date,open,high,low,close
2023-11-18 04:00:00,0.322341,0.324912,0.322341,0.324693
2023-11-18 08:00:00,0.323888,0.323888,0.321517,0.322697
2023-11-18 12:00:00,0.322417,0.323664,0.322417,0.323503
2023-11-18 16:00:00,0.321843,0.340293,0.321843,0.34023
2023-11-18 20:00:00,0.34364,0.344791,0.339285,0.339285
2023-11-19 00:00:00,0.338498,0.338554,0.338014,0.338014
2023-11-19 04:00:00,0.342024,0.342024,0.326369,0.326369
2023-11-19 08:00:00,0.332028,0.348488,0.332028,0.348488
2023-11-19 12:00:00,0.348429,0.348429,0.318195,0.319337
2023-11-19 16:00:00,0.316274,0.316705,0.307532,0.307532
2023-11-19 20:00:00,0.309726,0.311484,0.309726,0.311484
2023-11-20 00:00:00,0.294908,0.302567,0.294908,0.302414
2023-11-20 04:00:00,0.305917,0.306051,0.305486,0.305736
2023-11-20 08:00:00,0.305299,0.307844,0.302822,0.302822
2023-11-20 12:00:00,0.304401,0.313996,0.304401,0.313996
2023-11-20 16:00:00,0.313096,0.313096,0.311677,0.312771
2023-11-20 20:00:00,0.314744,0.317444,0.314744,0.316816
2023-11-21 00:00:00,0.321972,0.321972,0.304063,0.304063
2023-11-21 04:00:00,0.294963,0.294963,0.281042,0.286109
2023-11-21 08:00:00,0.285568,0.285568,0.268105,0.268306
2023-11-21 12:00:00,0.286192,0.297261,0.286192,0.297154
2023-11-21 16:00:00,0.296397,0.296397,0.279459,0.279459
2023-11-21 20:00:00,0.280199,0.283385,0.270198,0.270198
2023-11-22 00:00:00,0.26962,0.270359,0.254611,0.254611
2023-11-22 04:00:00,0.269551,0.271955,0.262238,0.271955
2023-11-22 08:00:00,0.277396,0.282931,0.277396,0.282931
2023-11-22 12:00:00,0.282966,0.285403,0.28091,0.28427
2023-11-22 16:00:00,0.279501,0.279501,0.271454,0.271454
2023-11-22 20:00:00,0.272009,0.301694,0.266733,0.301694
2023-11-23 00:00:00,0.314124,0.351634,0.314124,0.333892
2023-11-23 04:00:00,0.331502,0.331502,0.320923,0.322027
2023-11-23 08:00:00,0.320377,0.320476,0.318642,0.318642
2023-11-23 12:00:00,0.325181,0.331587,0.320602,0.320602
2023-11-23 16:00:00,0.363749,0.402594,0.351107,0.402594
2023-11-23 20:00:00,0.503246,0.503246,0.448086,0.448086
2023-11-24 00:00:00,0.459832,0.483082,0.459832,0.483082
2023-11-24 04:00:00,0.514776,0.523797,0.494798,0.494798
2023-11-24 08:00:00,0.493286,0.499571,0.482285,0.482285
2023-11-24 12:00:00,0.479857,0.479857,0.448982,0.45974
2023-11-24 16:00:00,0.522117,0.522117,0.512226,0.514962
2023-11-24 20:00:00,0.530537,0.593178,0.530537,0.578181
2023-11-25 00:00:00,0.578538,0.578635,0.573419,0.573419
2023-11-25 04:00:00,0.578688,0.581883,0.578198,0.581883
2023-11-25 08:00:00,0.582104,0.591624,0.578951,0.591624
2023-11-25 12:00:00,0.596531,0.599477,0.596531,0.599477
2023-11-25 16:00:00,0.597353,0.622685,0.597353,0.622685
2023-11-25 20:00:00,0.623075,0.636306,0.623075,0.635137
2023-11-26 00:00:00,0.684699,0.768508,0.684699,0.756965
2023-11-26 04:00:00,0.750436,0.750436,0.678358,0.691951
2023-11-26 08:00:00,0.699493,0.778964,0.699493,0.778964
2023-11-26 12:00:00,0.754533,0.805539,0.754533,0.805539
2023-11-26 16:00:00,0.844602,0.844602,0.808711,0.823589
2023-11-26 20:00:00,0.868177,0.912218,0.867611,0.867611
2023-11-27 00:00:00,0.92171,1.051,0.92171,1.051
2023-11-27 04:00:00,1.04,1.04,0.959133,0.959133
2023-11-27 08:00:00,0.959252,0.994914,0.959252,0.966726
2023-11-27 12:00:00,0.953775,1.26,0.953775,1.26
2023-11-27 16:00:00,1.29,1.42,1.29,1.41
2023-11-27 20:00:00,1.48,1.57,1.48,1.57
2023-11-28 00:00:00,1.65,1.65,1.6,1.6
2023-11-28 04:00:00,1.57,1.57,1.51,1.51
2023-11-28 08:00:00,1.52,1.52,1.48,1.48
2023-11-28 12:00:00,1.51,1.51,1.46,1.46
2023-11-28 16:00:00,1.43,1.45,1.43,1.44
2023-11-28 20:00:00,1.55,1.76,1.55,1.76
2023-11-29 00:00:00,1.89,1.92,1.87,1.87
2023-11-29 04:00:00,1.87,1.87,1.7,1.7
2023-11-29 08:00:00,1.63,1.66,1.63,1.66
2023-11-29 12:00:00,1.64,1.73,1.63,1.73
2023-11-29 16:00:00,1.72,1.72,1.43,1.43
2023-11-29 20:00:00,1.48,1.5,1.44,1.5
2023-11-30 00:00:00,1.54,1.56,1.53,1.56
2023-11-30 04:00:00,1.67,1.67,1.62,1.63
2023-11-30 08:00:00,1.73,1.88,1.73,1.88
2023-11-30 12:00:00,1.92,1.97,1.73,1.89
2023-11-30 16:00:00,1.79,1.96,1.79,1.96
2023-11-30 20:00:00,1.93,2.18,1.91,2.18
2023-12-01 00:00:00,2.32,2.32,2.23,2.31
2023-12-01 04:00:00,2.39,2.53,2.31,2.31
2023-12-01 08:00:00,2.36,2.53,2.36,2.53
2023-12-01 12:00:00,2.59,2.75,2.59,2.61
2023-12-01 16:00:00,2.51,2.96,2.51,2.96
2023-12-01 20:00:00,2.65,3.44,2.65,3.34
2023-12-02 00:00:00,3.2,4.47,3.2,4.47
2023-12-02 04:00:00,4.15,4.55,4.15,4.53
2023-12-02 08:00:00,4.5,4.71,4.09,4.6
2023-12-02 12:00:00,4.89,4.89,4.8,4.82
2023-12-02 16:00:00,4.75,4.88,4.01,4.01
2023-12-02 20:00:00,4.06,4.55,4.06,4.55
2023-12-03 00:00:00,4.47,4.47,3.75,3.92
2023-12-03 04:00:00,3.94,4.54,3.8,4.54
2023-12-03 08:00:00,4.65,4.81,4.44,4.44
2023-12-03 12:00:00,4.5,4.5,4.42,4.42
2023-12-03 16:00:00,4.44,4.44,3.9,3.9
2023-12-03 20:00:00,4.29,4.3,4.16,4.16
2023-12-04 00:00:00,3.92,4.14,3.92,3.95
2023-12-04 04:00:00,4.41,5.02,4.41,5.02
2023-12-04 08:00:00,4.57,4.99,4.57,4.99
2023-12-04 12:00:00,4.85,4.97,4.77,4.77
2023-12-04 16:00:00,4.15,4.15,3.92,3.92
2023-12-04 20:00:00,4.03,4.16,4.03,4.08
2023-12-05 00:00:00,4.15,5.41,4.15,5.41
2023-12-05 04:00:00,5.27,6.02,5.27,6.02
2023-12-05 08:00:00,6.07,6.33,5.63,6.33
2023-12-05 12:00:00,6.29,7.09,6.29,6.7
2023-12-05 16:00:00,5.89,6.93,5.89,6.05
2023-12-05 20:00:00,6.51,6.87,6.51,6.71
2023-12-06 00:00:00,6.51,6.78,5.96,6.78
2023-12-06 04:00:00,6.68,8.17,6.3,8.17
2023-12-06 08:00:00,8.02,8.02,7.41,7.41
2023-12-06 12:00:00,7.67,8.13,7.64,8.13
2023-12-06 16:00:00,7.35,7.67,7.35,7.57
2023-12-06 20:00:00,7.83,7.83,7.07,7.47
2023-12-07 00:00:00,7.47,7.55,7.3,7.3
2023-12-07 04:00:00,7.14,7.51,7.14,7.49
2023-12-07 08:00:00,7.24,7.24,6.73,6.88
2023-12-07 12:00:00,6.96,7.06,6.26,6.32
2023-12-07 16:00:00,6.64,7.27,6.64,7.27
2023-12-07 20:00:00,7.33,7.61,7.33,7.61
2023-12-08 00:00:00,7.46,7.46,6.46,6.46
2023-12-08 04:00:00,7.04,7.15,6.53,7.15
2023-12-08 08:00:00,6.45,6.99,6.45,6.99
2023-12-08 12:00:00,7.02,7.47,7.02,7.47
2023-12-08 16:00:00,7.42,7.42,7.01,7.1
2023-12-08 20:00:00,7.22,7.4,6.67,6.67
2023-12-09 00:00:00,6.87,6.95,6.84,6.95
2023-12-09 04:00:00,6.86,6.87,6.73,6.85
2023-12-09 08:00:00,6.72,6.83,6.57,6.83
2023-12-09 12:00:00,6.91,6.91,6.61,6.82
2023-12-09 16:00:00,6.82,7.41,6.82,7.23
2023-12-09 20:00:00,6.99,6.99,6.09,6.09
2023-12-10 00:00:00,6.28,6.4,6.24,6.37
2023-12-10 04:00:00,6.11,6.17,5.95,6.02
2023-12-10 08:00:00,6.51,6.74,6.47,6.47
2023-12-10 12:00:00,6.24,6.24,5.72,6.12
2023-12-10 16:00:00,6.19,6.19,5.98,6.18
2023-12-10 20:00:00,5.86,5.86,5.7,5.85
2023-12-11 00:00:00,5.57,5.61,5.33,5.33
2023-12-11 04:00:00,5.27,6.02,5.27,6.02
2023-12-11 08:00:00,5.86,5.9,5.8,5.9
2023-12-11 12:00:00,5.89,5.89,5.49,5.89
2023-12-11 16:00:00,5.95,5.95,5.89,5.95
2023-12-11 20:00:00,5.79,5.79,5.2,5.2
2023-12-12 00:00:00,4.62,4.96,4.62,4.82
2023-12-12 04:00:00,5.24,5.24,4.92,5.05
2023-12-12 08:00:00,5.36,5.5,5.36,5.44
2023-12-12 12:00:00,5.46,5.69,5.44,5.44
2023-12-12 16:00:00,5.16,5.38,5.12,5.38
2023-12-12 20:00:00,5.29,5.29,4.97,5.08
2023-12-13 00:00:00,5.19,5.44,5.15,5.32
2023-12-13 04:00:00,5.39,5.39,5.01,5.18
2023-12-13 08:00:00,4.9,4.9,4.66,4.89
2023-12-13 12:00:00,4.87,5.43,4.87,5.43
2023-12-13 16:00:00,5.5,5.5,5.06,5.36
2023-12-13 20:00:00,5.24,5.69,5.24,5.69
2023-12-14 00:00:00,6.1,6.1,5.79,5.87
2023-12-14 04:00:00,5.8,6.36,5.8,6.06
2023-12-14 08:00:00,5.96,6.1,5.96,6.1
2023-12-14 12:00:00,5.99,6.35,5.86,5.86
2023-12-14 16:00:00,6.15,6.19,5.87,5.9
2023-12-14 20:00:00,5.71,6.15,5.71,6.15
2023-12-15 00:00:00,6.22,6.22,6.01,6.01
2023-12-15 04:00:00,6.18,6.21,5.94,5.94
2023-12-15 08:00:00,5.77,5.77,5.43,5.69
2023-12-15 12:00:00,5.69,5.74,5.69,5.72
2023-12-15 16:00:00,5.74,5.77,5.55,5.55
2023-12-15 20:00:00,5.51,5.51,5.39,5.39
2023-12-16 00:00:00,5.67,5.67,4.83,4.83
2023-12-16 04:00:00,4.85,5.01,4.69,5.01
2023-12-16 08:00:00,4.98,5.04,4.98,5.02
2023-12-16 12:00:00,4.77,4.77,4.41,4.68
2023-12-16 16:00:00,4.88,4.96,4.82,4.85
2023-12-16 20:00:00,4.83,4.9,4.61,4.61
2023-12-17 00:00:00,4.54,4.54,4.15,4.34
2023-12-17 04:00:00,4.38,4.63,4.38,4.63
