date,open,high,low,close
2023-11-18 04:00:00,2.8929e-08,2.8929e-08,2.8872e-08,2.8872e-08
2023-11-18 08:00:00,2.876e-08,2.876e-08,2.7739e-08,2.7739e-08
2023-11-18 12:00:00,2.7881e-08,2.7949e-08,2.7881e-08,2.7943e-08
2023-11-18 16:00:00,2.7916e-08,2.7955e-08,2.7911e-08,2.7955e-08
2023-11-18 20:00:00,2.8105e-08,2.8285e-08,2.8105e-08,2.8279e-08
2023-11-19 00:00:00,2.834e-08,2.834e-08,2.834e-08,2.834e-08
2023-11-19 04:00:00,2.8229e-08,2.8229e-08,2.787e-08,2.787e-08
2023-11-19 08:00:00,2.7966e-08,2.8116e-08,2.7966e-08,2.8116e-08
2023-11-19 12:00:00,2.8078e-08,2.8078e-08,2.8031e-08,2.8046e-08
2023-11-19 16:00:00,2.7613e-08,2.7631e-08,2.7274e-08,2.7298e-08
2023-11-19 20:00:00,2.7438e-08,2.7653e-08,2.7438e-08,2.7653e-08
2023-11-20 00:00:00,2.77e-08,2.7719e-08,2.7549e-08,2.7549e-08
2023-11-20 04:00:00,2.7938e-08,2.7938e-08,2.789e-08,2.7932e-08
2023-11-20 08:00:00,2.7771e-08,2.8063e-08,2.7771e-08,2.8063e-08
2023-11-20 12:00:00,2.7589e-08,2.7923e-08,2.7589e-08,2.7923e-08
2023-11-20 16:00:00,2.7726e-08,2.7726e-08,2.7449e-08,2.7626e-08
2023-11-20 20:00:00,2.7811e-08,2.7841e-08,2.7474e-08,2.7809e-08
2023-11-21 00:00:00,2.7707e-08,2.7707e-08,2.6203e-08,2.6203e-08
2023-11-21 04:00:00,2.6193e-08,2.6311e-08,2.6078e-08,2.6078e-08
2023-11-21 08:00:00,2.6124e-08,2.6124e-08,2.5906e-08,2.5954e-08
2023-11-21 12:00:00,2.5992e-08,2.6057e-08,2.5992e-08,2.6057e-08
2023-11-21 16:00:00,2.5927e-08,2.6004e-08,2.532e-08,2.532e-08
2023-11-21 20:00:00,2.5405e-08,2.551e-08,2.511e-08,2.511e-08
2023-11-22 00:00:00,2.5327e-08,2.5418e-08,2.4883e-08,2.4883e-08
2023-11-22 04:00:00,2.4722e-08,2.5003e-08,2.4722e-08,2.5003e-08
2023-11-22 08:00:00,2.5081e-08,2.5278e-08,2.5081e-08,2.5278e-08
2023-11-22 12:00:00,2.5258e-08,2.5559e-08,2.5239e-08,2.5559e-08
2023-11-22 16:00:00,2.5597e-08,2.58e-08,2.5579e-08,2.5605e-08
2023-11-22 20:00:00,2.5739e-08,2.6023e-08,2.5739e-08,2.6023e-08
2023-11-23 00:00:00,2.6177e-08,2.6374e-08,2.6164e-08,2.6164e-08
2023-11-23 04:00:00,2.6226e-08,2.6226e-08,2.6104e-08,2.6141e-08
2023-11-23 08:00:00,2.6138e-08,2.6164e-08,2.6136e-08,2.6136e-08
2023-11-23 12:00:00,2.6012e-08,2.6664e-08,2.6012e-08,2.6584e-08
2023-11-23 16:00:00,2.6334e-08,2.6679e-08,2.6334e-08,2.6679e-08
