date,open,high,low,close
2023-11-18 04:00:00,2.23848e-10,2.23848e-10,2.23592e-10,2.23618e-10
2023-11-18 08:00:00,2.23227e-10,2.28969e-10,2.23054e-10,2.28969e-10
2023-11-18 12:00:00,2.26339e-10,2.26339e-10,2.17633e-10,2.17633e-10
2023-11-18 16:00:00,2.23949e-10,2.24284e-10,2.23879e-10,2.24284e-10
2023-11-18 20:00:00,2.24244e-10,2.24605e-10,2.17714e-10,2.17977e-10
2023-11-19 00:00:00,2.24824e-10,2.26404e-10,2.23132e-10,2.23132e-10
2023-11-19 04:00:00,2.23363e-10,2.23363e-10,2.17511e-10,2.17511e-10
2023-11-19 08:00:00,2.17735e-10,2.17735e-10,2.16814e-10,2.16928e-10
2023-11-19 12:00:00,2.21044e-10,2.21044e-10,2.16232e-10,2.20982e-10
2023-11-19 16:00:00,2.275e-10,2.4084e-10,2.22883e-10,2.4084e-10
2023-11-19 20:00:00,2.24679e-10,2.24689e-10,2.21912e-10,2.22059e-10
2023-11-20 00:00:00,2.27247e-10,2.28026e-10,2.22122e-10,2.22122e-10
2023-11-20 04:00:00,2.2272e-10,2.23485e-10,2.22282e-10,2.22413e-10
2023-11-20 08:00:00,2.22379e-10,2.29562e-10,2.22379e-10,2.29562e-10
2023-11-20 12:00:00,2.29751e-10,2.30176e-10,2.29751e-10,2.30136e-10
2023-11-20 16:00:00,2.29602e-10,2.29602e-10,2.24258e-10,2.27258e-10
2023-11-20 20:00:00,2.30019e-10,2.30019e-10,2.25371e-10,2.25371e-10
2023-11-21 00:00:00,2.25085e-10,2.37187e-10,2.25085e-10,2.30193e-10
2023-11-21 04:00:00,2.30352e-10,2.30352e-10,2.27705e-10,2.27705e-10
2023-11-21 08:00:00,2.27624e-10,2.45012e-10,2.2638e-10,2.45012e-10
2023-11-21 12:00:00,2.26655e-10,2.36232e-10,2.26645e-10,2.36232e-10
2023-11-21 16:00:00,2.36021e-10,2.36021e-10,2.23749e-10,2.23749e-10
2023-11-21 20:00:00,2.23726e-10,2.24331e-10,2.16587e-10,2.16587e-10
2023-11-22 00:00:00,2.22761e-10,2.22761e-10,2.13966e-10,2.13966e-10
2023-11-22 04:00:00,2.11869e-10,2.12608e-10,2.03526e-10,2.12608e-10
2023-11-22 08:00:00,2.12875e-10,2.13562e-10,2.12875e-10,2.13562e-10
2023-11-22 12:00:00,2.13463e-10,2.13804e-10,2.11625e-10,2.11625e-10
2023-11-22 16:00:00,2.06351e-10,2.1398e-10,2.06351e-10,2.1398e-10
2023-11-22 20:00:00,2.1421e-10,2.23081e-10,2.1421e-10,2.23081e-10
2023-11-23 00:00:00,2.36755e-10,2.36755e-10,2.20918e-10,2.20918e-10
2023-11-23 04:00:00,2.20813e-10,2.20813e-10,2.20171e-10,2.20194e-10
