date,open,high,low,close
2023-11-18 04:00:00,1161.56,1161.56,1155.6,1155.6
2023-11-18 08:00:00,1150.11,1150.11,1145.33,1145.33
2023-11-18 12:00:00,1135.37,1138.57,1135.37,1138.57
2023-11-18 16:00:00,1135.49,1138.77,1135.49,1137.19
2023-11-18 20:00:00,1139.62,1164.11,1139.62,1164.11
2023-11-19 00:00:00,1164.86,1164.86,1161.23,1161.23
2023-11-19 04:00:00,1160.04,1161.03,1156.08,1156.08
2023-11-19 08:00:00,1154.61,1162.38,1154.61,1162.38
2023-11-19 12:00:00,1162.08,1162.08,1160.13,1161.3
2023-11-19 16:00:00,1158.42,1158.42,1157.01,1157.21
2023-11-19 20:00:00,1164.57,1174.42,1164.57,1174.42
2023-11-20 00:00:00,1176.62,1180.83,1176.62,1178.6
2023-11-20 04:00:00,1186.32,1193.82,1186.32,1191.23
2023-11-20 08:00:00,1189.93,1190.67,1188.1,1190.67
2023-11-20 12:00:00,1191.87,1212.86,1191.87,1212.86
2023-11-20 16:00:00,1203.71,1206.85,1199.31,1206.85
2023-11-20 20:00:00,1214.4,1217.83,1198.84,1217.38
2023-11-21 00:00:00,1209.63,1209.63,1202.42,1202.94
2023-11-21 04:00:00,1199.65,1205.45,1194.01,1194.01
2023-11-21 08:00:00,1197.55,1197.55,1195.17,1196.05
2023-11-21 12:00:00,1192.19,1194.89,1192.19,1194.89
2023-11-21 16:00:00,1189.36,1191.99,1179.81,1179.81
2023-11-21 20:00:00,1186.08,1186.4,1152.81,1152.81
2023-11-22 00:00:00,1161.11,1164.1,1145.01,1145.01
2023-11-22 04:00:00,1135.42,1153.12,1135.42,1153.12
2023-11-22 08:00:00,1166.88,1178.29,1166.88,1178.29
2023-11-22 12:00:00,1175.88,1194.62,1175.88,1194.62
2023-11-22 16:00:00,1190.99,1216.93,1190.99,1216.93
2023-11-22 20:00:00,1222.54,1224.37,1212.4,1224.37
2023-11-23 00:00:00,1237.41,1239.67,1233.21,1233.21
2023-11-23 04:00:00,1232.95,1261.28,1232.95,1257.6
2023-11-23 08:00:00,1257.43,1258.95,1243.64,1243.64
2023-11-23 12:00:00,1247.04,1260.99,1247.04,1251.52
2023-11-23 16:00:00,1242.39,1244.55,1239.83,1244.55
2023-11-23 20:00:00,1235.23,1243.87,1235.23,1243.87
2023-11-24 00:00:00,1246.59,1249.79,1246.59,1248.79
2023-11-24 04:00:00,1245.49,1266.89,1245.49,1266.89
2023-11-24 08:00:00,1262.65,1264.63,1252.15,1252.15
2023-11-24 12:00:00,1257.8,1279.46,1257.8,1279.46
2023-11-24 16:00:00,1270.67,1271.19,1260.47,1266.48
2023-11-24 20:00:00,1270.11,1270.11,1255.0,1255.13
2023-11-25 00:00:00,1252.1,1257.0,1252.1,1257.0
2023-11-25 04:00:00,1272.68,1276.1,1270.52,1276.1
2023-11-25 08:00:00,1276.72,1276.72,1274.95,1275.11
2023-11-25 12:00:00,1278.04,1278.04,1270.35,1270.35
2023-11-25 16:00:00,1266.18,1282.78,1266.18,1282.78
2023-11-25 20:00:00,1284.9,1285.59,1273.56,1273.56
2023-11-26 00:00:00,1274.93,1275.3,1273.5,1274.5
2023-11-26 04:00:00,1275.86,1275.86,1269.07,1269.82
2023-11-26 08:00:00,1283.51,1289.26,1283.51,1289.26
2023-11-26 12:00:00,1292.91,1293.01,1289.94,1289.94
2023-11-26 16:00:00,1289.73,1289.73,1277.71,1277.71
2023-11-26 20:00:00,1277.2,1277.2,1250.72,1253.78
2023-11-27 00:00:00,1255.92,1273.49,1255.92,1270.35
2023-11-27 04:00:00,1262.87,1265.63,1253.64,1253.64
2023-11-27 08:00:00,1253.49,1254.83,1253.07,1253.32
2023-11-27 12:00:00,1238.53,1239.67,1226.09,1226.09
2023-11-27 16:00:00,1228.52,1228.52,1220.31,1220.31
2023-11-27 20:00:00,1216.73,1221.92,1216.73,1216.74
2023-11-28 00:00:00,1206.35,1222.97,1206.35,1222.97
2023-11-28 04:00:00,1229.01,1247.5,1229.01,1243.05
2023-11-28 08:00:00,1229.46,1229.46,1214.35,1221.54
2023-11-28 12:00:00,1223.04,1225.12,1217.56,1225.12
2023-11-28 16:00:00,1231.61,1231.61,1222.09,1223.43
2023-11-28 20:00:00,1224.29,1269.89,1224.29,1262.53
2023-11-29 00:00:00,1266.88,1266.88,1254.41,1254.41
