date,open,high,low,close
2023-11-26 04:00:00,0.00106965,0.00107093,0.00106965,0.00107093
2023-11-26 08:00:00,0.00106965,0.00107093,0.00106965,0.00106989
2023-11-26 12:00:00,0.00106986,0.00106988,0.00106986,0.00106988
2023-12-03 20:00:00,0.00109535,0.00109535,0.00109535,0.00109535
2023-12-04 00:00:00,0.00109545,0.00109593,0.00109523,0.00109523
2023-12-04 04:00:00,0.00109569,0.00109672,0.00109521,0.00109568
2023-12-07 08:00:00,0.00109016,0.00109834,0.00109016,0.00109355
2023-12-07 12:00:00,0.00109282,0.0010937,0.00109241,0.00109241
2023-12-07 16:00:00,0.00109243,0.0010929,0.00109243,0.00109259
2023-12-08 08:00:00,0.00109234,0.00109257,0.00109097,0.00109097
2023-12-08 12:00:00,0.00108925,0.00108925,0.00108508,0.00108508
2023-12-08 16:00:00,0.00109619,0.00109621,0.00109619,0.00109621
2023-12-10 04:00:00,0.00103323,0.00103323,0.00103323,0.00103323
2023-12-10 08:00:00,0.00103301,0.00109238,0.00102978,0.00109238
2023-12-10 12:00:00,0.0010959,0.0010959,0.00109246,0.00109583
2023-12-10 16:00:00,0.00109379,0.00109601,0.00109368,0.00109601
2023-12-10 20:00:00,0.00127816,0.00127816,0.00127816,0.00127816
2023-12-11 00:00:00,0.00127863,0.00127984,0.00127833,0.0012785
2023-12-11 04:00:00,0.00127732,0.00127995,0.00127732,0.00127797
2023-12-11 08:00:00,0.00127807,0.00127873,0.00127807,0.00127873
2023-12-11 12:00:00,0.00127867,0.00127867,0.00127816,0.0012784
2023-12-11 16:00:00,0.00127847,0.00127986,0.0012781,0.0012789
2023-12-11 20:00:00,0.00127886,0.00127886,0.00127886,0.00127886
