date,open,high,low,close
2023-12-16 08:00:00,0.00045653,0.00047638,0.00045653,0.00047443
2023-12-16 12:00:00,0.00047388,0.00047829,0.00046517,0.00046517
2023-12-16 16:00:00,0.00046395,0.00046399,0.00046093,0.00046093
2023-12-16 20:00:00,0.00046107,0.00047709,0.00046107,0.00046591
2023-12-17 00:00:00,0.00046704,0.00046704,0.00040366,0.00040366
2023-12-17 04:00:00,0.00040656,0.00040656,0.00039195,0.00039419
2023-12-17 08:00:00,0.00038991,0.00038991,0.00037733,0.00037733
2023-12-17 12:00:00,0.00038126,0.00038126,0.00037796,0.00037914
2023-12-17 16:00:00,0.00038445,0.0003922,0.00038445,0.0003922
2023-12-17 20:00:00,0.00039864,0.00040891,0.00039864,0.00040676
2023-12-18 00:00:00,0.00040179,0.00040347,0.00039896,0.00039896
