date,open,high,low,close
2023-11-18 12:00:00,0.00188629,0.00188629,0.00188629,0.00188629
2023-11-18 16:00:00,0.0018874,0.00189341,0.0018874,0.00189278
2023-11-18 20:00:00,0.00190131,0.00192712,0.00190131,0.00192712
2023-11-19 20:00:00,0.00189004,0.00189818,0.00189004,0.00189818
2023-11-20 00:00:00,0.00189759,0.00190688,0.00189759,0.00190045
2023-11-20 04:00:00,0.00192405,0.00192807,0.00192405,0.00192807
2023-11-21 00:00:00,0.00189341,0.00189341,0.00187747,0.00188129
2023-11-21 04:00:00,0.00188056,0.00188056,0.00187696,0.00187696
2023-11-21 08:00:00,0.00187057,0.00187057,0.00187057,0.00187057
2023-11-22 16:00:00,0.00180442,0.00180442,0.00180442,0.00180442
2023-11-22 20:00:00,0.00180269,0.00182568,0.00180269,0.00182568
2023-11-23 00:00:00,0.00183881,0.00185662,0.00183881,0.00185177
2023-11-24 04:00:00,0.00192459,0.00192459,0.00192459,0.00192459
2023-11-24 08:00:00,0.00192644,0.00192744,0.0019198,0.00192744
2023-11-24 12:00:00,0.00192291,0.0021541,0.00192291,0.0021541
2023-11-24 16:00:00,0.00214732,0.00214811,0.00214243,0.00214811
2023-11-24 20:00:00,0.00213575,0.00213575,0.00210383,0.00210383
2023-11-25 00:00:00,0.002092,0.00209819,0.00208698,0.00208698
2023-11-25 04:00:00,0.00208712,0.00208918,0.00208712,0.00208918
2023-11-25 08:00:00,0.00209141,0.00209141,0.00209025,0.00209126
2023-11-25 12:00:00,0.00209153,0.00209276,0.00201468,0.00201782
2023-11-25 16:00:00,0.00200945,0.00200945,0.00187936,0.00187936
2023-11-25 20:00:00,0.00189001,0.00189001,0.00178319,0.00178319
2023-11-26 00:00:00,0.00178319,0.00178768,0.00178319,0.00178718
2023-11-26 04:00:00,0.00178734,0.00178734,0.00178311,0.00178311
2023-11-26 12:00:00,0.00179219,0.00179221,0.00179219,0.00179221
2023-11-26 16:00:00,0.00179221,0.00179221,0.00177383,0.00177383
2023-11-26 20:00:00,0.00177406,0.00177406,0.00175893,0.00175893
2023-11-27 00:00:00,0.00176196,0.00176729,0.00176196,0.00176729
2023-11-29 08:00:00,0.00183029,0.00183029,0.00183029,0.00183029
2023-11-29 12:00:00,0.00183134,0.00183825,0.00183134,0.00183825
2023-11-29 16:00:00,0.00182699,0.00183118,0.00182699,0.00182937
2023-12-01 04:00:00,0.00193902,0.00193902,0.00193902,0.00193902
2023-12-01 08:00:00,0.001939,0.00194282,0.001939,0.00194265
2023-12-01 12:00:00,0.00194456,0.00195025,0.00194456,0.00195025
2023-12-02 12:00:00,0.00199971,0.00199971,0.00199971,0.00199971
2023-12-02 16:00:00,0.00212506,0.00217991,0.00212283,0.00217991
2023-12-02 20:00:00,0.0021759,0.00221478,0.00217557,0.00221478
2023-12-03 00:00:00,0.0022277,0.00223953,0.0022277,0.00223953
2023-12-03 12:00:00,0.00224348,0.00224348,0.00224348,0.00224348
2023-12-03 16:00:00,0.00224409,0.00244765,0.00223795,0.00244681
2023-12-03 20:00:00,0.00244976,0.00260062,0.00244916,0.00260062
2023-12-04 00:00:00,0.00261332,0.00265601,0.00261332,0.00265601
2023-12-04 04:00:00,0.00264028,0.00268127,0.00264028,0.00268127
2023-12-04 08:00:00,0.00287503,0.00338809,0.00287503,0.00338809
2023-12-04 12:00:00,0.00339164,0.00357023,0.00330132,0.00330132
2023-12-04 16:00:00,0.00320274,0.00324646,0.00320274,0.00323274
2023-12-04 20:00:00,0.0029279,0.0029279,0.00291334,0.0029167
2023-12-05 00:00:00,0.00292157,0.00292712,0.00292143,0.00292143
2023-12-05 04:00:00,0.00291938,0.00293255,0.00291909,0.00293255
2023-12-05 08:00:00,0.00289858,0.00289986,0.00289858,0.00289986
2023-12-05 12:00:00,0.00285434,0.00285434,0.00283374,0.00284387
2023-12-05 16:00:00,0.00284137,0.0028415,0.00273939,0.00273939
2023-12-05 20:00:00,0.00280149,0.00292351,0.00280149,0.00292351
2023-12-06 00:00:00,0.0029022,0.00290434,0.0028906,0.00290434
2023-12-06 04:00:00,0.00292111,0.00293219,0.00292111,0.00293219
2023-12-06 08:00:00,0.00279005,0.00279005,0.00274906,0.00274954
2023-12-06 12:00:00,0.00275221,0.0027918,0.00275221,0.0027918
2023-12-06 16:00:00,0.00275805,0.00277135,0.00275651,0.00275651
2023-12-06 20:00:00,0.00275689,0.0027816,0.00275689,0.00277858
2023-12-07 00:00:00,0.00277803,0.00277803,0.00275227,0.00275227
2023-12-07 04:00:00,0.00272528,0.00274106,0.00272528,0.00273864
2023-12-07 16:00:00,0.00266074,0.00266074,0.00265843,0.00265843
2023-12-07 20:00:00,0.00273981,0.00278374,0.00273981,0.00278374
2023-12-08 00:00:00,0.0027606,0.00277983,0.0027606,0.00277983
2023-12-08 20:00:00,0.00280227,0.00280227,0.00278949,0.00280203
2023-12-09 00:00:00,0.00279814,0.00281689,0.00279814,0.00280911
2023-12-09 04:00:00,0.00280914,0.00280914,0.00280914,0.00280914
2023-12-09 08:00:00,0.00280259,0.00282674,0.00280259,0.00281506
2023-12-09 12:00:00,0.00282738,0.00285434,0.00280697,0.00280697
