date,open,high,low,close
2023-11-18 04:00:00,2.17,2.17,2.17,2.17
2023-11-18 08:00:00,2.15,2.15,2.14,2.14
2023-11-18 12:00:00,2.14,2.15,2.14,2.15
2023-11-18 16:00:00,2.14,2.14,2.14,2.14
2023-11-18 20:00:00,2.16,2.17,2.16,2.17
2023-11-19 00:00:00,2.17,2.17,2.17,2.17
2023-11-19 04:00:00,2.17,2.17,2.17,2.17
2023-11-19 08:00:00,2.2,2.21,2.2,2.21
2023-11-19 12:00:00,2.21,2.21,2.21,2.21
2023-11-19 16:00:00,2.21,2.22,2.21,2.22
2023-11-19 20:00:00,2.22,2.23,2.22,2.23
2023-11-20 00:00:00,2.23,2.23,2.22,2.22
2023-11-20 12:00:00,2.23,2.23,2.23,2.23
2023-11-20 16:00:00,2.24,2.24,2.22,2.22
2023-11-20 20:00:00,2.23,2.23,2.21,2.21
2023-11-21 00:00:00,2.2,2.21,2.2,2.21
2023-11-21 04:00:00,2.21,2.21,2.19,2.19
2023-11-21 08:00:00,2.19,2.19,2.19,2.19
2023-11-21 12:00:00,2.19,2.19,2.19,2.19
2023-11-21 16:00:00,2.18,2.18,2.17,2.17
2023-11-21 20:00:00,2.16,2.17,2.15,2.15
2023-11-22 00:00:00,2.15,2.16,2.14,2.14
2023-11-22 04:00:00,2.14,2.15,2.14,2.15
2023-11-22 08:00:00,2.15,2.17,2.15,2.17
2023-11-22 12:00:00,2.16,2.16,2.16,2.16
2023-11-22 16:00:00,2.17,2.17,2.17,2.17
2023-11-22 20:00:00,2.18,2.18,2.18,2.18
2023-11-23 00:00:00,2.18,2.19,2.18,2.19
2023-11-23 04:00:00,2.17,2.17,2.17,2.17
2023-11-23 08:00:00,2.17,2.17,2.17,2.17
2023-11-23 12:00:00,2.17,2.17,2.17,2.17
2023-11-24 00:00:00,2.18,2.18,2.18,2.18
2023-11-24 04:00:00,2.18,2.19,2.18,2.18
2023-11-25 08:00:00,2.2,2.2,2.19,2.19
2023-11-25 12:00:00,2.19,2.19,2.19,2.19
2023-11-25 16:00:00,2.19,2.19,2.19,2.19
