date,open,high,low,close
2023-11-18 04:00:00,0.951125,0.951125,0.951124,0.951124
2023-11-18 08:00:00,0.943905,0.943905,0.937421,0.937421
2023-11-18 12:00:00,0.934839,0.941205,0.934804,0.941205
2023-11-18 16:00:00,0.94176,0.944759,0.94176,0.944444
2023-11-18 20:00:00,0.948702,0.953969,0.948702,0.953969
2023-11-19 00:00:00,0.955943,0.955943,0.955943,0.955943
2023-11-19 04:00:00,0.956305,0.956423,0.948915,0.948915
2023-11-19 08:00:00,0.950946,0.956523,0.950946,0.956523
2023-11-19 12:00:00,0.975509,0.975509,0.971776,0.971776
2023-11-19 16:00:00,0.959225,0.959862,0.951463,0.951463
2023-11-19 20:00:00,0.958574,0.962153,0.958574,0.962153
2023-11-20 00:00:00,0.963479,0.96627,0.963479,0.964307
2023-11-20 04:00:00,0.976283,0.976837,0.973989,0.974978
2023-11-20 08:00:00,0.974364,0.974364,0.973528,0.973528
2023-11-20 12:00:00,0.97841,0.990694,0.97841,0.990694
2023-11-20 16:00:00,0.98685,0.98685,0.981584,0.981584
2023-11-20 20:00:00,0.991956,0.996383,0.988998,0.991233
2023-11-21 00:00:00,0.992659,1.0,0.991891,0.994856
2023-11-21 04:00:00,0.994469,0.994469,0.992566,0.992566
2023-11-21 08:00:00,0.988594,0.989937,0.988065,0.988065
2023-11-21 12:00:00,0.986512,0.990731,0.986512,0.989436
2023-11-21 16:00:00,0.986247,0.986247,0.981945,0.981945
2023-11-21 20:00:00,0.974176,0.984018,0.971628,0.971628
2023-11-22 00:00:00,0.974118,0.979033,0.964627,0.964627
2023-11-22 04:00:00,0.96016,0.965631,0.958516,0.965631
2023-11-22 08:00:00,0.970763,0.97431,0.970763,0.97431
2023-11-23 12:00:00,1.009,1.017,1.009,1.017
2023-11-23 16:00:00,1.004,1.009,1.004,1.007
2023-11-23 20:00:00,1.007,1.007,1.007,1.007
2023-11-24 16:00:00,1.031,1.031,1.029,1.029
2023-11-24 20:00:00,1.041,1.041,1.024,1.024
2023-11-25 00:00:00,1.018,1.021,1.016,1.016
2023-11-25 04:00:00,1.016,1.017,1.015,1.016
2023-11-25 08:00:00,1.015,1.015,1.015,1.015
2023-11-25 12:00:00,1.015,1.016,1.012,1.013
2023-11-25 16:00:00,1.009,1.011,1.003,1.003
2023-11-25 20:00:00,1.008,1.014,1.008,1.012
2023-11-26 00:00:00,1.012,1.018,1.012,1.013
2023-11-26 04:00:00,1.013,1.013,1.009,1.01
2023-11-26 08:00:00,1.009,1.012,1.008,1.008
2023-11-26 12:00:00,1.01,1.013,1.01,1.012
2023-11-26 16:00:00,1.012,1.012,0.999662,0.999662
2023-11-26 20:00:00,0.999789,0.999789,0.991564,0.991577
2023-11-27 00:00:00,0.990335,1.003,0.990335,1.003
2023-11-27 04:00:00,0.999612,1.0,0.99102,0.99102
2023-11-27 08:00:00,0.989933,0.991224,0.989101,0.991224
2023-11-27 12:00:00,0.986427,0.989871,0.980531,0.980531
2023-11-27 16:00:00,0.980882,0.980882,0.974096,0.976139
2023-11-27 20:00:00,0.972073,0.972706,0.971471,0.971662
2023-11-28 00:00:00,0.963027,0.971343,0.963027,0.971343
2023-11-28 04:00:00,0.976237,0.980644,0.976237,0.979471
2023-11-28 08:00:00,0.977237,0.978527,0.970131,0.970131
2023-11-28 12:00:00,0.969344,0.971827,0.966802,0.971827
2023-11-28 16:00:00,0.97427,0.979076,0.97427,0.978947
2023-11-28 20:00:00,0.980354,0.998795,0.980354,0.998795
2023-11-29 16:00:00,0.992611,0.992611,0.987591,0.987591
2023-11-29 20:00:00,0.9811,0.98262,0.979182,0.98262
2023-11-30 00:00:00,0.981531,0.981531,0.97783,0.97796
2023-11-30 04:00:00,0.978223,0.978239,0.977272,0.978138
2023-11-30 08:00:00,0.982725,0.982725,0.979014,0.979014
2023-11-30 12:00:00,0.981706,0.984918,0.981137,0.984918
2023-11-30 16:00:00,0.985189,0.991399,0.984014,0.984014
2023-11-30 20:00:00,0.985019,0.987011,0.984772,0.987011
2023-12-01 00:00:00,0.986814,0.9903,0.986814,0.9903
2023-12-01 04:00:00,0.991291,1.011,0.990996,1.011
2023-12-01 08:00:00,1.005,1.007,1.005,1.007
2023-12-01 12:00:00,1.008,1.011,1.008,1.01
2023-12-01 16:00:00,1.009,1.01,1.003,1.003
2023-12-01 20:00:00,1.008,1.018,1.008,1.018
2023-12-02 00:00:00,1.008,1.013,1.008,1.013
2023-12-02 04:00:00,1.013,1.013,1.013,1.013
2023-12-02 08:00:00,1.015,1.015,1.011,1.012
2023-12-02 12:00:00,1.012,1.015,1.012,1.014
2023-12-02 16:00:00,1.014,1.015,1.013,1.015
2023-12-02 20:00:00,1.013,1.031,1.013,1.031
2023-12-03 00:00:00,1.037,1.042,1.037,1.042
2023-12-03 04:00:00,1.043,1.047,1.043,1.047
2023-12-03 08:00:00,1.047,1.047,1.041,1.041
2023-12-03 12:00:00,1.041,1.044,1.041,1.044
2023-12-03 16:00:00,1.045,1.045,1.037,1.037
2023-12-03 20:00:00,1.041,1.041,1.038,1.039
2023-12-04 00:00:00,1.043,1.066,1.043,1.066
2023-12-04 04:00:00,1.059,1.076,1.059,1.072
2023-12-04 08:00:00,1.072,1.083,1.072,1.083
2023-12-04 12:00:00,1.09,1.09,1.088,1.088
2023-12-04 16:00:00,1.076,1.079,1.073,1.073
2023-12-04 20:00:00,1.073,1.073,1.068,1.069
2023-12-05 00:00:00,1.071,1.073,1.071,1.071
2023-12-05 04:00:00,1.069,1.074,1.069,1.074
2023-12-05 08:00:00,1.074,1.074,1.073,1.073
2023-12-05 12:00:00,1.056,1.058,1.054,1.058
2023-12-05 16:00:00,1.057,1.059,1.057,1.059
2023-12-05 20:00:00,1.064,1.098,1.064,1.098
2023-12-06 00:00:00,1.09,1.09,1.086,1.09
2023-12-06 04:00:00,1.097,1.1,1.097,1.1
2023-12-06 08:00:00,1.093,1.093,1.077,1.077
2023-12-06 12:00:00,1.078,1.094,1.078,1.094
2023-12-06 16:00:00,1.081,1.083,1.077,1.077
2023-12-06 20:00:00,1.077,1.086,1.077,1.085
2023-12-07 00:00:00,1.085,1.085,1.075,1.075
2023-12-07 04:00:00,1.068,1.077,1.068,1.077
2023-12-07 08:00:00,1.076,1.086,1.076,1.086
2023-12-07 12:00:00,1.085,1.085,1.062,1.062
2023-12-07 16:00:00,1.059,1.066,1.059,1.065
2023-12-07 20:00:00,1.098,1.12,1.098,1.12
2023-12-08 00:00:00,1.11,1.11,1.11,1.11
2023-12-08 04:00:00,1.13,1.13,1.12,1.13
2023-12-08 08:00:00,1.13,1.13,1.13,1.13
2023-12-08 12:00:00,1.12,1.12,1.11,1.12
2023-12-08 16:00:00,1.12,1.12,1.12,1.12
2023-12-08 20:00:00,1.12,1.12,1.11,1.12
2023-12-09 00:00:00,1.11,1.11,1.11,1.11
2023-12-09 04:00:00,1.12,1.12,1.11,1.11
2023-12-09 08:00:00,1.11,1.13,1.11,1.12
2023-12-09 12:00:00,1.13,1.14,1.11,1.11
2023-12-09 16:00:00,1.11,1.12,1.11,1.12
2023-12-09 20:00:00,1.12,1.12,1.11,1.11
2023-12-10 00:00:00,1.11,1.11,1.11,1.11
2023-12-10 04:00:00,1.1,1.1,1.1,1.1
2023-12-10 08:00:00,1.1,1.11,1.1,1.1
2023-12-10 12:00:00,1.11,1.11,1.1,1.1
2023-12-10 16:00:00,1.1,1.11,1.098,1.11
2023-12-10 20:00:00,1.1,1.1,1.1,1.1
2023-12-11 00:00:00,1.11,1.11,1.11,1.11
2023-12-11 04:00:00,1.11,1.11,1.067,1.067
2023-12-11 08:00:00,1.075,1.075,1.068,1.068
2023-12-12 00:00:00,1.016,1.039,1.016,1.039
2023-12-12 04:00:00,1.042,1.048,1.036,1.048
2023-12-12 08:00:00,1.049,1.049,1.049,1.049
2023-12-12 12:00:00,1.036,1.036,1.027,1.031
2023-12-12 16:00:00,1.029,1.032,1.028,1.031
2023-12-12 20:00:00,1.023,1.023,1.006,1.01
2023-12-13 00:00:00,1.004,1.004,1.003,1.003
2023-12-13 04:00:00,1.01,1.01,0.99074,0.99074
2023-12-13 08:00:00,0.988467,0.990426,0.98473,0.990426
2023-12-13 12:00:00,0.991924,0.993719,0.991924,0.992975
2023-12-13 16:00:00,0.994117,0.999161,0.994117,0.998764
2023-12-13 20:00:00,1.012,1.013,1.012,1.013
2023-12-14 00:00:00,1.021,1.031,1.021,1.031
2023-12-14 04:00:00,1.031,1.032,1.031,1.031
2023-12-14 12:00:00,1.035,1.041,1.035,1.041
2023-12-14 16:00:00,1.045,1.052,1.034,1.042
2023-12-14 20:00:00,1.04,1.04,1.039,1.039
2023-12-15 12:00:00,1.035,1.035,1.033,1.033
2023-12-15 16:00:00,1.032,1.032,1.017,1.017
2023-12-15 20:00:00,1.014,1.014,1.014,1.014
2023-12-16 00:00:00,1.021,1.022,1.021,1.021
2023-12-16 04:00:00,1.016,1.018,1.014,1.018
2023-12-16 08:00:00,1.025,1.025,1.025,1.025
