date,open,high,low,close
2023-11-18 04:00:00,131519.0,131519.0,130847.0,130847.0
2023-11-18 08:00:00,130596.0,130596.0,129627.0,129627.0
2023-11-18 12:00:00,128785.0,130183.0,128785.0,130183.0
2023-11-18 16:00:00,130247.0,130247.0,129830.0,130207.0
2023-11-18 20:00:00,130958.0,132486.0,130958.0,132486.0
2023-11-19 00:00:00,132461.0,132461.0,132153.0,132153.0
2023-11-19 04:00:00,132008.0,132008.0,131557.0,131557.0
2023-11-19 08:00:00,131390.0,132274.0,131390.0,132274.0
2023-11-19 12:00:00,132239.0,132286.0,132017.0,132150.0
2023-11-19 16:00:00,131557.0,131829.0,131507.0,131507.0
2023-11-19 20:00:00,132071.0,132714.0,132071.0,132714.0
2023-11-20 00:00:00,132961.0,133437.0,132961.0,133182.0
2023-11-20 04:00:00,134053.0,134840.0,134053.0,134599.0
2023-11-20 08:00:00,134453.0,134628.0,134405.0,134405.0
2023-11-20 12:00:00,134673.0,136364.0,134673.0,135664.0
2023-11-20 16:00:00,134944.0,134990.0,134336.0,134990.0
2023-11-20 20:00:00,135834.0,136432.0,134672.0,136383.0
2023-11-21 00:00:00,135515.0,135515.0,134707.0,134766.0
2023-11-21 04:00:00,134427.0,135384.0,134170.0,134170.0
2023-11-21 08:00:00,134163.0,134163.0,133825.0,133996.0
2023-11-21 12:00:00,133595.0,134823.0,133595.0,134823.0
2023-11-21 16:00:00,134199.0,134591.0,133119.0,133119.0
2023-11-21 20:00:00,133826.0,133826.0,132138.0,132138.0
2023-11-22 00:00:00,133090.0,133433.0,130725.0,130725.0
2023-11-22 04:00:00,130190.0,132244.0,130190.0,132244.0
2023-11-22 08:00:00,132375.0,133672.0,132375.0,133672.0
2023-11-22 12:00:00,133398.0,134514.0,133398.0,134374.0
2023-11-22 16:00:00,133968.0,135154.0,133968.0,134052.0
2023-11-22 20:00:00,134670.0,134864.0,133655.0,134864.0
2023-11-23 00:00:00,136427.0,136606.0,135901.0,135901.0
2023-11-23 04:00:00,135886.0,135963.0,134976.0,135458.0
2023-11-23 08:00:00,135479.0,135669.0,135460.0,135460.0
2023-11-23 12:00:00,135729.0,137247.0,135729.0,136147.0
2023-11-23 16:00:00,135223.0,135457.0,134943.0,135457.0
