date,open,high,low,close
2023-11-18 00:00:00,0.244622,0.244622,0.244622,0.244622
2023-11-18 04:00:00,0.244895,0.244895,0.244036,0.244036
2023-11-18 08:00:00,0.243805,0.243983,0.24357,0.243582
2023-11-18 12:00:00,0.244052,0.244271,0.243991,0.244271
2023-11-18 16:00:00,0.244078,0.244672,0.244078,0.244672
2023-11-18 20:00:00,0.245779,0.246232,0.245503,0.246232
2023-11-19 00:00:00,0.245773,0.245773,0.244748,0.244748
2023-11-19 04:00:00,0.245102,0.245102,0.244444,0.244444
2023-11-19 08:00:00,0.244676,0.245521,0.244676,0.245521
2023-11-19 12:00:00,0.245512,0.245596,0.245094,0.245094
2023-11-19 16:00:00,0.244388,0.244607,0.244227,0.244227
2023-11-19 20:00:00,0.245091,0.24694,0.245069,0.24694
2023-11-20 00:00:00,0.247671,0.248001,0.247499,0.247742
2023-11-20 04:00:00,0.250689,0.250689,0.249927,0.250062
2023-11-20 08:00:00,0.248657,0.24943,0.248657,0.249295
2023-11-20 12:00:00,0.249301,0.249989,0.248639,0.249989
2023-11-20 16:00:00,0.248926,0.250405,0.248786,0.250405
2023-11-20 20:00:00,0.251099,0.252385,0.249797,0.252099
2023-11-21 00:00:00,0.251988,0.251988,0.250592,0.250592
2023-11-21 04:00:00,0.251204,0.252026,0.250629,0.251472
2023-11-21 08:00:00,0.251388,0.251388,0.250363,0.250551
2023-11-21 12:00:00,0.249941,0.250623,0.249941,0.250456
2023-11-21 16:00:00,0.249248,0.249248,0.245307,0.245307
2023-11-21 20:00:00,0.247948,0.24871,0.247043,0.247043
2023-11-22 00:00:00,0.247695,0.248138,0.244488,0.244488
2023-11-22 04:00:00,0.240986,0.242748,0.240986,0.242748
2023-11-22 08:00:00,0.243785,0.244678,0.243705,0.244678
2023-11-22 12:00:00,0.244355,0.245785,0.244355,0.245785
2023-11-22 16:00:00,0.244488,0.245285,0.243649,0.243649
2023-11-22 20:00:00,0.244309,0.248738,0.243857,0.248738
2023-11-23 00:00:00,0.249619,0.251723,0.249619,0.250638
2023-11-23 04:00:00,0.250834,0.250905,0.250086,0.250398
2023-11-23 08:00:00,0.250092,0.250344,0.250092,0.250344
2023-11-24 04:00:00,0.250794,0.250794,0.250741,0.250741
2023-11-24 08:00:00,0.250282,0.250565,0.250282,0.2505
2023-11-24 12:00:00,0.251086,0.252611,0.251035,0.252611
2023-11-24 16:00:00,0.253853,0.253853,0.253128,0.253211
2023-11-24 20:00:00,0.256193,0.256193,0.25249,0.25249
2023-11-25 00:00:00,0.253255,0.253868,0.253055,0.253055
2023-11-25 04:00:00,0.252791,0.25342,0.252791,0.25342
2023-11-25 08:00:00,0.253281,0.253435,0.25323,0.253359
2023-11-25 12:00:00,0.253517,0.253517,0.252699,0.252699
2023-11-25 16:00:00,0.252372,0.252959,0.252372,0.252585
2023-11-25 20:00:00,0.252722,0.253254,0.252722,0.253254
2023-11-26 00:00:00,0.253388,0.253388,0.253082,0.253082
2023-11-26 04:00:00,0.253299,0.253299,0.252835,0.252835
2023-11-26 08:00:00,0.253056,0.253231,0.253056,0.253189
2023-11-26 12:00:00,0.253317,0.253317,0.252807,0.252807
2023-11-26 16:00:00,0.252599,0.252599,0.250566,0.250566
2023-11-26 20:00:00,0.251039,0.251039,0.249191,0.249285
2023-11-27 00:00:00,0.250059,0.252331,0.250059,0.252331
2023-11-27 04:00:00,0.25105,0.25105,0.25105,0.25105
2023-11-27 12:00:00,0.249811,0.250625,0.248729,0.248729
2023-11-27 16:00:00,0.248741,0.248741,0.246593,0.246593
2023-11-27 20:00:00,0.246851,0.248291,0.246851,0.248212
2023-11-28 00:00:00,0.247087,0.247785,0.246887,0.247785
2023-11-28 12:00:00,0.248686,0.248686,0.247636,0.248259
2023-11-28 16:00:00,0.249585,0.250736,0.249355,0.250555
2023-11-28 20:00:00,0.251335,0.256191,0.251335,0.254273
2023-11-29 00:00:00,0.255996,0.256662,0.254349,0.254349
2023-11-29 04:00:00,0.253958,0.253958,0.253958,0.253958
2023-11-29 08:00:00,0.254243,0.255949,0.254056,0.255949
2023-11-29 12:00:00,0.255478,0.256714,0.254621,0.254621
2023-11-29 16:00:00,0.255594,0.256101,0.253569,0.253569
2023-11-29 20:00:00,0.253578,0.253599,0.253232,0.253599
2023-11-30 00:00:00,0.253784,0.253784,0.252363,0.253257
2023-11-30 04:00:00,0.253421,0.253929,0.252686,0.253929
2023-11-30 08:00:00,0.254937,0.254937,0.253594,0.253594
2023-11-30 12:00:00,0.253285,0.253285,0.252499,0.252625
2023-11-30 16:00:00,0.253666,0.253698,0.252985,0.252985
2023-12-01 00:00:00,0.25279,0.253087,0.25279,0.253087
2023-12-01 04:00:00,0.252843,0.254625,0.252573,0.254625
2023-12-01 08:00:00,0.254801,0.255907,0.254801,0.255907
2023-12-01 12:00:00,0.25642,0.259234,0.25642,0.258735
2023-12-01 16:00:00,0.258517,0.258517,0.256871,0.256871
2023-12-01 20:00:00,0.257292,0.257292,0.257292,0.257292
2023-12-02 00:00:00,0.257292,0.259463,0.257292,0.259463
2023-12-02 04:00:00,0.259325,0.259731,0.259325,0.259514
2023-12-02 08:00:00,0.259909,0.259971,0.259895,0.259895
2023-12-02 12:00:00,0.259656,0.259974,0.259488,0.259735
2023-12-02 16:00:00,0.259706,0.260153,0.259706,0.259792
2023-12-02 20:00:00,0.259686,0.259686,0.259686,0.259686
2023-12-03 00:00:00,0.263759,0.263759,0.263759,0.263759
2023-12-03 04:00:00,0.264493,0.26482,0.264072,0.264072
2023-12-03 08:00:00,0.263902,0.264183,0.263876,0.264118
2023-12-03 12:00:00,0.264664,0.264804,0.26426,0.264804
2023-12-03 16:00:00,0.264605,0.265789,0.264209,0.265184
2023-12-03 20:00:00,0.266357,0.266358,0.264977,0.265058
2023-12-04 00:00:00,0.264926,0.268329,0.264926,0.268329
2023-12-04 04:00:00,0.268016,0.272997,0.268016,0.272586
2023-12-04 08:00:00,0.273102,0.27769,0.273102,0.27769
2023-12-04 12:00:00,0.277592,0.281633,0.277592,0.281633
2023-12-04 16:00:00,0.278235,0.279856,0.278235,0.278985
2023-12-04 20:00:00,0.276808,0.279604,0.276808,0.279604
2023-12-05 00:00:00,0.280268,0.281003,0.279828,0.281003
2023-12-05 04:00:00,0.281235,0.281235,0.27983,0.27983
2023-12-05 08:00:00,0.279935,0.280768,0.279555,0.279555
2023-12-05 12:00:00,0.278125,0.279425,0.278125,0.279208
2023-12-05 16:00:00,0.279581,0.282216,0.279581,0.282216
2023-12-05 20:00:00,0.283364,0.29292,0.283364,0.29292
2023-12-06 00:00:00,0.292559,0.29654,0.292559,0.29654
2023-12-06 04:00:00,0.295608,0.295608,0.293674,0.293765
2023-12-06 08:00:00,0.292956,0.292956,0.292198,0.292198
2023-12-06 12:00:00,0.292705,0.295285,0.292705,0.295285
2023-12-06 16:00:00,0.293399,0.295584,0.293399,0.295584
2023-12-06 20:00:00,0.293479,0.295419,0.293479,0.294298
2023-12-07 00:00:00,0.295462,0.295462,0.292877,0.292877
2023-12-07 04:00:00,0.293349,0.294381,0.293349,0.294381
2023-12-07 08:00:00,0.294424,0.294737,0.294006,0.294006
2023-12-07 12:00:00,0.294269,0.294269,0.289406,0.289406
2023-12-07 16:00:00,0.289647,0.291294,0.289647,0.291294
2023-12-07 20:00:00,0.293121,0.293121,0.290256,0.290256
2023-12-08 00:00:00,0.289593,0.29036,0.28911,0.289448
2023-12-08 04:00:00,0.290065,0.290623,0.290065,0.290623
2023-12-08 08:00:00,0.291001,0.291001,0.290575,0.290575
2023-12-08 12:00:00,0.289599,0.290179,0.289599,0.290179
2023-12-08 16:00:00,0.292419,0.294249,0.292419,0.294249
2023-12-08 20:00:00,0.293649,0.293726,0.293113,0.293714
2023-12-09 00:00:00,0.294433,0.297679,0.294433,0.296769
2023-12-09 04:00:00,0.295896,0.2963,0.295591,0.295591
2023-12-09 08:00:00,0.296454,0.29676,0.296378,0.296378
2023-12-09 12:00:00,0.296125,0.296125,0.293942,0.293992
2023-12-09 16:00:00,0.293732,0.295034,0.293732,0.294429
2023-12-09 20:00:00,0.295103,0.295103,0.29448,0.294603
2023-12-10 00:00:00,0.294582,0.29482,0.29445,0.29445
2023-12-10 04:00:00,0.293048,0.293527,0.293048,0.293527
2023-12-10 08:00:00,0.294429,0.294429,0.294204,0.294204
2023-12-10 12:00:00,0.294555,0.294555,0.292736,0.292736
2023-12-10 16:00:00,0.292936,0.293994,0.292936,0.293994
2023-12-10 20:00:00,0.29439,0.29439,0.29333,0.293891
2023-12-11 00:00:00,0.293398,0.294543,0.293398,0.293464
2023-12-11 04:00:00,0.293442,0.293442,0.281043,0.281043
2023-12-11 08:00:00,0.283757,0.283757,0.280686,0.280686
2023-12-11 12:00:00,0.282297,0.284116,0.282297,0.284116
2023-12-11 16:00:00,0.283641,0.283641,0.280844,0.280844
2023-12-11 20:00:00,0.280304,0.280304,0.274401,0.274401
2023-12-12 00:00:00,0.272483,0.276856,0.272483,0.276856
2023-12-12 04:00:00,0.275919,0.280231,0.275919,0.280231
2023-12-12 08:00:00,0.279686,0.279686,0.278408,0.278977
2023-12-12 12:00:00,0.281396,0.281672,0.279674,0.279674
2023-12-12 16:00:00,0.278895,0.280669,0.277776,0.277776
2023-12-12 20:00:00,0.276819,0.276819,0.273093,0.276455
2023-12-13 00:00:00,0.275604,0.276297,0.275089,0.276297
2023-12-13 04:00:00,0.277976,0.277976,0.274655,0.274655
2023-12-13 08:00:00,0.273359,0.27443,0.273359,0.274073
2023-12-13 12:00:00,0.2755,0.27607,0.275406,0.275406
2023-12-13 16:00:00,0.274659,0.277682,0.274659,0.277499
2023-12-13 20:00:00,0.280541,0.282007,0.28044,0.282007
2023-12-14 00:00:00,0.286454,0.288743,0.285763,0.288743
2023-12-14 04:00:00,0.287776,0.287776,0.286317,0.286522
2023-12-14 08:00:00,0.28614,0.287858,0.28614,0.287858
2023-12-14 12:00:00,0.287916,0.287916,0.287916,0.287916
2023-12-14 16:00:00,0.289383,0.289383,0.284271,0.284916
2023-12-14 20:00:00,0.284342,0.29,0.284342,0.287344
2023-12-15 00:00:00,0.287402,0.288654,0.287402,0.288654
2023-12-15 04:00:00,0.288325,0.288325,0.287591,0.287591
2023-12-15 08:00:00,0.286757,0.286765,0.2854,0.2854
2023-12-15 12:00:00,0.285652,0.287206,0.285652,0.287206
2023-12-15 16:00:00,0.286608,0.286608,0.281768,0.281768
2023-12-15 20:00:00,0.280162,0.281911,0.279791,0.281911
2023-12-16 00:00:00,0.281518,0.282606,0.281518,0.282096
2023-12-16 04:00:00,0.280926,0.282167,0.280699,0.282167
2023-12-16 08:00:00,0.283572,0.283572,0.282502,0.282502
2023-12-16 12:00:00,0.28276,0.282799,0.282438,0.282799
2023-12-16 16:00:00,0.283294,0.283983,0.283294,0.283605
2023-12-16 20:00:00,0.284447,0.285258,0.284447,0.284747
2023-12-17 12:00:00,0.280704,0.280967,0.280375,0.280967
2023-12-17 16:00:00,0.280866,0.280893,0.278823,0.278823
2023-12-17 20:00:00,0.279766,0.282411,0.279766,0.282411
2023-12-18 00:00:00,0.281942,0.281942,0.280658,0.280658
