date,open,high,low,close
2023-11-18 00:00:00,36237.0,36237.0,36237.0,36237.0
2023-11-18 04:00:00,36463.0,36463.0,36371.0,36371.0
2023-11-18 08:00:00,36207.0,36207.0,35938.0,35938.0
2023-11-18 12:00:00,35705.0,36092.0,35705.0,36092.0
2023-11-18 16:00:00,36110.0,36110.0,35994.0,36099.0
2023-11-18 20:00:00,36489.0,36927.0,36489.0,36927.0
2023-11-19 00:00:00,37036.0,37036.0,36834.0,36834.0
2023-11-19 04:00:00,36794.0,36794.0,36668.0,36668.0
2023-11-19 08:00:00,36621.0,36868.0,36621.0,36868.0
2023-11-19 12:00:00,36852.0,36871.0,36796.0,36833.0
2023-11-19 16:00:00,36742.0,36744.0,36455.0,36455.0
2023-11-19 20:00:00,36686.0,36869.0,36686.0,36869.0
2023-11-20 00:00:00,37070.0,37070.0,36999.0,36999.0
2023-11-20 04:00:00,37241.0,37459.0,37241.0,37392.0
2023-11-20 08:00:00,37352.0,37352.0,37294.0,37338.0
2023-11-20 12:00:00,37413.0,37881.0,37209.0,37209.0
2023-11-20 16:00:00,37026.0,37186.0,36890.0,37186.0
2023-11-20 20:00:00,37354.0,37508.0,36925.0,37494.0
2023-11-21 00:00:00,37320.0,37320.0,37033.0,37049.0
2023-11-21 04:00:00,36956.0,37127.0,36927.0,36941.0
2023-11-21 08:00:00,36881.0,36881.0,36790.0,36846.0
2023-11-21 12:00:00,36717.0,37332.0,36717.0,37332.0
2023-11-21 16:00:00,37159.0,37241.0,36860.0,36860.0
2023-11-21 20:00:00,37056.0,37056.0,36591.0,36591.0
2023-11-22 00:00:00,36855.0,36950.0,36200.0,36200.0
2023-11-22 04:00:00,36039.0,36601.0,36039.0,36601.0
2023-11-22 08:00:00,36657.0,36965.0,36657.0,36965.0
2023-11-22 12:00:00,36939.0,37220.0,36894.0,36894.0
2023-11-22 16:00:00,36823.0,37108.0,36823.0,36885.0
2023-11-22 20:00:00,36975.0,36975.0,36333.0,36655.0
2023-11-23 00:00:00,37079.0,37113.0,36936.0,36936.0
2023-11-23 04:00:00,36912.0,36956.0,36698.0,36816.0
2023-11-23 08:00:00,36822.0,36873.0,36817.0,36817.0
2023-11-23 12:00:00,36889.0,37302.0,36889.0,37003.0
2023-11-23 16:00:00,36752.0,36752.0,36676.0,36692.0
2023-11-23 20:00:00,36487.0,37246.0,36487.0,37246.0
2023-11-24 00:00:00,37348.0,37419.0,37348.0,37389.0
2023-11-24 04:00:00,37297.0,37451.0,37297.0,37451.0
2023-11-24 08:00:00,37379.0,37418.0,37379.0,37418.0
2023-11-24 12:00:00,37586.0,38091.0,37550.0,38085.0
