date,open,high,low,close
2023-11-18 00:00:00,1364.46,1364.46,1364.46,1364.46
2023-11-18 04:00:00,1363.92,1363.92,1351.48,1351.48
2023-11-18 08:00:00,1357.78,1357.78,1333.24,1333.24
2023-11-18 12:00:00,1312.3,1341.7,1312.3,1340.41
2023-11-18 16:00:00,1344.12,1344.12,1324.94,1324.94
2023-11-18 20:00:00,1338.75,1360.33,1338.75,1360.33
2023-11-19 00:00:00,1360.17,1367.45,1360.17,1361.16
2023-11-19 04:00:00,1357.89,1367.63,1356.19,1356.19
2023-11-19 08:00:00,1356.19,1375.25,1356.19,1375.25
2023-11-19 12:00:00,1368.52,1373.13,1365.91,1373.13
2023-11-19 16:00:00,1362.68,1362.68,1358.57,1358.57
2023-11-19 20:00:00,1371.96,1371.96,1365.68,1365.68
2023-11-20 00:00:00,1371.54,1379.6,1371.54,1374.13
2023-11-20 04:00:00,1383.89,1383.89,1370.74,1370.74
2023-11-20 08:00:00,1370.74,1372.93,1368.02,1368.02
2023-11-20 12:00:00,1372.27,1394.51,1372.27,1394.51
2023-11-20 16:00:00,1390.36,1390.36,1371.76,1371.76
2023-11-20 20:00:00,1394.99,1405.64,1394.99,1402.62
2023-11-21 00:00:00,1416.99,1416.99,1393.69,1398.32
2023-11-21 04:00:00,1410.32,1419.19,1393.2,1393.2
2023-11-21 08:00:00,1393.2,1406.94,1393.2,1406.94
2023-11-21 12:00:00,1397.66,1432.53,1397.66,1432.53
2023-11-21 16:00:00,1430.83,1445.58,1430.83,1445.58
2023-11-21 20:00:00,1441.73,1441.73,1425.11,1425.11
2023-11-22 00:00:00,1425.3,1431.85,1386.69,1386.69
2023-11-22 04:00:00,1386.69,1427.15,1386.69,1427.15
2023-11-22 08:00:00,1456.83,1457.32,1452.61,1452.61
2023-11-22 12:00:00,1459.45,1459.45,1450.57,1459.06
2023-11-22 16:00:00,1461.33,1463.44,1452.83,1463.44
2023-11-22 20:00:00,1463.97,1485.63,1463.97,1480.87
2023-11-23 00:00:00,1474.68,1486.76,1470.54,1486.76
2023-11-23 04:00:00,1468.13,1481.66,1466.43,1481.28
2023-11-23 08:00:00,1476.41,1476.41,1458.32,1458.32
2023-11-23 12:00:00,1457.81,1482.0,1451.32,1475.07
2023-11-23 16:00:00,1460.93,1477.33,1460.93,1477.33
2023-11-23 20:00:00,1477.59,1477.59,1468.81,1468.81
2023-11-24 00:00:00,1463.49,1477.56,1463.49,1477.56
2023-11-24 04:00:00,1472.52,1485.65,1470.19,1485.65
2023-11-24 08:00:00,1481.96,1490.62,1480.26,1489.71
2023-11-24 12:00:00,1492.84,1492.84,1480.88,1480.88
2023-11-24 16:00:00,1470.24,1472.34,1468.74,1468.74
2023-11-24 20:00:00,1465.68,1465.68,1456.28,1460.74
2023-11-25 00:00:00,1453.56,1456.29,1445.53,1445.53
2023-11-25 04:00:00,1448.3,1465.65,1448.3,1465.65
2023-11-25 08:00:00,1464.64,1464.64,1460.03,1463.74
2023-11-25 12:00:00,1467.83,1467.83,1463.71,1463.71
2023-11-25 16:00:00,1453.29,1458.15,1452.81,1454.21
2023-11-25 20:00:00,1446.63,1447.38,1444.37,1447.38
2023-11-26 00:00:00,1449.34,1453.17,1449.34,1453.17
2023-11-26 04:00:00,1455.02,1455.02,1444.15,1444.15
2023-11-26 08:00:00,1451.43,1458.64,1451.43,1458.64
2023-11-26 12:00:00,1465.33,1465.33,1455.21,1455.21
2023-11-26 16:00:00,1457.19,1471.2,1457.19,1465.88
2023-11-26 20:00:00,1475.63,1485.95,1475.63,1485.95
2023-11-27 00:00:00,1477.65,1490.15,1477.29,1490.15
2023-11-27 04:00:00,1490.16,1507.07,1490.16,1504.7
2023-11-27 08:00:00,1471.62,1496.12,1471.62,1492.15
2023-11-27 12:00:00,1495.45,1501.41,1495.45,1498.36
2023-11-27 16:00:00,1500.03,1511.3,1489.1,1490.98
2023-11-27 20:00:00,1484.58,1484.81,1473.65,1473.65
2023-11-28 00:00:00,1472.54,1475.64,1457.62,1475.64
2023-11-28 04:00:00,1476.44,1479.69,1470.33,1470.33
2023-11-28 08:00:00,1470.08,1470.08,1451.56,1451.56
2023-11-28 12:00:00,1455.43,1471.51,1455.43,1471.51
2023-11-28 16:00:00,1472.34,1474.59,1469.13,1469.13
2023-11-28 20:00:00,1476.97,1483.55,1476.97,1483.55
2023-11-29 00:00:00,1483.35,1486.22,1481.95,1481.95
2023-11-29 04:00:00,1484.62,1489.46,1481.57,1481.57
2023-11-29 08:00:00,1488.11,1539.81,1488.11,1539.81
2023-11-29 12:00:00,1534.77,1534.77,1522.89,1522.89
2023-11-29 16:00:00,1518.03,1539.6,1518.03,1539.6
2023-11-29 20:00:00,1537.72,1538.45,1529.98,1534.94
2023-11-30 00:00:00,1543.5,1545.98,1530.8,1530.8
2023-11-30 04:00:00,1521.88,1526.24,1520.4,1520.67
2023-11-30 08:00:00,1525.81,1544.53,1525.81,1542.66
2023-11-30 12:00:00,1536.26,1539.9,1534.38,1537.04
2023-11-30 16:00:00,1538.08,1545.44,1529.75,1529.75
2023-11-30 20:00:00,1521.15,1538.77,1521.15,1526.66
2023-12-01 00:00:00,1528.13,1533.97,1524.32,1524.32
2023-12-01 04:00:00,1525.4,1544.29,1525.4,1544.29
2023-12-01 08:00:00,1547.45,1563.1,1547.33,1560.69
2023-12-01 12:00:00,1551.2,1551.2,1541.22,1550.22
2023-12-01 16:00:00,1545.45,1545.85,1538.4,1538.4
2023-12-01 20:00:00,1543.2,1546.39,1539.7,1539.7
2023-12-02 00:00:00,1540.35,1543.3,1540.35,1542.52
2023-12-02 04:00:00,1539.32,1547.32,1539.26,1539.26
2023-12-02 08:00:00,1534.84,1534.98,1534.14,1534.76
2023-12-02 12:00:00,1535.75,1535.75,1533.35,1533.35
2023-12-02 16:00:00,1529.49,1530.37,1526.63,1526.63
2023-12-02 20:00:00,1522.39,1533.0,1522.39,1533.0
2023-12-03 00:00:00,1536.79,1536.79,1531.87,1531.87
2023-12-03 04:00:00,1540.24,1542.27,1538.66,1542.27
2023-12-03 08:00:00,1544.11,1544.11,1540.49,1540.99
2023-12-03 12:00:00,1530.24,1531.76,1521.79,1522.07
2023-12-03 16:00:00,1528.96,1528.96,1511.6,1515.83
2023-12-03 20:00:00,1515.31,1515.31,1513.28,1513.28
2023-12-04 00:00:00,1514.27,1519.72,1511.67,1519.72
2023-12-04 04:00:00,1516.61,1527.18,1516.61,1527.18
2023-12-04 08:00:00,1521.98,1521.98,1509.63,1516.83
2023-12-04 12:00:00,1512.37,1513.26,1503.13,1503.13
2023-12-04 16:00:00,1482.81,1485.94,1470.08,1470.08
2023-12-04 20:00:00,1465.84,1467.45,1462.78,1467.45
2023-12-05 00:00:00,1466.98,1482.27,1466.98,1479.71
2023-12-05 04:00:00,1482.43,1482.43,1469.48,1469.48
2023-12-05 08:00:00,1469.48,1477.62,1469.48,1477.62
2023-12-05 12:00:00,1462.4,1466.87,1462.4,1466.87
2023-12-05 16:00:00,1453.99,1454.28,1452.87,1454.28
2023-12-05 20:00:00,1450.26,1478.12,1450.26,1478.12
2023-12-06 00:00:00,1475.21,1478.5,1471.33,1478.5
2023-12-06 04:00:00,1476.26,1492.88,1476.26,1492.88
2023-12-06 08:00:00,1491.43,1491.43,1471.99,1472.53
2023-12-06 12:00:00,1475.39,1486.41,1474.24,1474.24
2023-12-06 16:00:00,1437.5,1451.9,1437.5,1444.96
2023-12-06 20:00:00,1428.95,1448.78,1428.95,1447.48
2023-12-07 00:00:00,1448.78,1448.78,1422.05,1422.05
2023-12-07 04:00:00,1424.45,1438.99,1424.45,1438.99
2023-12-07 08:00:00,1438.99,1456.26,1438.99,1456.26
2023-12-07 12:00:00,1458.96,1458.96,1443.6,1449.91
2023-12-07 16:00:00,1422.47,1430.45,1422.47,1422.79
2023-12-07 20:00:00,1437.35,1446.41,1437.35,1444.27
2023-12-08 00:00:00,1433.72,1445.53,1433.72,1445.53
2023-12-08 04:00:00,1445.36,1453.36,1445.36,1448.69
2023-12-08 08:00:00,1454.37,1454.37,1444.08,1449.78
2023-12-08 12:00:00,1443.79,1443.79,1436.03,1441.87
2023-12-08 16:00:00,1447.43,1447.82,1438.27,1438.27
2023-12-08 20:00:00,1443.35,1443.35,1434.17,1435.97
2023-12-09 00:00:00,1434.72,1446.04,1434.72,1446.04
2023-12-09 04:00:00,1446.04,1451.99,1446.04,1451.99
2023-12-09 08:00:00,1455.52,1473.12,1455.52,1473.12
2023-12-09 12:00:00,1476.59,1476.59,1453.21,1453.21
2023-12-09 16:00:00,1445.54,1450.77,1445.54,1446.65
2023-12-09 20:00:00,1439.61,1441.28,1434.29,1437.47
2023-12-10 00:00:00,1434.97,1438.37,1433.03,1438.37
2023-12-10 04:00:00,1426.17,1440.19,1426.17,1431.2
2023-12-10 08:00:00,1425.49,1427.83,1425.49,1425.96
2023-12-10 12:00:00,1420.45,1420.45,1402.96,1402.96
2023-12-10 16:00:00,1405.39,1414.24,1403.06,1405.95
2023-12-10 20:00:00,1408.96,1415.3,1408.96,1411.01
2023-12-11 00:00:00,1415.06,1421.88,1415.06,1415.23
2023-12-11 04:00:00,1418.06,1419.46,1351.06,1351.06
2023-12-11 08:00:00,1350.19,1350.19,1341.07,1341.07
2023-12-11 12:00:00,1347.49,1358.29,1344.37,1358.29
2023-12-11 16:00:00,1352.7,1356.84,1349.48,1349.48
2023-12-11 20:00:00,1346.06,1353.36,1340.74,1340.74
2023-12-12 00:00:00,1354.26,1382.78,1354.26,1378.72
2023-12-12 04:00:00,1388.34,1388.45,1377.28,1388.45
2023-12-12 08:00:00,1383.88,1385.13,1383.88,1384.85
2023-12-12 12:00:00,1390.16,1391.24,1381.87,1381.87
2023-12-12 16:00:00,1384.69,1384.69,1349.33,1349.33
2023-12-12 20:00:00,1349.33,1353.05,1339.39,1353.05
2023-12-13 00:00:00,1349.56,1359.67,1349.31,1355.86
2023-12-13 04:00:00,1364.06,1364.06,1327.81,1327.81
2023-12-13 08:00:00,1326.74,1336.33,1324.78,1336.33
2023-12-13 12:00:00,1337.84,1343.56,1337.84,1341.47
2023-12-13 16:00:00,1342.68,1343.32,1339.83,1343.32
2023-12-13 20:00:00,1346.3,1355.22,1346.3,1355.22
2023-12-14 00:00:00,1361.01,1371.15,1361.01,1370.49
2023-12-14 04:00:00,1367.05,1367.12,1364.88,1365.43
2023-12-14 08:00:00,1366.47,1375.03,1366.12,1375.03
2023-12-14 12:00:00,1372.36,1373.16,1368.01,1368.73
2023-12-14 16:00:00,1373.7,1381.57,1351.46,1361.69
2023-12-14 20:00:00,1357.43,1365.03,1356.41,1356.41
2023-12-15 00:00:00,1355.13,1367.12,1350.76,1359.9
2023-12-15 04:00:00,1362.54,1362.54,1352.54,1352.54
2023-12-15 08:00:00,1353.26,1353.26,1348.23,1348.23
2023-12-15 12:00:00,1347.35,1347.35,1332.37,1332.37
2023-12-15 16:00:00,1337.13,1337.13,1319.76,1331.69
2023-12-15 20:00:00,1326.26,1326.26,1320.22,1320.22
2023-12-16 00:00:00,1324.55,1328.04,1323.38,1324.24
2023-12-16 04:00:00,1315.54,1315.54,1312.89,1312.89
2023-12-16 08:00:00,1320.26,1324.27,1320.26,1324.27
2023-12-16 12:00:00,1324.77,1326.59,1323.4,1326.59
2023-12-16 16:00:00,1330.61,1334.22,1329.28,1329.28
2023-12-16 20:00:00,1327.32,1329.03,1322.23,1327.83
2023-12-17 00:00:00,1322.11,1325.07,1320.84,1320.84
2023-12-17 04:00:00,1326.61,1334.57,1326.61,1334.57
2023-12-17 08:00:00,1322.2,1334.3,1321.09,1321.09
2023-12-17 12:00:00,1319.63,1325.48,1317.66,1325.48
2023-12-17 16:00:00,1330.52,1333.48,1327.08,1327.08
2023-12-17 20:00:00,1335.2,1341.71,1335.2,1341.71
2023-12-18 00:00:00,1334.88,1338.5,1331.63,1331.63
