date,open,high,low,close
2023-11-18 00:00:00,27132.0,27132.0,27132.0,27132.0
2023-11-18 04:00:00,27597.0,27597.0,26869.0,26869.0
2023-11-18 08:00:00,26408.0,26408.0,21518.0,21692.0
2023-11-18 12:00:00,21427.0,21867.0,21427.0,21796.0
2023-11-18 16:00:00,21936.0,21936.0,21665.0,21665.0
2023-11-18 20:00:00,21720.0,22364.0,21720.0,22364.0
2023-11-19 00:00:00,22667.0,22749.0,22645.0,22749.0
2023-11-19 04:00:00,22608.0,22608.0,21933.0,21933.0
2023-11-19 08:00:00,22025.0,22049.0,21984.0,22049.0
2023-11-19 12:00:00,22211.0,22211.0,22077.0,22077.0
2023-11-19 16:00:00,22022.0,22023.0,21970.0,21970.0
2023-11-19 20:00:00,21959.0,22054.0,21959.0,22054.0
2023-11-20 00:00:00,22174.0,22253.0,22102.0,22102.0
2023-11-20 04:00:00,21870.0,22076.0,21870.0,22076.0
2023-11-20 08:00:00,22118.0,22118.0,21919.0,21940.0
2023-11-20 12:00:00,21962.0,22237.0,21962.0,22216.0
2023-11-20 16:00:00,22114.0,22165.0,22032.0,22165.0
2023-11-20 20:00:00,22275.0,22275.0,21853.0,22009.0
2023-11-21 00:00:00,21737.0,21737.0,21468.0,21468.0
2023-11-21 04:00:00,21293.0,21520.0,21191.0,21191.0
2023-11-21 08:00:00,21251.0,21328.0,21194.0,21328.0
2023-11-21 12:00:00,21153.0,21424.0,21153.0,21424.0
2023-11-21 16:00:00,21320.0,21375.0,21043.0,21043.0
2023-11-21 20:00:00,20931.0,21107.0,20193.0,20193.0
2023-11-22 00:00:00,20523.0,20600.0,20186.0,20186.0
2023-11-22 04:00:00,19969.43,20493.0,19969.43,20493.0
2023-11-22 08:00:00,20543.0,20848.0,20543.0,20848.0
2023-11-22 12:00:00,20805.0,20891.0,20803.0,20891.0
2023-11-22 16:00:00,20843.0,21013.0,20843.0,20856.0
2023-11-22 20:00:00,20853.0,21290.0,20770.0,21290.0
2023-11-23 00:00:00,21344.0,21667.0,21344.0,21465.0
2023-11-23 04:00:00,21451.0,21586.0,21357.0,21538.0
2023-11-23 08:00:00,21768.0,21912.0,21768.0,21774.0
2023-11-23 12:00:00,21815.0,21943.0,21773.0,21773.0
2023-11-23 16:00:00,21614.0,21614.0,21563.0,21599.0
2023-11-23 20:00:00,21459.0,21758.0,21459.0,21758.0
2023-11-24 00:00:00,21816.0,21825.0,21816.0,21824.0
2023-11-24 04:00:00,21884.0,22063.0,21884.0,21985.0
2023-11-24 08:00:00,21927.0,22075.0,21927.0,21957.0
2023-11-24 12:00:00,22061.0,22513.0,21985.0,22513.0
2023-11-24 16:00:00,22333.0,22371.0,22269.0,22371.0
2023-11-24 20:00:00,22436.0,22436.0,22149.0,22149.0
2023-11-25 00:00:00,22112.0,22202.0,22087.0,22087.0
2023-11-25 04:00:00,22011.0,22293.0,21974.0,22293.0
2023-11-25 08:00:00,22321.0,22415.0,22283.0,22287.0
2023-11-25 12:00:00,22348.0,22431.0,22324.0,22324.0
2023-11-25 16:00:00,22150.0,22355.0,22150.0,22314.0
2023-11-25 20:00:00,22351.0,22380.0,22341.0,22380.0
2023-11-26 00:00:00,22404.0,22410.0,22284.0,22284.0
2023-11-26 04:00:00,22292.0,22292.0,22157.0,22215.0
2023-11-26 08:00:00,22210.0,22309.0,22210.0,22309.0
2023-11-26 12:00:00,22257.0,22259.0,22206.0,22206.0
2023-11-26 16:00:00,22178.0,22178.0,21774.0,21774.0
2023-11-26 20:00:00,21838.0,21838.0,21532.0,21695.0
2023-11-27 00:00:00,21626.0,21864.0,21626.0,21864.0
2023-11-27 04:00:00,21735.0,21872.0,21679.0,21679.0
2023-11-27 08:00:00,21552.0,21585.0,21552.0,21559.0
2023-11-27 12:00:00,21414.0,21584.0,21305.0,21305.0
2023-11-27 16:00:00,21335.0,21343.0,21095.0,21095.0
2023-11-27 20:00:00,21140.0,21353.0,21140.0,21249.0
2023-11-28 00:00:00,21084.0,21358.0,21084.0,21358.0
2023-11-28 04:00:00,21434.0,21512.0,21434.0,21457.0
2023-11-28 08:00:00,21419.0,21419.0,21029.0,21174.0
2023-11-28 12:00:00,21189.0,21333.0,21105.0,21311.0
2023-11-28 16:00:00,21455.0,21533.0,21386.0,21482.0
2023-11-28 20:00:00,21544.0,22045.0,21544.0,21831.0
2023-11-29 00:00:00,21978.0,21981.0,21758.0,21758.0
2023-11-29 04:00:00,21685.0,21713.0,21685.0,21706.0
2023-11-29 08:00:00,21705.0,21758.0,21612.0,21758.0
2023-11-29 12:00:00,21661.0,21677.0,21428.0,21428.0
2023-11-29 16:00:00,21554.0,21554.0,21352.0,21352.0
2023-11-29 20:00:00,21312.0,21347.0,21233.0,21347.0
2023-11-30 00:00:00,21335.0,21335.0,21214.0,21264.0
2023-11-30 04:00:00,21228.0,21441.0,21228.0,21441.0
2023-11-30 08:00:00,21492.0,21492.0,21304.0,21336.0
2023-11-30 12:00:00,21307.0,21307.0,21244.0,21290.0
2023-11-30 16:00:00,21390.0,21450.0,21300.0,21300.0
2023-11-30 20:00:00,21248.0,21369.0,21248.0,21345.0
2023-12-01 00:00:00,21407.0,21458.0,21407.0,21427.0
2023-12-01 04:00:00,21393.0,21769.0,21375.0,21651.0
2023-12-01 08:00:00,21709.0,21728.0,21707.0,21710.0
2023-12-01 12:00:00,21670.0,21793.0,21669.0,21669.0
2023-12-01 16:00:00,21654.0,21654.0,21516.0,21516.0
2023-12-01 20:00:00,21627.0,21937.0,21627.0,21764.0
2023-12-02 00:00:00,21728.0,21787.0,21670.0,21670.0
2023-12-02 04:00:00,21799.0,21980.0,21799.0,21980.0
2023-12-02 08:00:00,22118.0,22335.0,22118.0,22335.0
2023-12-02 12:00:00,22178.0,22346.0,22178.0,22323.0
2023-12-02 16:00:00,22310.0,22355.0,22056.0,22056.0
2023-12-02 20:00:00,22131.0,22480.0,22077.0,22480.0
2023-12-03 00:00:00,22546.0,22738.0,22539.0,22561.0
2023-12-03 04:00:00,22641.0,22641.0,22530.0,22530.0
2023-12-03 08:00:00,22483.0,22483.0,22421.0,22421.0
2023-12-03 12:00:00,22524.0,22524.0,22447.0,22447.0
2023-12-03 16:00:00,22342.0,22435.0,22270.0,22270.0
2023-12-03 20:00:00,22374.0,22398.0,22292.0,22368.0
2023-12-04 00:00:00,22432.0,22730.0,22432.0,22730.0
2023-12-04 04:00:00,22742.0,22937.0,22742.0,22930.0
2023-12-04 08:00:00,22924.0,23191.0,22924.0,23191.0
2023-12-04 12:00:00,23164.0,23392.0,23164.0,23392.0
2023-12-04 16:00:00,22662.0,22910.0,22662.0,22718.0
2023-12-04 20:00:00,22585.0,22699.0,22585.0,22699.0
2023-12-05 00:00:00,22625.0,22733.0,22625.0,22681.0
2023-12-05 04:00:00,23014.0,23186.0,22823.0,22823.0
2023-12-05 08:00:00,22830.0,22830.0,22741.0,22741.0
2023-12-05 12:00:00,22435.0,22516.0,22435.0,22440.0
2023-12-05 16:00:00,22474.0,22553.0,22453.0,22470.0
2023-12-05 20:00:00,22708.0,23227.0,22708.0,23121.0
2023-12-06 00:00:00,22953.0,23099.0,22885.0,22885.0
2023-12-06 04:00:00,23007.0,23245.0,23007.0,23245.0
2023-12-06 08:00:00,23049.0,23049.0,22782.0,22782.0
2023-12-06 12:00:00,22934.0,23044.0,22934.0,22993.0
2023-12-06 16:00:00,22730.0,22852.0,22730.0,22767.0
2023-12-06 20:00:00,22869.0,23065.0,22869.0,23065.0
2023-12-07 00:00:00,22989.0,22989.0,22669.0,22669.0
