date,open,high,low,close
2023-11-18 04:00:00,0.01619998,0.01660548,0.01570549,0.01660548
2023-11-18 08:00:00,0.01590148,0.0168078,0.01570586,0.0168078
2023-11-18 12:00:00,0.01620862,0.01630518,0.01561093,0.01600377
2023-11-18 16:00:00,0.01701004,0.01810657,0.01701004,0.01711536
2023-11-18 20:00:00,0.01678861,0.01801189,0.01669556,0.01730854
2023-11-19 00:00:00,0.01701049,0.01811141,0.01701049,0.01811103
2023-11-19 04:00:00,0.01811562,0.01811562,0.01810681,0.01810881
2023-11-19 08:00:00,0.01811645,0.01811645,0.01810549,0.01811369
2023-11-19 12:00:00,0.01810564,0.01812116,0.01810564,0.01811866
2023-11-19 16:00:00,0.0180989,0.01810766,0.0180989,0.01810459
2023-11-19 20:00:00,0.01811105,0.01811105,0.01670843,0.01699876
2023-11-20 00:00:00,0.01980278,0.01981208,0.01980278,0.01980742
2023-11-20 04:00:00,0.01980727,0.01980727,0.01979193,0.01980722
2023-11-20 08:00:00,0.01980706,0.0198135,0.01980706,0.0198135
2023-11-20 12:00:00,0.01830236,0.01842269,0.01810953,0.01842269
2023-11-20 16:00:00,0.01872397,0.01901501,0.0182098,0.01901501
2023-11-20 20:00:00,0.01831055,0.01831055,0.01703484,0.01710931
2023-11-21 00:00:00,0.0172152,0.0174328,0.0163131,0.0174328
2023-11-21 04:00:00,0.0167097,0.01731272,0.0167097,0.01730916
2023-11-21 08:00:00,0.01721504,0.01721504,0.01650787,0.01671203
2023-11-21 12:00:00,0.01920899,0.01933574,0.01920899,0.01931451
2023-11-21 16:00:00,0.01931456,0.01931456,0.01930279,0.01930279
2023-11-21 20:00:00,0.01927102,0.01927102,0.01649846,0.01650072
2023-11-22 00:00:00,0.01649164,0.0165182,0.01649164,0.0165044
2023-11-22 04:00:00,0.01651332,0.01859979,0.01649593,0.01859979
2023-11-22 08:00:00,0.01830275,0.01919968,0.01781038,0.01919968
2023-11-22 12:00:00,0.01920578,0.01920578,0.01750909,0.01750909
2023-11-22 16:00:00,0.01750432,0.01750432,0.01749573,0.01750144
2023-11-22 20:00:00,0.01750193,0.0183012,0.01750193,0.01829878
2023-11-23 00:00:00,0.01830336,0.01830336,0.01620712,0.01621011
2023-11-23 04:00:00,0.01620154,0.01621131,0.01620154,0.01620662
2023-11-23 08:00:00,0.01620176,0.0162047,0.0161972,0.0162047
2023-11-23 12:00:00,0.01619318,0.01620249,0.01600782,0.01620249
2023-11-23 16:00:00,0.0161023,0.01880804,0.0161023,0.01789801
2023-11-23 20:00:00,0.0173271,0.01760144,0.0173271,0.01759561
2023-11-24 00:00:00,0.01759868,0.01761047,0.01759395,0.01759395
2023-11-24 04:00:00,0.0176077,0.01760812,0.01759817,0.01759817
2023-11-24 08:00:00,0.01760213,0.01760694,0.01760095,0.01760095
2023-11-24 12:00:00,0.0176152,0.01763536,0.0176152,0.01763536
2023-11-24 16:00:00,0.01762845,0.01762845,0.01759794,0.01759794
2023-11-24 20:00:00,0.01761951,0.01761951,0.0173727,0.0173727
2023-11-25 00:00:00,0.0159087,0.0159087,0.01590325,0.01590857
2023-11-25 04:00:00,0.01591664,0.01591664,0.0159086,0.0159086
