date,open,high,low,close
2023-11-18 00:00:00,3.631e-05,3.636e-05,3.631e-05,3.636e-05
2023-11-18 04:00:00,3.639e-05,3.64e-05,3.632e-05,3.632e-05
2023-11-18 08:00:00,3.634e-05,3.667e-05,3.634e-05,3.662e-05
2023-11-18 12:00:00,3.653e-05,3.68e-05,3.653e-05,3.663e-05
2023-11-18 16:00:00,3.619e-05,3.624e-05,3.61e-05,3.624e-05
2023-11-18 20:00:00,3.631e-05,3.631e-05,3.605e-05,3.605e-05
2023-11-19 00:00:00,3.598e-05,3.613e-05,3.598e-05,3.613e-05
2023-11-19 04:00:00,3.603e-05,3.607e-05,3.603e-05,3.605e-05
2023-11-19 08:00:00,3.602e-05,3.602e-05,3.598e-05,3.6e-05
2023-11-19 12:00:00,3.594e-05,3.597e-05,3.594e-05,3.597e-05
2023-11-19 16:00:00,3.589e-05,3.592e-05,3.559e-05,3.559e-05
2023-11-19 20:00:00,3.513e-05,3.516e-05,3.513e-05,3.513e-05
2023-11-20 00:00:00,3.511e-05,3.511e-05,3.501e-05,3.505e-05
2023-11-20 04:00:00,3.504e-05,3.504e-05,3.503e-05,3.504e-05
2023-11-20 08:00:00,3.488e-05,3.488e-05,3.442e-05,3.442e-05
2023-11-20 12:00:00,3.443e-05,3.449e-05,3.443e-05,3.448e-05
2023-11-20 16:00:00,3.45e-05,3.45e-05,3.446e-05,3.446e-05
2023-11-20 20:00:00,3.45e-05,3.461e-05,3.45e-05,3.459e-05
2023-11-21 00:00:00,3.469e-05,3.482e-05,3.469e-05,3.482e-05
2023-11-21 04:00:00,3.485e-05,3.491e-05,3.485e-05,3.491e-05
2023-11-21 08:00:00,3.495e-05,3.495e-05,3.492e-05,3.493e-05
2023-11-21 12:00:00,3.491e-05,3.499e-05,3.491e-05,3.499e-05
2023-11-21 16:00:00,3.496e-05,3.497e-05,3.495e-05,3.495e-05
2023-11-21 20:00:00,3.476e-05,3.504e-05,3.476e-05,3.498e-05
2023-11-22 00:00:00,3.576e-05,3.576e-05,3.537e-05,3.54e-05
2023-11-22 04:00:00,3.529e-05,3.851e-05,3.529e-05,3.851e-05
2023-11-22 08:00:00,3.774e-05,3.852e-05,3.774e-05,3.848e-05
2023-11-22 12:00:00,3.884e-05,3.884e-05,3.865e-05,3.865e-05
2023-11-22 16:00:00,3.867e-05,3.871e-05,3.742e-05,3.742e-05
2023-11-22 20:00:00,3.725e-05,3.744e-05,3.725e-05,3.742e-05
2023-11-23 00:00:00,3.757e-05,3.768e-05,3.757e-05,3.767e-05
2023-11-23 04:00:00,3.726e-05,3.729e-05,3.724e-05,3.725e-05
2023-11-23 08:00:00,3.73e-05,3.73e-05,3.724e-05,3.729e-05
2023-11-23 12:00:00,3.726e-05,3.734e-05,3.625e-05,3.625e-05
2023-11-23 16:00:00,3.62e-05,3.714e-05,3.62e-05,3.711e-05
2023-11-23 20:00:00,3.71e-05,3.71e-05,3.71e-05,3.71e-05
2023-11-24 00:00:00,3.709e-05,3.715e-05,3.709e-05,3.711e-05
2023-11-24 04:00:00,3.712e-05,3.713e-05,3.711e-05,3.712e-05
2023-11-24 08:00:00,3.703e-05,3.716e-05,3.703e-05,3.716e-05
2023-11-24 12:00:00,3.716e-05,3.721e-05,3.714e-05,3.721e-05
2023-11-24 16:00:00,3.712e-05,3.714e-05,3.712e-05,3.714e-05
2023-11-24 20:00:00,3.724e-05,3.724e-05,3.718e-05,3.722e-05
2023-11-25 00:00:00,3.721e-05,3.723e-05,3.721e-05,3.721e-05
2023-11-25 04:00:00,3.719e-05,3.719e-05,3.623e-05,3.63e-05
2023-11-25 08:00:00,3.626e-05,3.638e-05,3.626e-05,3.637e-05
2023-11-25 12:00:00,3.637e-05,3.637e-05,3.616e-05,3.616e-05
2023-11-25 16:00:00,3.62e-05,3.621e-05,3.613e-05,3.621e-05
2023-11-25 20:00:00,3.638e-05,3.902e-05,3.638e-05,3.902e-05
2023-11-26 00:00:00,3.902e-05,3.902e-05,3.691e-05,3.691e-05
2023-11-26 04:00:00,3.685e-05,3.685e-05,3.675e-05,3.678e-05
2023-11-26 08:00:00,3.691e-05,3.691e-05,3.684e-05,3.684e-05
2023-11-26 12:00:00,3.705e-05,3.814e-05,3.705e-05,3.814e-05
2023-11-26 16:00:00,3.817e-05,3.819e-05,3.817e-05,3.819e-05
2023-11-26 20:00:00,3.815e-05,3.815e-05,3.803e-05,3.809e-05
2023-11-27 00:00:00,3.796e-05,3.796e-05,3.788e-05,3.788e-05
