date,open,high,low,close
2023-11-18 04:00:00,0.685623,0.691171,0.685623,0.691171
2023-11-18 08:00:00,0.693088,0.693088,0.688327,0.688327
2023-11-18 12:00:00,0.686188,0.686188,0.676264,0.676264
2023-11-18 16:00:00,0.687839,0.687839,0.672985,0.672985
2023-11-18 20:00:00,0.681416,0.681416,0.656647,0.656647
2023-11-19 00:00:00,0.661502,0.661502,0.652259,0.652259
2023-11-19 04:00:00,0.653908,0.655316,0.652687,0.652687
2023-11-19 08:00:00,0.649633,0.652402,0.648719,0.648719
2023-11-19 12:00:00,0.655582,0.661914,0.651175,0.651175
2023-11-19 16:00:00,0.652359,0.653676,0.645029,0.653676
2023-11-19 20:00:00,0.653107,0.655904,0.651972,0.655904
2023-11-20 00:00:00,0.659227,0.665789,0.655699,0.655699
2023-11-20 04:00:00,0.656065,0.656721,0.653926,0.653926
2023-11-20 08:00:00,0.656252,0.656999,0.64758,0.656999
2023-11-20 12:00:00,0.658599,0.670827,0.658599,0.670827
2023-11-20 16:00:00,0.666543,0.666543,0.660292,0.661556
2023-11-20 20:00:00,0.656142,0.656142,0.636069,0.636069
2023-11-21 00:00:00,0.622149,0.631825,0.622149,0.631825
2023-11-21 04:00:00,0.632816,0.632816,0.624991,0.627694
2023-11-21 08:00:00,0.626993,0.628287,0.624689,0.624689
2023-11-21 12:00:00,0.621793,0.646519,0.621793,0.628249
2023-11-21 16:00:00,0.628019,0.632493,0.621614,0.621614
2023-11-21 20:00:00,0.617436,0.618172,0.614112,0.614112
2023-11-22 00:00:00,0.609025,0.617431,0.609025,0.616091
2023-11-22 04:00:00,0.607254,0.607254,0.595249,0.595249
2023-11-22 08:00:00,0.595694,0.616883,0.595694,0.616883
2023-11-22 12:00:00,0.62089,0.646728,0.62089,0.646728
2023-11-22 16:00:00,0.659228,0.659228,0.641981,0.653375
2023-11-22 20:00:00,0.635409,0.639601,0.629942,0.633418
2023-11-23 00:00:00,0.643356,0.649056,0.64261,0.646536
2023-11-23 04:00:00,0.650254,0.654744,0.650254,0.653757
2023-11-23 08:00:00,0.651535,0.655241,0.651535,0.652314
2023-11-23 12:00:00,0.645397,0.647188,0.639633,0.646404
2023-11-23 16:00:00,0.63984,0.640828,0.633575,0.640828
2023-11-23 20:00:00,0.636476,0.641583,0.636476,0.641279
2023-11-24 00:00:00,0.641871,0.649149,0.641871,0.643092
2023-11-24 04:00:00,0.645803,0.648686,0.645803,0.648686
2023-11-24 08:00:00,0.646867,0.649182,0.646867,0.649096
2023-11-24 12:00:00,0.64903,0.655953,0.648867,0.655953
2023-11-24 16:00:00,0.66278,0.674884,0.660309,0.674884
2023-11-24 20:00:00,0.676669,0.676669,0.663448,0.663448
2023-11-25 00:00:00,0.658065,0.658065,0.654607,0.657115
2023-11-25 04:00:00,0.656294,0.658093,0.656294,0.658093
2023-11-25 08:00:00,0.656634,0.667499,0.654119,0.664962
2023-11-25 12:00:00,0.658294,0.66249,0.658019,0.66249
2023-11-25 16:00:00,0.656579,0.661746,0.656579,0.658941
2023-11-25 20:00:00,0.657297,0.661133,0.657297,0.661133
2023-11-26 00:00:00,0.675815,0.675815,0.66803,0.671325
2023-11-26 04:00:00,0.656084,0.656172,0.65058,0.65058
2023-11-26 08:00:00,0.652336,0.656112,0.65155,0.656112
2023-11-26 12:00:00,0.659348,0.664431,0.658247,0.663872
2023-11-26 16:00:00,0.666594,0.67234,0.666594,0.671229
2023-11-26 20:00:00,0.672541,0.674519,0.672541,0.673594
2023-11-27 00:00:00,0.67183,0.678964,0.668125,0.678964
2023-11-27 04:00:00,0.674924,0.678611,0.674924,0.677451
2023-11-27 08:00:00,0.67566,0.678592,0.67566,0.676185
2023-11-27 12:00:00,0.682856,0.682856,0.677806,0.678373
2023-11-27 16:00:00,0.677963,0.680758,0.675945,0.675945
2023-11-27 20:00:00,0.681669,0.682754,0.679453,0.682754
2023-11-28 00:00:00,0.681984,0.690942,0.681547,0.690942
2023-11-28 04:00:00,0.691766,0.695517,0.691766,0.692637
2023-11-28 08:00:00,0.694659,0.695021,0.691981,0.691981
2023-11-28 12:00:00,0.693059,0.69357,0.692017,0.69357
2023-11-28 16:00:00,0.698693,0.700024,0.696509,0.700024
2023-11-28 20:00:00,0.688877,0.708646,0.688877,0.704358
2023-11-29 00:00:00,0.709321,0.712005,0.708147,0.712005
2023-11-29 04:00:00,0.730393,0.732845,0.730393,0.731375
2023-11-29 08:00:00,0.731805,0.733621,0.730177,0.732454
2023-11-29 12:00:00,0.729558,0.784984,0.729558,0.784984
2023-11-29 16:00:00,0.833796,0.86519,0.758169,0.758169
2023-11-29 20:00:00,0.772076,0.782161,0.772076,0.782161
2023-11-30 00:00:00,0.788183,0.795406,0.755947,0.755947
2023-11-30 04:00:00,0.766014,0.766014,0.749197,0.752378
2023-11-30 08:00:00,0.747108,0.754642,0.747108,0.754642
2023-11-30 12:00:00,0.782158,0.783098,0.745983,0.745983
2023-11-30 16:00:00,0.745831,0.745831,0.742761,0.742761
2023-11-30 20:00:00,0.742871,0.747052,0.742871,0.747052
2023-12-01 00:00:00,0.750488,0.750488,0.747645,0.747645
2023-12-01 04:00:00,0.75114,0.75857,0.746644,0.752736
2023-12-01 08:00:00,0.754259,0.756425,0.754259,0.754462
2023-12-01 12:00:00,0.756287,0.763957,0.756287,0.763957
2023-12-01 16:00:00,0.788318,0.809024,0.788318,0.809024
2023-12-01 20:00:00,0.808043,0.809625,0.799772,0.801432
2023-12-02 00:00:00,0.801603,0.801663,0.799562,0.799661
2023-12-02 04:00:00,0.799107,0.807089,0.799107,0.807089
2023-12-02 08:00:00,0.80393,0.815236,0.80393,0.815236
2023-12-02 12:00:00,0.836303,0.893331,0.836303,0.857091
2023-12-02 16:00:00,0.854483,0.866925,0.854483,0.866925
2023-12-02 20:00:00,0.864575,0.866462,0.863191,0.866462
2023-12-03 00:00:00,0.847217,0.888327,0.847217,0.888327
2023-12-03 04:00:00,0.887466,0.887466,0.882162,0.885821
2023-12-03 08:00:00,0.882589,0.883081,0.878107,0.878107
2023-12-03 12:00:00,0.879151,0.905435,0.879151,0.905435
2023-12-03 16:00:00,0.88558,0.88558,0.846181,0.84985
2023-12-03 20:00:00,0.822072,0.87642,0.822072,0.869477
2023-12-04 00:00:00,0.865678,0.887083,0.865678,0.887083
2023-12-04 04:00:00,0.885155,0.885155,0.872352,0.880226
2023-12-04 08:00:00,0.874395,0.889499,0.869236,0.889499
2023-12-04 12:00:00,0.884726,0.920407,0.884611,0.920407
2023-12-04 16:00:00,0.903486,0.931614,0.89122,0.92671
2023-12-04 20:00:00,0.930208,0.930208,0.922145,0.928317
2023-12-05 00:00:00,0.93193,0.936034,0.925328,0.925328
2023-12-05 04:00:00,0.93232,0.93232,0.923924,0.923924
2023-12-05 08:00:00,0.923199,0.929283,0.914709,0.914709
2023-12-05 12:00:00,0.903723,0.903723,0.894443,0.894443
2023-12-05 16:00:00,0.894563,0.919389,0.894563,0.904468
2023-12-05 20:00:00,0.899983,0.91524,0.899983,0.91524
2023-12-06 00:00:00,0.915046,0.91733,0.905056,0.91733
2023-12-06 04:00:00,0.915684,0.915803,0.913584,0.913584
2023-12-06 08:00:00,0.913214,0.913768,0.905054,0.909112
2023-12-06 12:00:00,0.894748,0.905453,0.894748,0.89895
2023-12-06 16:00:00,0.890839,0.890839,0.865511,0.8702
2023-12-06 20:00:00,0.870882,0.871243,0.870489,0.871243
2023-12-07 00:00:00,0.871304,0.880463,0.870659,0.880463
2023-12-07 04:00:00,0.8811,0.8811,0.87007,0.873489
2023-12-07 08:00:00,0.872262,0.876799,0.872262,0.876179
2023-12-07 12:00:00,0.882016,0.882016,0.860961,0.860961
2023-12-07 16:00:00,0.858586,0.874393,0.858586,0.864077
2023-12-07 20:00:00,0.865361,0.892194,0.865361,0.892194
2023-12-08 00:00:00,0.850363,0.856996,0.850363,0.856996
2023-12-08 04:00:00,0.870557,0.873693,0.867083,0.873693
2023-12-08 08:00:00,0.877142,0.877787,0.873796,0.873796
2023-12-08 12:00:00,0.855653,0.859741,0.848529,0.848529
2023-12-08 16:00:00,0.859363,0.876747,0.856748,0.870039
2023-12-08 20:00:00,0.865449,0.868019,0.856903,0.856903
2023-12-09 00:00:00,0.857974,0.8736,0.855733,0.868296
2023-12-09 04:00:00,0.871414,0.871448,0.86278,0.869925
2023-12-09 08:00:00,0.872396,0.874356,0.865856,0.865856
2023-12-09 12:00:00,0.86845,0.86845,0.85528,0.855721
2023-12-09 16:00:00,0.85593,0.856963,0.853788,0.856963
2023-12-09 20:00:00,0.852335,0.852335,0.851827,0.851827
2023-12-10 00:00:00,0.850842,0.96236,0.846203,0.96236
2023-12-10 04:00:00,0.952919,1.009,0.952919,1.009
2023-12-10 08:00:00,1.009,1.011,0.960786,0.960786
2023-12-10 12:00:00,0.969867,0.969867,0.961167,0.961167
2023-12-10 16:00:00,0.963194,1.01,0.963194,1.01
2023-12-10 20:00:00,0.982915,1.006,0.982915,1.006
2023-12-11 00:00:00,1.009,1.086,1.009,1.086
2023-12-11 04:00:00,1.095,1.096,1.042,1.042
2023-12-11 08:00:00,0.926963,0.982201,0.925995,0.925995
2023-12-11 12:00:00,0.947443,0.947443,0.936858,0.937328
2023-12-11 16:00:00,0.931915,0.931915,0.904325,0.904325
2023-12-11 20:00:00,0.90118,0.903595,0.870662,0.870662
2023-12-12 00:00:00,0.883028,0.883028,0.855176,0.858846
2023-12-12 04:00:00,0.870477,0.883999,0.870477,0.880976
2023-12-12 08:00:00,0.879434,0.891029,0.879434,0.884149
2023-12-12 12:00:00,0.888817,0.891655,0.885574,0.891573
2023-12-12 16:00:00,0.890537,0.942725,0.89047,0.942725
2023-12-12 20:00:00,0.939598,0.939598,0.932856,0.932856
2023-12-13 00:00:00,0.931834,0.931834,0.913075,0.917803
2023-12-13 04:00:00,0.9066,0.911543,0.906434,0.908644
2023-12-13 08:00:00,0.904963,0.904963,0.881063,0.887398
2023-12-13 12:00:00,0.88945,0.88945,0.884555,0.888979
2023-12-13 16:00:00,0.887307,0.90579,0.887307,0.900654
2023-12-13 20:00:00,0.912752,0.912752,0.907035,0.908099
2023-12-14 00:00:00,0.909194,0.909194,0.894265,0.908291
2023-12-14 04:00:00,0.904964,0.905673,0.904964,0.905673
2023-12-14 08:00:00,0.904145,0.907134,0.901797,0.907134
2023-12-14 12:00:00,0.907016,0.913404,0.907016,0.908241
2023-12-14 16:00:00,0.907155,0.912389,0.898906,0.898906
2023-12-14 20:00:00,0.896034,0.897139,0.892708,0.897139
2023-12-15 00:00:00,0.896581,0.906767,0.896384,0.906767
2023-12-15 04:00:00,0.899692,0.900389,0.899295,0.900389
2023-12-15 08:00:00,0.904528,0.904528,0.891168,0.891168
2023-12-15 12:00:00,0.89099,0.894954,0.886154,0.894954
2023-12-15 16:00:00,0.903995,0.905541,0.900884,0.900884
2023-12-15 20:00:00,0.901478,0.901478,0.89357,0.898208
2023-12-16 00:00:00,0.901118,0.901118,0.882648,0.88349
2023-12-16 04:00:00,0.885095,0.898971,0.884771,0.898971
2023-12-16 08:00:00,0.901975,0.905798,0.896392,0.901466
2023-12-16 12:00:00,0.892403,0.895963,0.890802,0.895963
2023-12-16 16:00:00,0.8957,0.89892,0.893385,0.893876
