date,open,high,low,close
2023-11-18 04:00:00,2.21091e-10,2.22098e-10,2.21091e-10,2.22098e-10
2023-11-18 08:00:00,2.20167e-10,2.2321e-10,2.01603e-10,2.01603e-10
2023-11-18 12:00:00,1.99554e-10,2.06206e-10,1.99554e-10,2.04459e-10
2023-11-18 16:00:00,2.10929e-10,2.12767e-10,2.07875e-10,2.12767e-10
2023-11-18 20:00:00,2.12931e-10,2.1498e-10,2.06044e-10,2.06044e-10
2023-11-19 00:00:00,2.05972e-10,2.07088e-10,2.01426e-10,2.01426e-10
2023-11-19 04:00:00,1.98506e-10,2.09458e-10,1.98506e-10,2.01263e-10
2023-11-19 08:00:00,2.02406e-10,2.07192e-10,2.0034e-10,2.06299e-10
2023-11-19 12:00:00,2.08241e-10,2.08241e-10,1.97342e-10,1.98478e-10
2023-11-19 16:00:00,2.03971e-10,2.06109e-10,1.98452e-10,2.06109e-10
2023-11-19 20:00:00,2.12053e-10,2.16675e-10,2.12053e-10,2.15015e-10
2023-11-20 00:00:00,2.10187e-10,2.10187e-10,2.04231e-10,2.06722e-10
2023-11-20 04:00:00,2.10943e-10,2.10991e-10,2.09029e-10,2.09029e-10
2023-11-20 08:00:00,2.09046e-10,2.16023e-10,2.09046e-10,2.16023e-10
2023-11-20 12:00:00,2.14962e-10,2.14962e-10,2.11181e-10,2.14182e-10
2023-11-20 16:00:00,2.1228e-10,2.22754e-10,2.1228e-10,2.13285e-10
2023-11-20 20:00:00,2.25705e-10,2.25705e-10,2.13249e-10,2.14015e-10
2023-11-21 00:00:00,2.13238e-10,2.15308e-10,2.12106e-10,2.15308e-10
2023-11-21 04:00:00,2.1193e-10,2.1206e-10,2.08522e-10,2.1206e-10
2023-11-21 08:00:00,2.09206e-10,2.10721e-10,2.08046e-10,2.08046e-10
2023-11-21 12:00:00,2.08265e-10,2.12242e-10,2.08088e-10,2.08088e-10
2023-11-21 16:00:00,2.03432e-10,2.0692e-10,2.00289e-10,2.0692e-10
2023-11-21 20:00:00,2.0783e-10,2.24993e-10,2.05118e-10,2.24993e-10
2023-11-22 00:00:00,2.26136e-10,2.30961e-10,2.04737e-10,2.04737e-10
2023-11-22 04:00:00,2.02633e-10,2.02675e-10,2.01696e-10,2.02675e-10
2023-11-22 08:00:00,2.09086e-10,2.09086e-10,2.00438e-10,2.00438e-10
2023-11-22 12:00:00,2.01346e-10,2.12502e-10,2.01346e-10,2.12502e-10
2023-11-22 16:00:00,2.14111e-10,2.21028e-10,2.14111e-10,2.16132e-10
2023-11-22 20:00:00,2.20066e-10,2.21968e-10,2.13246e-10,2.13246e-10
2023-11-23 00:00:00,2.11567e-10,2.18048e-10,2.11567e-10,2.14889e-10
2023-11-23 04:00:00,2.12232e-10,2.1602e-10,2.12232e-10,2.1602e-10
2023-11-23 08:00:00,2.15949e-10,2.17123e-10,2.14828e-10,2.15062e-10
2023-11-23 12:00:00,2.14797e-10,2.17842e-10,2.14183e-10,2.14183e-10
2023-11-23 16:00:00,2.14137e-10,2.16801e-10,2.14137e-10,2.16003e-10
2023-11-23 20:00:00,2.11065e-10,2.14902e-10,2.11065e-10,2.12915e-10
2023-11-24 00:00:00,2.15966e-10,2.18077e-10,2.15966e-10,2.18077e-10
2023-11-24 04:00:00,2.21789e-10,2.24999e-10,2.18127e-10,2.24999e-10
2023-11-24 08:00:00,2.26303e-10,2.26303e-10,2.21017e-10,2.23797e-10
2023-11-24 12:00:00,2.22131e-10,2.24003e-10,2.20881e-10,2.20881e-10
2023-11-24 16:00:00,2.21771e-10,2.22836e-10,2.21771e-10,2.21838e-10
2023-11-24 20:00:00,2.21127e-10,2.21675e-10,2.20125e-10,2.20125e-10
