date,open,high,low,close
2023-11-19 20:00:00,0.03912656,0.0392866,0.03912656,0.0392866
2023-11-20 00:00:00,0.03925979,0.03925979,0.03914546,0.03914546
2023-11-20 04:00:00,0.03938514,0.03938514,0.03938514,0.03938514
2023-11-20 12:00:00,0.04024733,0.0407448,0.04024733,0.0407448
2023-11-20 16:00:00,0.04057238,0.04058156,0.04026122,0.04052322
2023-11-20 20:00:00,0.04032205,0.04032205,0.03992317,0.03992317
2023-11-21 00:00:00,0.03962093,0.03962093,0.03910215,0.03910215
2023-11-21 04:00:00,0.03929801,0.03929801,0.03929801,0.03929801
2023-11-27 16:00:00,0.069057,0.069057,0.069057,0.069057
2023-11-27 20:00:00,0.105755,0.105755,0.100057,0.100057
2023-11-28 00:00:00,0.09986,0.09986,0.09236,0.092456
2023-11-28 04:00:00,0.092061,0.092122,0.091285,0.091526
2023-11-28 08:00:00,0.091714,0.091714,0.086868,0.086868
2023-11-28 12:00:00,0.087372,0.087911,0.087372,0.087494
2023-11-28 16:00:00,0.087648,0.087863,0.069346,0.069357
2023-11-28 20:00:00,0.069555,0.070095,0.069555,0.069678
2023-11-29 00:00:00,0.069852,0.07019,0.069852,0.069913
2023-11-29 04:00:00,0.069807,0.069939,0.069807,0.069821
2023-11-29 08:00:00,0.069851,0.07003,0.069823,0.07003
2023-11-29 12:00:00,0.07043,0.070493,0.069897,0.069897
2023-11-29 16:00:00,0.07023,0.070352,0.069646,0.069646
2023-11-29 20:00:00,0.069687,0.069687,0.069504,0.069504
2023-11-30 00:00:00,0.069658,0.070026,0.069347,0.070026
2023-11-30 08:00:00,0.119057,0.119057,0.119057,0.119057
2023-11-30 12:00:00,0.121858,0.121858,0.070159,0.070633
2023-11-30 16:00:00,0.070902,0.070902,0.070405,0.070405
2023-11-30 20:00:00,0.07034,0.070682,0.07034,0.070582
2023-12-01 12:00:00,0.070582,0.071456,0.070582,0.071332
2023-12-01 16:00:00,0.071308,0.071308,0.070733,0.070733
2023-12-01 20:00:00,0.070788,0.070788,0.070788,0.070788
2023-12-04 08:00:00,0.0704,0.0704,0.070369,0.070369
2023-12-04 12:00:00,0.070653,0.07137,0.070653,0.07137
2023-12-04 16:00:00,0.069959,0.069968,0.069959,0.069968
2023-12-05 16:00:00,0.066369,0.066806,0.066369,0.066806
2023-12-05 20:00:00,0.066739,0.067302,0.066739,0.067302
2023-12-06 00:00:00,0.066864,0.067068,0.066864,0.066873
2023-12-14 08:00:00,0.05421,0.05421,0.053864,0.053877
2023-12-14 12:00:00,0.053828,0.054595,0.053828,0.054595
2023-12-14 16:00:00,0.054227,0.054333,0.054227,0.054333
2023-12-15 08:00:00,0.054778,0.054824,0.054611,0.054611
2023-12-15 12:00:00,0.054708,0.05501,0.054708,0.054898
