date,open,high,low,close
2023-11-18 04:00:00,0.0329734,0.0329734,0.03257745,0.03257745
2023-11-18 08:00:00,0.0326285,0.03271221,0.0325773,0.03264831
2023-11-18 12:00:00,0.03231167,0.03231305,0.03185499,0.03185499
2023-11-18 16:00:00,0.03187989,0.03223422,0.03187989,0.03223422
2023-11-18 20:00:00,0.03225765,0.03225765,0.03169086,0.03169086
2023-11-19 00:00:00,0.03214114,0.03223654,0.03186475,0.03223654
2023-11-19 04:00:00,0.03220196,0.03220196,0.0318576,0.0318576
2023-11-19 08:00:00,0.03183651,0.03186808,0.03183225,0.03185629
2023-11-19 12:00:00,0.03164662,0.03206906,0.03164662,0.03206906
2023-11-19 16:00:00,0.03192002,0.03192002,0.03172231,0.03172231
2023-11-19 20:00:00,0.03160462,0.03186753,0.03160462,0.03186753
2023-11-20 00:00:00,0.0319078,0.0320283,0.03187715,0.0320283
2023-11-20 04:00:00,0.03219488,0.03226123,0.03218815,0.03224463
2023-11-20 08:00:00,0.0321274,0.03228813,0.0321274,0.03222165
2023-11-20 12:00:00,0.03234631,0.03278105,0.03232788,0.03232788
2023-11-20 16:00:00,0.03225571,0.03239531,0.03225571,0.03239531
2023-11-20 20:00:00,0.03229383,0.03231213,0.03215797,0.03231213
2023-11-21 00:00:00,0.03233951,0.03254759,0.0322702,0.03254759
2023-11-21 04:00:00,0.03240205,0.03303067,0.03240205,0.03260547
2023-11-21 08:00:00,0.03298899,0.03417141,0.03298899,0.03402568
2023-11-21 12:00:00,0.03378299,0.03559617,0.03378299,0.03559617
2023-11-21 16:00:00,0.03607581,0.03611848,0.03533624,0.03533624
2023-11-21 20:00:00,0.03446071,0.03541184,0.03421752,0.03421752
2023-11-22 00:00:00,0.03473035,0.03524694,0.03434214,0.03524694
2023-11-22 04:00:00,0.03438505,0.03474619,0.03348056,0.03474619
2023-11-22 08:00:00,0.03482004,0.03603606,0.03482004,0.03603606
2023-11-22 12:00:00,0.03573212,0.03586605,0.03560936,0.03586605
2023-11-22 16:00:00,0.03595684,0.03596024,0.03568912,0.03596024
2023-11-22 20:00:00,0.03563916,0.03679761,0.03563916,0.03679761
2023-11-23 00:00:00,0.03670268,0.03731864,0.03670268,0.03731864
2023-11-23 04:00:00,0.03746177,0.03746177,0.03731728,0.03736434
2023-11-23 08:00:00,0.03735095,0.03749897,0.03725014,0.03729385
2023-11-23 12:00:00,0.03725522,0.03756772,0.03708438,0.03756772
2023-11-23 16:00:00,0.0374499,0.0374499,0.03672197,0.03672197
2023-11-23 20:00:00,0.03672689,0.03672689,0.03664736,0.03670821
2023-11-24 00:00:00,0.03669533,0.03677367,0.03651745,0.03677367
2023-11-24 04:00:00,0.03599153,0.03599153,0.03555407,0.03555407
2023-11-24 08:00:00,0.03564333,0.03564333,0.03551385,0.03551385
2023-11-24 12:00:00,0.03519069,0.0354103,0.03511193,0.0354103
2023-11-24 16:00:00,0.03540668,0.0375192,0.03529084,0.0375192
2023-11-24 20:00:00,0.03751295,0.03751295,0.03639612,0.03684051
2023-11-25 00:00:00,0.03642189,0.03681768,0.03642189,0.03681768
2023-11-25 04:00:00,0.03671942,0.03671942,0.03541994,0.03587832
2023-11-25 08:00:00,0.03560366,0.03629848,0.03550306,0.03629848
2023-11-25 12:00:00,0.0362676,0.03640146,0.03621224,0.03624884
2023-11-25 16:00:00,0.03639449,0.03684165,0.03639449,0.03681546
2023-11-25 20:00:00,0.03695612,0.03833488,0.03695612,0.03833488
2023-11-26 00:00:00,0.03822273,0.0389638,0.03810791,0.03893668
2023-11-26 04:00:00,0.03949905,0.03958774,0.03893483,0.03893483
