date,open,high,low,close
2023-11-18 04:00:00,0.00403584,0.00403661,0.00403584,0.0040362
2023-11-18 08:00:00,0.00403525,0.0040367,0.00403525,0.00403667
2023-11-18 12:00:00,0.00403679,0.00403783,0.00403545,0.00403626
2023-11-18 16:00:00,0.00444462,0.00450117,0.00418125,0.00418215
2023-11-18 20:00:00,0.00418231,0.00418358,0.00418077,0.00418358
2023-11-19 00:00:00,0.00418434,0.00491505,0.0041834,0.00491505
2023-11-19 04:00:00,0.00491415,0.00491415,0.00480223,0.00480223
2023-11-19 08:00:00,0.00449308,0.00449308,0.004302,0.00444393
2023-11-19 12:00:00,0.00442022,0.00480304,0.00442022,0.00480304
2023-11-19 16:00:00,0.00479933,0.00480031,0.00479792,0.00479922
2023-11-19 20:00:00,0.00480089,0.00485213,0.00452798,0.00482402
2023-11-20 00:00:00,0.00470845,0.00470845,0.00470401,0.00470632
2023-11-20 04:00:00,0.00470673,0.00470673,0.00458642,0.00458756
2023-11-20 08:00:00,0.00467334,0.004675,0.00467328,0.004675
2023-11-20 12:00:00,0.00467458,0.00467458,0.00467264,0.0046732
2023-11-20 16:00:00,0.00467495,0.00467495,0.00467065,0.00467065
2023-11-20 20:00:00,0.00466729,0.00468043,0.00466729,0.00468043
2023-11-21 00:00:00,0.00467345,0.00467481,0.00429003,0.00429003
2023-11-21 04:00:00,0.00424698,0.00430529,0.00424698,0.00430415
2023-11-21 08:00:00,0.00420251,0.00635432,0.00420074,0.00635432
2023-11-21 12:00:00,0.00427984,0.00460166,0.00424811,0.00460067
2023-11-21 16:00:00,0.00460347,0.00460347,0.00416435,0.00417939
2023-11-21 20:00:00,0.00440396,0.00441059,0.00431577,0.00431577
2023-11-22 00:00:00,0.00431626,0.00431676,0.00431357,0.00431556
2023-11-22 04:00:00,0.00431631,0.00431631,0.0043121,0.0043121
2023-11-22 08:00:00,0.00470068,0.00470068,0.00405136,0.00416682
2023-11-22 12:00:00,0.00416534,0.00490121,0.00416421,0.00489731
2023-11-22 16:00:00,0.00430106,0.00430106,0.00429895,0.00430035
2023-11-22 20:00:00,0.00429873,0.00430028,0.00423155,0.00423155
2023-11-23 00:00:00,0.00417031,0.00489618,0.00417031,0.00459643
2023-11-23 04:00:00,0.00430257,0.00430257,0.00430166,0.00430174
2023-11-23 08:00:00,0.0042002,0.00430109,0.00419918,0.00430109
2023-11-23 12:00:00,0.00430026,0.0043021,0.0042986,0.0042986
2023-11-23 16:00:00,0.00430198,0.00441267,0.00430198,0.00441267
2023-11-23 20:00:00,0.00440494,0.00509481,0.00434982,0.00509481
2023-11-24 00:00:00,0.00440296,0.00457962,0.00432041,0.00432108
2023-11-24 04:00:00,0.00431964,0.00432376,0.00431964,0.00432164
2023-11-24 08:00:00,0.00430321,0.00430321,0.00429892,0.00429892
2023-11-24 12:00:00,0.00430074,0.00433068,0.00429819,0.00433068
2023-11-24 16:00:00,0.00432899,0.00490108,0.00432057,0.00490108
2023-11-24 20:00:00,0.0048987,0.00490489,0.0048987,0.00490233
2023-11-25 00:00:00,0.00490284,0.0050036,0.00455229,0.0050036
2023-11-25 04:00:00,0.00500378,0.00500378,0.0050004,0.00500297
2023-11-25 08:00:00,0.00500332,0.00500332,0.00430298,0.00440466
2023-11-25 12:00:00,0.00440323,0.00440323,0.00437395,0.00437395
2023-11-25 16:00:00,0.00443362,0.00459206,0.00443362,0.00459206
2023-11-25 20:00:00,0.00459257,0.00459382,0.00459146,0.00459146
2023-11-26 00:00:00,0.00459141,0.00459264,0.00459141,0.00459264
2023-11-26 04:00:00,0.00459141,0.00459141,0.00440137,0.00440161
2023-11-26 08:00:00,0.00440188,0.00440207,0.00440119,0.00440119
2023-11-26 12:00:00,0.00440072,0.00440296,0.00440072,0.00440296
2023-11-26 16:00:00,0.00440135,0.00440135,0.00439994,0.00439994
2023-11-26 20:00:00,0.00439967,0.00505006,0.00439738,0.00504795
2023-11-27 00:00:00,0.00500215,0.00500215,0.00453691,0.00453691
2023-11-27 04:00:00,0.00453872,0.00453872,0.00453605,0.0045377
2023-11-27 08:00:00,0.00455602,0.00455736,0.00455534,0.00455534
2023-11-27 12:00:00,0.00447395,0.00447698,0.00447395,0.00447698
2023-11-27 16:00:00,0.00447586,0.0044807,0.00447473,0.0044807
2023-11-27 20:00:00,0.00446793,0.0044732,0.00446793,0.00447282
2023-11-28 00:00:00,0.00447356,0.00447384,0.00447331,0.00447344
2023-11-28 04:00:00,0.0044687,0.00451996,0.0044687,0.00451767
2023-11-28 08:00:00,0.00460049,0.00460076,0.00459901,0.00459966
2023-11-28 12:00:00,0.00459725,0.00490066,0.00459725,0.00489985
2023-11-28 16:00:00,0.00487664,0.00487664,0.00456291,0.00456908
2023-11-28 20:00:00,0.0045651,0.00456714,0.00456175,0.00456714
2023-11-29 00:00:00,0.00456728,0.00456984,0.00456728,0.00456984
2023-11-29 04:00:00,0.00456862,0.00457219,0.00456862,0.00457219
2023-11-29 08:00:00,0.00447934,0.00447979,0.00447612,0.00447612
2023-11-29 12:00:00,0.00447827,0.00447998,0.00437743,0.00437743
2023-11-29 16:00:00,0.0043771,0.00438078,0.0043771,0.00437973
2023-11-29 20:00:00,0.00455692,0.00455774,0.00447447,0.00447447
2023-11-30 00:00:00,0.00447527,0.00525178,0.00447527,0.00525178
2023-11-30 04:00:00,0.00524862,0.00525207,0.00524862,0.00524868
2023-11-30 08:00:00,0.00490176,0.00490176,0.00482066,0.00482148
2023-11-30 12:00:00,0.00481864,0.00482217,0.00481719,0.00481847
2023-11-30 16:00:00,0.00482091,0.00502687,0.00482091,0.00502385
2023-11-30 20:00:00,0.00502759,0.00502759,0.00460934,0.00460934
2023-12-01 00:00:00,0.00460868,0.00461053,0.00460843,0.0046096
2023-12-01 04:00:00,0.00466644,0.00466748,0.0046306,0.00464828
