date,open,high,low,close
2023-11-18 04:00:00,0.059235,0.059235,0.059233,0.059233
2023-11-18 08:00:00,0.059233,0.066699,0.059233,0.066699
2023-11-18 12:00:00,0.066699,0.0667,0.058486,0.065206
2023-11-18 16:00:00,0.06645,0.06645,0.06645,0.06645
2023-11-18 20:00:00,0.066201,0.066201,0.058486,0.065953
2023-11-19 00:00:00,0.065953,0.065953,0.060975,0.060975
2023-11-19 04:00:00,0.060975,0.060975,0.060975,0.060975
2023-11-19 08:00:00,0.060975,0.060975,0.060975,0.060975
2023-11-19 12:00:00,0.060975,0.065458,0.059731,0.065458
2023-11-19 16:00:00,0.065458,0.065458,0.063964,0.063964
2023-11-19 20:00:00,0.059733,0.059733,0.059692,0.059692
2023-11-20 00:00:00,0.063906,0.063922,0.059922,0.059922
2023-11-20 04:00:00,0.059901,0.060046,0.059884,0.060046
2023-11-20 08:00:00,0.060051,0.060051,0.059959,0.059959
2023-11-20 12:00:00,0.06002,0.060302,0.06002,0.060273
2023-11-20 16:00:00,0.060263,0.066179,0.060263,0.066179
2023-11-20 20:00:00,0.066343,0.066556,0.062733,0.062793
2023-11-21 00:00:00,0.062831,0.062874,0.062831,0.062835
2023-11-21 04:00:00,0.06291,0.062998,0.06291,0.062998
2023-11-21 08:00:00,0.062997,0.063002,0.062992,0.063002
2023-11-21 12:00:00,0.062953,0.064233,0.062953,0.064059
2023-11-21 16:00:00,0.06275,0.06275,0.062564,0.062677
2023-11-21 20:00:00,0.062499,0.062499,0.05988,0.05988
2023-11-22 00:00:00,0.059906,0.059924,0.059882,0.059924
2023-11-22 04:00:00,0.058667,0.058667,0.0586,0.05863
2023-11-22 08:00:00,0.058605,0.058605,0.055786,0.055786
2023-11-22 12:00:00,0.055869,0.055869,0.05556,0.05556
2023-11-22 16:00:00,0.055603,0.055885,0.055603,0.055754
2023-11-22 20:00:00,0.055722,0.066055,0.055722,0.066055
2023-11-23 00:00:00,0.06581,0.06581,0.058617,0.058656
2023-11-23 04:00:00,0.058579,0.058678,0.058579,0.058678
2023-11-23 08:00:00,0.058707,0.065731,0.058707,0.065731
2023-11-23 12:00:00,0.065879,0.065879,0.065534,0.065534
2023-11-23 16:00:00,0.065508,0.065508,0.065319,0.065319
2023-11-23 20:00:00,0.065391,0.065391,0.054876,0.065107
2023-11-24 00:00:00,0.055122,0.065693,0.055122,0.065693
2023-11-24 04:00:00,0.065648,0.065648,0.0655,0.0655
2023-11-24 08:00:00,0.065502,0.06559,0.065502,0.065576
2023-11-24 12:00:00,0.062359,0.062432,0.062351,0.062382
2023-11-24 16:00:00,0.062514,0.062545,0.056873,0.056873
2023-11-24 20:00:00,0.056839,0.056896,0.056111,0.056896
2023-11-25 00:00:00,0.0569,0.0569,0.056802,0.056829
2023-11-25 04:00:00,0.057079,0.057079,0.057078,0.057079
2023-11-25 08:00:00,0.057079,0.057079,0.057079,0.057079
2023-11-25 12:00:00,0.057079,0.057079,0.057079,0.057079
2023-11-25 16:00:00,0.055076,0.055076,0.055075,0.055075
2023-11-25 20:00:00,0.055075,0.055075,0.055075,0.055075
2023-11-26 00:00:00,0.055075,0.061334,0.055075,0.061334
2023-11-26 04:00:00,0.061334,0.061334,0.061324,0.061334
2023-11-26 08:00:00,0.061334,0.061334,0.061334,0.061334
2023-11-26 12:00:00,0.061334,0.061334,0.055325,0.060082
2023-11-26 16:00:00,0.060086,0.060086,0.060082,0.060082
2023-11-26 20:00:00,0.060082,0.060089,0.060082,0.060089
2023-11-27 00:00:00,0.060123,0.060123,0.055136,0.055139
2023-11-27 04:00:00,0.055125,0.058875,0.055125,0.058863
2023-11-27 08:00:00,0.05888,0.05888,0.053886,0.057647
2023-11-27 12:00:00,0.057753,0.057839,0.05485,0.05485
2023-11-27 16:00:00,0.056304,0.056338,0.056204,0.056204
2023-11-27 20:00:00,0.05628,0.056351,0.055347,0.055392
2023-11-28 00:00:00,0.055445,0.055445,0.050372,0.050372
2023-11-28 04:00:00,0.050392,0.050436,0.050392,0.050436
2023-11-28 08:00:00,0.050419,0.050419,0.050388,0.050388
