date,open,high,low,close
2023-11-18 04:00:00,0.00186772,0.00186772,0.00186658,0.00186696
2023-11-18 08:00:00,0.00186517,0.00186972,0.00186517,0.00186972
2023-11-18 12:00:00,0.00183442,0.00184134,0.0018266,0.00184134
2023-11-18 16:00:00,0.00182938,0.00183771,0.00180344,0.00180344
2023-11-18 20:00:00,0.00179618,0.00180044,0.00179005,0.00180044
2023-11-19 00:00:00,0.00179609,0.0018475,0.00179609,0.0018475
2023-11-19 04:00:00,0.00184925,0.00186392,0.00184904,0.00186335
2023-11-19 08:00:00,0.00185245,0.00185245,0.00184438,0.00185217
2023-11-19 12:00:00,0.00187125,0.00188787,0.00186854,0.00188309
2023-11-19 16:00:00,0.00189108,0.00205325,0.00189108,0.00205325
2023-11-19 20:00:00,0.00206379,0.00208314,0.00202877,0.00202877
2023-11-20 00:00:00,0.00204082,0.00204082,0.0020142,0.00201538
2023-11-20 04:00:00,0.00203226,0.00204674,0.00203226,0.00204674
2023-11-20 08:00:00,0.00205068,0.00206511,0.00205068,0.00206511
2023-11-20 12:00:00,0.00208199,0.00213038,0.00207959,0.00211239
2023-11-20 16:00:00,0.00211119,0.00213483,0.00211119,0.00213483
2023-11-20 20:00:00,0.00214233,0.00214233,0.00213441,0.00214035
2023-11-21 00:00:00,0.0021337,0.0021451,0.0021337,0.0021451
2023-11-21 04:00:00,0.00214627,0.00215956,0.00214627,0.00215956
2023-11-21 08:00:00,0.00216111,0.00217529,0.00216111,0.00217529
2023-11-21 12:00:00,0.0021629,0.00217374,0.0021629,0.00216721
2023-11-21 16:00:00,0.00217196,0.00229163,0.00217196,0.00228438
2023-11-21 20:00:00,0.00226683,0.00229525,0.00226683,0.00228794
2023-11-22 00:00:00,0.00227601,0.00228147,0.00227418,0.00227418
2023-11-22 04:00:00,0.00227683,0.00230235,0.00227683,0.00230207
2023-11-22 08:00:00,0.00229782,0.00230946,0.00229782,0.0023036
2023-11-22 12:00:00,0.00229939,0.00231025,0.00229424,0.00231025
2023-11-22 16:00:00,0.00229948,0.00231218,0.00229549,0.00229549
2023-11-22 20:00:00,0.00230624,0.00236688,0.00230624,0.00232804
2023-11-23 00:00:00,0.0023278,0.00234955,0.00232548,0.00232548
2023-11-23 04:00:00,0.00232952,0.00233146,0.00232831,0.00232863
2023-11-23 08:00:00,0.00233961,0.002402,0.00233961,0.002402
2023-11-23 12:00:00,0.00239281,0.00246454,0.00239281,0.00246454
2023-11-23 16:00:00,0.00244123,0.00244123,0.00240781,0.0024161
2023-11-23 20:00:00,0.00241385,0.00241872,0.00241047,0.00241872
2023-11-24 00:00:00,0.00242419,0.00242419,0.00241515,0.00241711
2023-11-24 04:00:00,0.00242762,0.00242762,0.00241761,0.00241761
2023-11-24 08:00:00,0.00242051,0.00242193,0.00241807,0.00242179
2023-11-24 12:00:00,0.00241137,0.00269379,0.0023775,0.00269379
2023-11-24 16:00:00,0.00283958,0.00288918,0.00275237,0.00275237
2023-11-24 20:00:00,0.00269338,0.00272178,0.00268161,0.0027015
2023-11-25 00:00:00,0.00272126,0.00272126,0.00266601,0.00267591
2023-11-25 04:00:00,0.00276108,0.0028104,0.00276108,0.0027852
2023-11-25 08:00:00,0.0027733,0.00281448,0.0027733,0.00281448
2023-11-25 12:00:00,0.00280556,0.00281134,0.00279462,0.00281134
2023-11-25 16:00:00,0.0028952,0.0029115,0.0028952,0.00290722
