date,open,high,low,close
2023-11-18 00:00:00,0.897167,0.897167,0.897167,0.897167
2023-11-18 04:00:00,0.904013,0.904013,0.890011,0.890011
2023-11-18 08:00:00,0.888986,0.888986,0.864941,0.868067
2023-11-18 12:00:00,0.848312,0.880315,0.848312,0.880315
2023-11-18 16:00:00,0.875871,0.877595,0.869981,0.869981
2023-11-18 20:00:00,0.878139,0.89905,0.878139,0.89905
2023-11-19 00:00:00,0.902046,0.903978,0.897601,0.897601
2023-11-19 04:00:00,0.902374,0.902374,0.89192,0.895501
2023-11-19 08:00:00,0.896731,0.916038,0.896731,0.916038
2023-11-19 12:00:00,0.914887,0.914887,0.901091,0.901091
2023-11-19 16:00:00,0.895975,0.91249,0.895975,0.91249
2023-11-19 20:00:00,0.919147,0.919147,0.914118,0.914144
2023-11-20 00:00:00,0.924666,0.924666,0.916636,0.916636
2023-11-20 04:00:00,0.925778,0.925778,0.925278,0.925278
2023-11-20 08:00:00,0.924804,0.924804,0.916827,0.916827
2023-11-20 12:00:00,0.926511,0.941011,0.925083,0.93937
2023-11-20 16:00:00,0.927528,0.929312,0.918493,0.929312
2023-11-20 20:00:00,0.924797,0.924797,0.896238,0.896238
2023-11-21 00:00:00,0.891468,0.893961,0.88292,0.88292
2023-11-21 04:00:00,0.882107,0.889561,0.872345,0.872345
2023-11-21 08:00:00,0.87694,0.87694,0.874447,0.874447
2023-11-21 12:00:00,0.865956,0.869764,0.865956,0.866063
2023-11-21 16:00:00,0.861173,0.868047,0.855939,0.855939
2023-11-21 20:00:00,0.8277,0.838884,0.811002,0.811002
2023-11-22 00:00:00,0.82082,0.827861,0.791294,0.791294
2023-11-22 04:00:00,0.798793,0.815207,0.798793,0.815207
2023-11-22 08:00:00,0.815673,0.82295,0.815673,0.82295
2023-11-22 12:00:00,0.823181,0.829906,0.823181,0.829906
2023-11-22 16:00:00,0.828688,0.831634,0.824321,0.824321
2023-11-22 20:00:00,0.825352,0.836861,0.819808,0.836861
2023-11-23 00:00:00,0.841834,0.849211,0.841834,0.846362
2023-11-23 04:00:00,0.840976,0.848617,0.837485,0.848617
2023-11-23 08:00:00,0.843769,0.847568,0.84353,0.84353
2023-11-23 12:00:00,0.84462,0.853627,0.84462,0.84778
2023-11-23 16:00:00,0.840496,0.840496,0.838722,0.838722
2023-11-23 20:00:00,0.833433,0.846579,0.833433,0.844512
2023-11-24 00:00:00,0.843216,0.846465,0.843138,0.846465
2023-11-24 04:00:00,0.840267,0.848495,0.840267,0.848495
2023-11-24 08:00:00,0.842524,0.847255,0.842524,0.847255
2023-11-24 12:00:00,0.851935,0.858986,0.850805,0.856812
2023-11-24 16:00:00,0.852779,0.854087,0.849104,0.849104
2023-11-24 20:00:00,0.86252,0.86252,0.831551,0.831551
2023-11-25 00:00:00,0.831224,0.831769,0.827632,0.827632
2023-11-25 04:00:00,0.826325,0.841131,0.826325,0.841131
2023-11-25 08:00:00,0.840261,0.840261,0.836764,0.836789
2023-11-25 12:00:00,0.841291,0.842328,0.83899,0.83899
2023-11-25 16:00:00,0.836559,0.84314,0.836559,0.842652
2023-11-25 20:00:00,0.842914,0.84397,0.842442,0.84397
2023-11-26 00:00:00,0.844724,0.844724,0.841621,0.844387
2023-11-26 04:00:00,0.848913,0.849912,0.841785,0.846902
2023-11-26 08:00:00,0.847956,0.854453,0.847956,0.849773
2023-11-26 12:00:00,0.848887,0.849188,0.845109,0.845109
2023-11-26 16:00:00,0.84294,0.84294,0.827961,0.827961
2023-11-26 20:00:00,0.824292,0.824292,0.816476,0.819133
2023-11-27 00:00:00,0.823721,0.834571,0.823721,0.833402
2023-11-27 04:00:00,0.830789,0.833592,0.823344,0.823344
2023-11-27 08:00:00,0.821808,0.825759,0.819031,0.819031
2023-11-27 12:00:00,0.817071,0.819152,0.810245,0.810245
