date,open,high,low,close
2023-11-18 04:00:00,0.00189948,0.00189948,0.00188935,0.00189266
2023-11-18 08:00:00,0.0018798,0.0018798,0.00184497,0.00184607
2023-11-18 12:00:00,0.00184098,0.00185352,0.00184091,0.00185352
2023-11-18 16:00:00,0.00185461,0.00185754,0.00185461,0.00185754
2023-11-18 20:00:00,0.00186826,0.00189348,0.00186826,0.00188968
2023-11-19 00:00:00,0.00183972,0.0019583,0.00183861,0.0019583
2023-11-19 04:00:00,0.00197696,0.00197696,0.00196168,0.00196168
2023-11-19 08:00:00,0.00196588,0.00196763,0.00193264,0.00193268
2023-11-19 12:00:00,0.00188906,0.00190429,0.00188906,0.00190268
2023-11-19 16:00:00,0.00189298,0.00189423,0.00189247,0.00189247
2023-11-19 20:00:00,0.00190668,0.00190942,0.00190668,0.00190942
2023-11-20 00:00:00,0.00191766,0.00192261,0.00191766,0.00191961
2023-11-20 04:00:00,0.00194315,0.00194541,0.00193973,0.0019417
2023-11-20 08:00:00,0.00194074,0.00194074,0.00193908,0.00193908
2023-11-20 12:00:00,0.0019488,0.0019914,0.0019488,0.0019914
2023-11-20 16:00:00,0.00200084,0.00200084,0.00199001,0.00199049
2023-11-20 20:00:00,0.00201153,0.00202051,0.00200553,0.00201011
2023-11-21 00:00:00,0.00210239,0.00210239,0.00208272,0.00208895
2023-11-21 04:00:00,0.00211484,0.00211484,0.00211079,0.00211079
2023-11-21 08:00:00,0.00210234,0.0021052,0.00210122,0.00210122
2023-11-21 12:00:00,0.0021007,0.00210689,0.00209888,0.00210413
2023-11-21 16:00:00,0.00209735,0.00213663,0.00209735,0.00212727
2023-11-21 20:00:00,0.00211044,0.00217621,0.00211044,0.00216331
2023-11-22 00:00:00,0.00221168,0.00222284,0.00219013,0.00219013
2023-11-22 04:00:00,0.00217999,0.00219558,0.00217999,0.00219241
2023-11-22 08:00:00,0.00220406,0.00222499,0.00220406,0.00222499
2023-11-22 12:00:00,0.00222798,0.00225532,0.00222418,0.00225532
2023-11-22 16:00:00,0.00226215,0.00227111,0.00226215,0.00227111
2023-11-22 20:00:00,0.00226894,0.00228234,0.00224643,0.0022673
2023-11-23 00:00:00,0.00224668,0.00229712,0.00222094,0.00222094
2023-11-23 04:00:00,0.00220364,0.00220364,0.00219376,0.00220241
2023-11-23 08:00:00,0.00215812,0.00218921,0.00215812,0.00218774
2023-11-23 12:00:00,0.00218863,0.00220534,0.00218863,0.00220489
2023-11-23 16:00:00,0.00217634,0.00218691,0.00217634,0.00218262
2023-11-23 20:00:00,0.00218508,0.00218508,0.00217777,0.00218248
2023-11-24 00:00:00,0.00218448,0.00219923,0.00218448,0.0021895
2023-11-24 04:00:00,0.00218995,0.00219608,0.00218995,0.00219608
2023-11-24 08:00:00,0.00219615,0.00219615,0.00210861,0.00211699
2023-11-24 12:00:00,0.00211202,0.00218027,0.00211202,0.00218027
2023-11-24 16:00:00,0.00217341,0.00217341,0.00216846,0.00216909
2023-11-24 20:00:00,0.00219416,0.00219416,0.00216725,0.00216725
2023-11-25 12:00:00,0.00213589,0.00213714,0.00212854,0.00213141
2023-11-25 16:00:00,0.00212302,0.00212603,0.00210947,0.00210947
2023-11-25 20:00:00,0.0021018,0.00211369,0.0021018,0.0021088
2023-11-26 00:00:00,0.0021088,0.0021141,0.0021088,0.00211371
2023-11-26 04:00:00,0.00211371,0.00211371,0.00211371,0.00211371
2023-11-26 08:00:00,0.00208794,0.00209336,0.00208794,0.00209336
