date,open,high,low,close
2023-11-22 08:00:00,7.55e-06,7.55e-06,7.55e-06,7.55e-06
2023-11-22 12:00:00,7.57e-06,7.64e-06,7.57e-06,7.64e-06
2023-11-22 16:00:00,7.67e-06,7.7e-06,7.67e-06,7.7e-06
2023-11-30 08:00:00,7.72e-06,7.76e-06,7.72e-06,7.73e-06
2023-11-30 12:00:00,7.75e-06,7.75e-06,7.71e-06,7.74e-06
2023-11-30 16:00:00,7.74e-06,7.74e-06,7.74e-06,7.74e-06
2023-12-02 08:00:00,7.58e-06,7.58e-06,7.58e-06,7.58e-06
2023-12-02 12:00:00,7.59e-06,7.6e-06,7.58e-06,7.6e-06
2023-12-02 16:00:00,7.59e-06,7.59e-06,7.59e-06,7.59e-06
2023-12-09 08:00:00,8.16e-06,8.25e-06,8.16e-06,8.2e-06
2023-12-09 12:00:00,8.24e-06,8.31e-06,8.18e-06,8.18e-06
2023-12-09 16:00:00,8.18e-06,8.18e-06,8.18e-06,8.18e-06
2023-12-16 16:00:00,7.78e-06,7.81e-06,7.78e-06,7.81e-06
2023-12-16 20:00:00,7.81e-06,7.83e-06,7.8e-06,7.8e-06
2023-12-17 00:00:00,7.77e-06,7.77e-06,7.77e-06,7.77e-06
