date,open,high,low,close
2023-11-18 04:00:00,0.00727048,0.00727356,0.00675687,0.00675687
2023-11-18 08:00:00,0.00677361,0.00710133,0.00677361,0.00710133
2023-11-18 12:00:00,0.00688633,0.00710672,0.00688633,0.00707826
2023-11-18 16:00:00,0.0068932,0.00701578,0.00689065,0.00701578
2023-11-18 20:00:00,0.00692372,0.00698093,0.00692372,0.00694016
2023-11-19 00:00:00,0.00696019,0.00702529,0.00682316,0.00702529
2023-11-19 04:00:00,0.00702844,0.00702844,0.00701555,0.0070173
2023-11-19 08:00:00,0.00703272,0.00703272,0.00701445,0.00703096
2023-11-19 12:00:00,0.00701812,0.00703583,0.00700856,0.00701807
2023-11-19 16:00:00,0.00701759,0.00702963,0.00701347,0.00701536
2023-11-19 20:00:00,0.00702048,0.00702475,0.00701193,0.00702029
2023-11-20 00:00:00,0.00712445,0.00714533,0.00647615,0.00647615
2023-11-20 04:00:00,0.00656008,0.00669929,0.00656008,0.00669929
2023-11-20 08:00:00,0.00672115,0.00672115,0.00650291,0.00659212
2023-11-20 12:00:00,0.00664473,0.00664473,0.00644466,0.00654865
2023-11-20 16:00:00,0.00639648,0.00645468,0.0062952,0.0062952
2023-11-20 20:00:00,0.00654315,0.00654315,0.00633539,0.00653755
2023-11-21 00:00:00,0.00648266,0.0066083,0.00648266,0.00659731
2023-11-21 04:00:00,0.0065497,0.00661709,0.00646702,0.00646702
2023-11-21 08:00:00,0.00661922,0.00661922,0.00651548,0.00660069
2023-11-21 12:00:00,0.00632031,0.00647575,0.00632031,0.00642712
2023-11-21 16:00:00,0.00632295,0.00651138,0.00632295,0.00651138
2023-11-21 20:00:00,0.00657259,0.00657259,0.00632105,0.00651806
2023-11-22 00:00:00,0.00649881,0.00661664,0.00645641,0.00661126
2023-11-22 04:00:00,0.00670557,0.00680698,0.00668037,0.00680698
2023-11-22 08:00:00,0.00677274,0.0069834,0.00677274,0.0069834
2023-11-22 12:00:00,0.00997639,0.00997639,0.0085833,0.0085833
2023-11-22 16:00:00,0.00811862,0.00860071,0.00781591,0.00860071
2023-11-22 20:00:00,0.00824161,0.00824161,0.00754766,0.00754766
2023-11-23 00:00:00,0.00761033,0.00761033,0.00735336,0.00753752
2023-11-23 04:00:00,0.00727442,0.00741759,0.00727442,0.00739355
2023-11-23 08:00:00,0.00738504,0.00742852,0.00727698,0.00727698
2023-11-23 12:00:00,0.00737376,0.00737376,0.00734154,0.0073643
2023-11-23 16:00:00,0.00737914,0.00739678,0.00735447,0.00739313
2023-11-23 20:00:00,0.00737349,0.0073968,0.00734443,0.00734443
2023-11-24 00:00:00,0.00735226,0.00742337,0.00735226,0.00742337
2023-11-24 04:00:00,0.00740425,0.00755188,0.00740425,0.00755188
2023-11-24 08:00:00,0.00752608,0.00811535,0.00752608,0.00811535
2023-11-24 12:00:00,0.00818527,0.00818527,0.00814184,0.00816036
2023-11-24 16:00:00,0.00816675,0.00816675,0.00814072,0.00814119
2023-11-24 20:00:00,0.00811443,0.00815313,0.00811443,0.00814373
2023-11-25 00:00:00,0.00818529,0.00819228,0.00815338,0.00819228
2023-11-25 04:00:00,0.00822942,0.00825249,0.00809643,0.00814326
2023-11-25 08:00:00,0.00825584,0.00825584,0.00807556,0.00808901
2023-11-25 12:00:00,0.00816965,0.00826476,0.00816965,0.00826476
2023-11-25 16:00:00,0.008238,0.00828083,0.00812922,0.0082039
2023-11-25 20:00:00,0.008254,0.00827797,0.00818608,0.00827797
2023-11-26 00:00:00,0.00815275,0.00831916,0.00815275,0.00831916
2023-11-26 04:00:00,0.00831719,0.0083338,0.00831719,0.00831839
2023-11-26 08:00:00,0.00824309,0.00826965,0.00821826,0.00821826
2023-11-26 12:00:00,0.00823697,0.00856696,0.00823697,0.00825456
2023-11-26 16:00:00,0.00859514,0.00865894,0.00851827,0.00861552
2023-11-26 20:00:00,0.00837961,0.008481,0.00811461,0.00811461
2023-11-27 00:00:00,0.00812347,0.00819868,0.00805575,0.00805575
2023-11-27 04:00:00,0.00814818,0.00835248,0.00814818,0.00829712
2023-11-27 08:00:00,0.00837749,0.00837749,0.00832793,0.00833341
2023-11-27 12:00:00,0.00836746,0.0083753,0.00831109,0.0083753
2023-11-27 16:00:00,0.00827355,0.00827355,0.00815113,0.00818921
2023-11-27 20:00:00,0.00825008,0.00825008,0.00822012,0.00824204
2023-11-28 00:00:00,0.00830103,0.00837414,0.008265,0.00837414
2023-11-28 04:00:00,0.0083668,0.00838823,0.00834688,0.00834688
2023-11-28 08:00:00,0.00834487,0.00836667,0.00825036,0.00825036
2023-11-28 12:00:00,0.00834843,0.00834843,0.00821331,0.00826634
2023-11-28 16:00:00,0.00834992,0.00834992,0.00828749,0.00833991
2023-11-28 20:00:00,0.00830038,0.00836445,0.00686715,0.00686715
2023-11-29 00:00:00,0.00672472,0.00755784,0.00672472,0.00755784
2023-11-29 04:00:00,0.00766687,0.00767456,0.00764601,0.0076541
2023-11-29 08:00:00,0.00767571,0.00768281,0.00764757,0.00768281
2023-11-29 12:00:00,0.00785574,0.00785752,0.00783982,0.00784412
2023-11-29 16:00:00,0.00783128,0.00785474,0.00782614,0.00782614
2023-11-29 20:00:00,0.00781773,0.0078524,0.00781773,0.00782375
2023-11-30 00:00:00,0.00780961,0.00797564,0.00780961,0.00794655
2023-11-30 04:00:00,0.0079379,0.00797647,0.0079379,0.00795633
2023-11-30 08:00:00,0.00795502,0.00795502,0.00791691,0.00793747
2023-11-30 12:00:00,0.00796682,0.00798805,0.007903,0.00798805
2023-11-30 16:00:00,0.00793717,0.00798308,0.00784353,0.00784353
2023-11-30 20:00:00,0.00795616,0.00795616,0.00783141,0.00794567
2023-12-01 00:00:00,0.00795688,0.00798602,0.00779802,0.00797448
2023-12-01 04:00:00,0.00791743,0.00797719,0.00791707,0.00797719
2023-12-01 08:00:00,0.007932,0.00797842,0.00791245,0.00792892
2023-12-01 12:00:00,0.00792206,0.00795931,0.00788831,0.00795931
2023-12-01 16:00:00,0.00787109,0.00792572,0.00772453,0.00789569
2023-12-01 20:00:00,0.00774651,0.00793148,0.00770008,0.00770938
2023-12-02 00:00:00,0.00789138,0.00789138,0.00769204,0.00781333
2023-12-02 04:00:00,0.00771194,0.00786368,0.00771194,0.00786368
2023-12-02 08:00:00,0.0078749,0.0078749,0.00778648,0.00784585
2023-12-02 12:00:00,0.00787896,0.00788509,0.00781709,0.00781709
2023-12-02 16:00:00,0.00792652,0.00793693,0.00780591,0.00780591
2023-12-02 20:00:00,0.00796391,0.00796391,0.00773994,0.00776975
2023-12-03 00:00:00,0.00790142,0.0079467,0.007755,0.0079467
2023-12-03 04:00:00,0.00797242,0.00797242,0.0079188,0.0079188
2023-12-03 08:00:00,0.00794961,0.00794961,0.00790387,0.00790387
2023-12-03 12:00:00,0.00789882,0.00789882,0.00783496,0.00783496
2023-12-03 16:00:00,0.0078514,0.00786933,0.0078514,0.00786803
2023-12-03 20:00:00,0.0078946,0.0078946,0.00784646,0.00788015
2023-12-04 00:00:00,0.00788914,0.00788914,0.00784868,0.00784868
2023-12-04 04:00:00,0.0078807,0.00788829,0.00787618,0.00787618
2023-12-04 08:00:00,0.00789364,0.00790104,0.00786511,0.00786511
2023-12-04 12:00:00,0.00786206,0.0078883,0.00785408,0.0078883
2023-12-04 16:00:00,0.00786426,0.0079156,0.00785918,0.0079156
2023-12-04 20:00:00,0.00786608,0.00794207,0.00786608,0.0078895
2023-12-05 00:00:00,0.00788874,0.00796122,0.00788874,0.00796122
2023-12-05 04:00:00,0.00787634,0.00791573,0.00787634,0.00791573
2023-12-05 08:00:00,0.00794104,0.00794104,0.00788982,0.00793728
2023-12-05 12:00:00,0.00783656,0.00783687,0.00782169,0.00783686
2023-12-05 16:00:00,0.00790734,0.00790734,0.0078097,0.00782576
2023-12-05 20:00:00,0.00781183,0.00783381,0.00781183,0.00783099
2023-12-06 00:00:00,0.00791945,0.00791945,0.00785903,0.00788105
2023-12-06 04:00:00,0.00789705,0.00790755,0.00786823,0.00790504
2023-12-06 08:00:00,0.00788076,0.00790216,0.00786959,0.00786959
2023-12-06 12:00:00,0.00779889,0.00779889,0.00743651,0.00758666
2023-12-06 16:00:00,0.00751773,0.00771158,0.00751773,0.00766059
2023-12-06 20:00:00,0.00767001,0.00767001,0.00727788,0.00753621
2023-12-07 00:00:00,0.0077382,0.00788342,0.00761886,0.00786863
2023-12-07 04:00:00,0.00786826,0.00790198,0.00785165,0.00785165
2023-12-07 08:00:00,0.00784131,0.007891,0.00784131,0.00786693
2023-12-07 12:00:00,0.00789893,0.00789893,0.00781312,0.00782315
2023-12-07 16:00:00,0.00785762,0.00785762,0.00716647,0.00716647
2023-12-07 20:00:00,0.00575304,0.00617582,0.00575304,0.00600714
2023-12-08 00:00:00,0.00602098,0.00715114,0.00602098,0.00706608
2023-12-08 04:00:00,0.0070451,0.00769899,0.00701775,0.00769899
2023-12-08 08:00:00,0.00758712,0.00775172,0.00758712,0.00775172
2023-12-08 12:00:00,0.00774226,0.00775001,0.00773078,0.00775001
2023-12-08 16:00:00,0.00772757,0.0077524,0.00772757,0.00772842
2023-12-08 20:00:00,0.00774791,0.00774894,0.0077369,0.00774894
2023-12-09 00:00:00,0.00773844,0.0077439,0.00761364,0.00761364
2023-12-09 04:00:00,0.00766931,0.00768827,0.00764577,0.00768827
2023-12-09 08:00:00,0.00764052,0.00768611,0.00762632,0.00768396
2023-12-09 12:00:00,0.00765929,0.00770067,0.00765929,0.00766647
2023-12-09 16:00:00,0.00766355,0.00771476,0.00766355,0.00771476
2023-12-09 20:00:00,0.0076968,0.00771383,0.00766352,0.00767448
2023-12-10 00:00:00,0.00763582,0.00771172,0.00763582,0.00764146
2023-12-10 04:00:00,0.00763412,0.00763412,0.00760648,0.00760648
2023-12-10 08:00:00,0.00765141,0.00768552,0.00763833,0.00768552
2023-12-10 12:00:00,0.00764174,0.00768838,0.00763718,0.00764493
2023-12-10 16:00:00,0.00764263,0.00768812,0.00763328,0.00768812
2023-12-10 20:00:00,0.00764451,0.00768893,0.00764003,0.00768893
2023-12-11 00:00:00,0.00765881,0.00768928,0.00763504,0.00763504
2023-12-11 04:00:00,0.00763754,0.0076632,0.00763754,0.00764891
2023-12-11 08:00:00,0.00768281,0.00768281,0.00761832,0.00761832
2023-12-11 12:00:00,0.00762239,0.00762332,0.00758356,0.00758356
2023-12-11 16:00:00,0.00758389,0.00758389,0.00747804,0.00747804
2023-12-11 20:00:00,0.00744234,0.00744234,0.00736836,0.00736836
2023-12-12 00:00:00,0.00736406,0.00772606,0.00736406,0.00762214
2023-12-12 04:00:00,0.00763595,0.00766942,0.00763595,0.00765399
2023-12-12 08:00:00,0.007659,0.00796772,0.007659,0.00791999
2023-12-12 12:00:00,0.00778137,0.00778424,0.0077323,0.00773701
2023-12-12 16:00:00,0.0077197,0.0077197,0.0076761,0.00770811
2023-12-12 20:00:00,0.00766238,0.00769412,0.00764258,0.00764258
2023-12-13 00:00:00,0.00764553,0.00765121,0.00764074,0.0076423
2023-12-13 04:00:00,0.00765811,0.00769324,0.00765811,0.00768885
2023-12-13 08:00:00,0.00765234,0.00765881,0.00761144,0.00761144
2023-12-13 12:00:00,0.00763579,0.00763838,0.00758135,0.00758135
2023-12-13 16:00:00,0.00754635,0.00755405,0.00749453,0.00754125
2023-12-13 20:00:00,0.00771495,0.00771495,0.00764152,0.00767196
2023-12-14 00:00:00,0.00767898,0.00771314,0.00766658,0.00766658
2023-12-14 04:00:00,0.00750386,0.00770083,0.00750386,0.00766243
2023-12-14 08:00:00,0.00765745,0.00767981,0.00763602,0.00763602
2023-12-14 12:00:00,0.00762483,0.00767315,0.00759411,0.00763515
2023-12-14 16:00:00,0.00766059,0.00766059,0.00764219,0.00764708
2023-12-14 20:00:00,0.00759016,0.00761021,0.00759016,0.00761021
2023-12-15 00:00:00,0.00758684,0.00775812,0.00758684,0.00775812
2023-12-15 04:00:00,0.00774052,0.00775261,0.00766149,0.00766149
2023-12-15 08:00:00,0.00766986,0.00777373,0.00766986,0.00776142
2023-12-15 12:00:00,0.00776901,0.00776901,0.00769364,0.00769364
2023-12-15 16:00:00,0.00768864,0.00774676,0.00768864,0.00770952
2023-12-15 20:00:00,0.00769208,0.00769208,0.00763799,0.00765208
2023-12-16 00:00:00,0.00766735,0.00769787,0.00766735,0.00769787
2023-12-16 04:00:00,0.00768704,0.00775027,0.00768704,0.00773474
2023-12-16 08:00:00,0.00770185,0.00771052,0.0076912,0.00770051
2023-12-16 12:00:00,0.00769681,0.00774307,0.00769681,0.00770856
2023-12-16 16:00:00,0.00770262,0.00771357,0.00770262,0.00771209
2023-12-16 20:00:00,0.0077052,0.00771995,0.00770417,0.00770417
2023-12-17 00:00:00,0.00770042,0.00771166,0.00770042,0.00771069
2023-12-17 04:00:00,0.00770492,0.00770545,0.00769841,0.00769841
2023-12-17 08:00:00,0.00770798,0.00770798,0.0076917,0.00769351
2023-12-17 12:00:00,0.00769268,0.00770474,0.00769187,0.00769187
2023-12-17 16:00:00,0.00769698,0.00769779,0.00769306,0.00769779
2023-12-17 20:00:00,0.0076939,0.00770383,0.00769036,0.00769186
2023-12-18 00:00:00,0.00769563,0.00769563,0.0076817,0.00769381
2023-12-18 04:00:00,0.00770061,0.00770061,0.00770061,0.00770061
