date,open,high,low,close
2023-11-18 04:00:00,0.00650283,0.00650703,0.00650283,0.00650703
2023-11-18 08:00:00,0.00649416,0.00649416,0.00639848,0.00639848
2023-11-18 12:00:00,0.00638066,0.00647783,0.00638066,0.00647783
2023-11-18 16:00:00,0.00647869,0.0064985,0.00647767,0.00647866
2023-11-18 20:00:00,0.00649905,0.00649905,0.00645514,0.00645514
2023-11-19 00:00:00,0.00640547,0.00642795,0.00640547,0.00642372
2023-11-19 04:00:00,0.00642561,0.00642561,0.00640287,0.0064232
2023-11-19 08:00:00,0.0064911,0.0064911,0.00642216,0.00642216
2023-11-19 12:00:00,0.0064649,0.00646611,0.00646359,0.00646446
2023-11-19 16:00:00,0.00646445,0.00648677,0.00646445,0.00648677
2023-11-19 20:00:00,0.00646295,0.00646295,0.00644557,0.00644557
2023-11-20 00:00:00,0.00648589,0.00649259,0.00644805,0.00644805
2023-11-20 04:00:00,0.00649422,0.00653642,0.00648201,0.00653642
2023-11-20 08:00:00,0.00647407,0.00648258,0.00647008,0.00647008
2023-11-20 12:00:00,0.00647232,0.00651231,0.00645075,0.00651231
2023-11-20 16:00:00,0.00651198,0.00651198,0.00645811,0.00645811
2023-11-20 20:00:00,0.00645708,0.00648986,0.00645708,0.00648986
2023-11-21 00:00:00,0.00649308,0.00653848,0.00649308,0.00653848
2023-11-21 04:00:00,0.00653039,0.00653039,0.00650549,0.00652248
2023-11-21 08:00:00,0.00649461,0.00649461,0.0064784,0.00649032
2023-11-21 12:00:00,0.00650358,0.0065059,0.00648355,0.00649146
2023-11-21 16:00:00,0.00646536,0.00646536,0.00642688,0.00642688
2023-11-21 20:00:00,0.00639068,0.00642081,0.00637089,0.00637089
2023-11-22 00:00:00,0.00638587,0.00640062,0.00633765,0.00633765
2023-11-22 04:00:00,0.00623369,0.00623369,0.00618788,0.00618788
2023-11-22 08:00:00,0.00619929,0.00620213,0.00617426,0.00617426
2023-11-22 12:00:00,0.00619642,0.00625854,0.00618469,0.00625854
2023-11-22 16:00:00,0.00624189,0.00625409,0.00623297,0.00624134
2023-11-22 20:00:00,0.00622004,0.00622004,0.0061885,0.00618861
2023-11-23 00:00:00,0.00620835,0.00630599,0.00620835,0.00630599
2023-11-23 04:00:00,0.00628785,0.0062975,0.00628274,0.00628389
2023-11-23 08:00:00,0.00630379,0.00630379,0.00628937,0.00628937
2023-11-23 12:00:00,0.00630204,0.00631231,0.00628948,0.006299
2023-11-23 16:00:00,0.00627182,0.00627445,0.00627026,0.00627026
2023-11-23 20:00:00,0.00631846,0.00631846,0.00626012,0.00627422
2023-11-24 00:00:00,0.00627533,0.00627688,0.00619604,0.00619604
2023-11-24 04:00:00,0.00627851,0.00633371,0.00627851,0.00633371
2023-11-24 08:00:00,0.00633338,0.00633338,0.00630898,0.00630898
2023-11-24 12:00:00,0.00627895,0.00627895,0.00625547,0.00627331
2023-11-24 16:00:00,0.00628544,0.0063236,0.00628544,0.0063236
2023-11-24 20:00:00,0.00632048,0.00637986,0.00632048,0.00637229
2023-11-25 00:00:00,0.00636862,0.00636877,0.00636276,0.00636276
2023-11-25 04:00:00,0.00634571,0.00638827,0.00634571,0.00638105
