date,open,high,low,close
2023-11-18 04:00:00,1.73,1.73,1.68,1.68
2023-11-18 08:00:00,1.63,1.63,1.58,1.58
2023-11-18 12:00:00,1.53,1.67,1.53,1.67
2023-11-18 16:00:00,1.68,1.74,1.68,1.74
2023-11-18 20:00:00,1.76,1.83,1.74,1.83
2023-11-19 00:00:00,1.83,1.91,1.82,1.82
2023-11-19 04:00:00,1.88,1.88,1.82,1.82
2023-11-19 08:00:00,1.8,1.81,1.77,1.8
2023-11-19 12:00:00,1.75,1.82,1.75,1.81
2023-11-19 16:00:00,1.77,1.77,1.69,1.69
2023-11-19 20:00:00,1.63,1.63,1.52,1.56
2023-11-20 00:00:00,1.59,1.67,1.59,1.67
2023-11-20 04:00:00,1.7,1.7,1.56,1.58
2023-11-20 08:00:00,1.6,1.63,1.6,1.62
2023-11-20 12:00:00,1.6,1.66,1.6,1.66
2023-11-20 16:00:00,1.7,1.76,1.7,1.76
2023-11-20 20:00:00,1.76,1.76,1.37,1.37
2023-11-21 00:00:00,1.35,1.35,1.15,1.18
2023-11-21 04:00:00,1.076,1.11,1.076,1.11
2023-11-21 08:00:00,1.19,1.19,1.11,1.11
2023-11-21 12:00:00,0.996559,1.016,0.775681,0.775681
2023-11-21 16:00:00,0.756261,0.756261,0.626152,0.734067
2023-11-21 20:00:00,0.621481,0.88009,0.621481,0.79511
2023-11-22 00:00:00,0.760207,0.760207,0.7347,0.7347
2023-11-22 04:00:00,0.708389,0.723439,0.68244,0.703122
2023-11-22 08:00:00,0.72858,0.82622,0.72858,0.79053
2023-11-22 12:00:00,0.745043,0.745043,0.705196,0.711778
2023-11-22 16:00:00,0.713381,0.713381,0.678666,0.698991
2023-11-22 20:00:00,0.741667,0.741667,0.693088,0.693088
2023-11-23 00:00:00,0.685722,0.685722,0.632522,0.632522
2023-11-23 04:00:00,0.624739,0.657271,0.624739,0.647037
2023-11-23 08:00:00,0.649099,0.649099,0.623168,0.626043
2023-11-23 12:00:00,0.609212,0.670283,0.609212,0.670283
2023-11-23 16:00:00,0.671857,0.671857,0.649479,0.655624
2023-11-23 20:00:00,0.654694,0.656754,0.642567,0.656754
2023-11-24 00:00:00,0.648746,0.648746,0.632134,0.632134
2023-11-24 04:00:00,0.6253,0.646632,0.6253,0.632341
2023-11-24 08:00:00,0.647824,0.699149,0.637831,0.699149
2023-11-24 12:00:00,0.744489,0.79329,0.740749,0.772556
2023-11-24 16:00:00,0.742172,0.766518,0.729918,0.729918
2023-11-24 20:00:00,0.77464,0.876838,0.77464,0.876838
2023-11-25 00:00:00,0.954443,0.972091,0.921989,0.921989
2023-11-25 04:00:00,0.954434,1.038,0.954434,1.009
2023-11-25 08:00:00,0.932405,0.990441,0.921904,0.990441
2023-11-25 12:00:00,0.989119,0.989119,0.925681,0.925681
2023-11-25 16:00:00,0.938993,1.066,0.938993,1.066
2023-11-25 20:00:00,1.04,1.24,1.04,1.24
2023-11-26 00:00:00,1.16,1.16,1.13,1.13
2023-11-26 04:00:00,1.13,1.2,1.13,1.15
2023-11-26 08:00:00,1.11,1.19,1.11,1.19
2023-11-26 12:00:00,1.18,1.2,1.15,1.15
2023-11-26 16:00:00,1.099,1.12,1.036,1.036
2023-11-26 20:00:00,1.004,1.007,0.954404,1.007
2023-11-27 00:00:00,1.045,1.14,1.045,1.11
2023-11-27 04:00:00,1.092,1.092,1.018,1.018
2023-11-27 08:00:00,1.048,1.063,0.969993,0.969993
2023-11-27 12:00:00,1.009,1.1,1.009,1.05
2023-11-27 16:00:00,1.052,1.052,1.017,1.017
2023-11-27 20:00:00,1.022,1.022,0.996517,1.021
2023-11-28 00:00:00,0.99511,0.99511,0.956956,0.977428
2023-11-28 04:00:00,1.013,1.05,1.013,1.05
2023-11-28 08:00:00,1.076,1.15,1.06,1.15
2023-11-28 12:00:00,1.12,1.12,1.081,1.081
2023-11-28 16:00:00,1.097,1.1,1.09,1.1
2023-11-28 20:00:00,1.084,1.084,1.059,1.075
2023-11-29 00:00:00,1.071,1.12,1.071,1.1
2023-11-29 04:00:00,1.12,1.17,1.12,1.15
2023-11-29 08:00:00,1.15,1.15,1.12,1.15
2023-11-29 12:00:00,1.15,1.15,1.08,1.08
2023-11-29 16:00:00,1.081,1.081,1.033,1.034
2023-11-29 20:00:00,1.036,1.059,0.996895,1.046
2023-11-30 00:00:00,1.043,1.05,1.011,1.011
2023-11-30 04:00:00,1.001,1.006,0.994525,0.994525
2023-11-30 08:00:00,1.001,1.005,0.998023,1.001
2023-11-30 12:00:00,1.003,1.015,0.996474,0.996474
2023-11-30 16:00:00,1.017,1.024,1.011,1.011
2023-11-30 20:00:00,1.003,1.006,0.992264,0.992264
2023-12-01 00:00:00,0.989266,0.989266,0.971492,0.974945
2023-12-01 04:00:00,0.97416,0.97416,0.87318,0.87318
2023-12-01 08:00:00,0.896257,0.976838,0.896257,0.976838
2023-12-01 12:00:00,0.965789,0.965789,0.951128,0.954005
2023-12-01 16:00:00,0.9569,0.9569,0.900999,0.900999
2023-12-01 20:00:00,0.8804,0.91484,0.8804,0.901008
2023-12-02 00:00:00,0.900392,0.900392,0.887001,0.887001
2023-12-02 04:00:00,0.897036,0.91228,0.897036,0.905716
2023-12-02 08:00:00,0.896318,0.896318,0.868846,0.868846
2023-12-02 12:00:00,0.860564,0.887198,0.858233,0.887198
2023-12-02 16:00:00,0.884058,0.89294,0.879646,0.889261
2023-12-02 20:00:00,0.894773,0.894773,0.86052,0.872803
