date,open,high,low,close
2023-11-18 04:00:00,0.00840297,0.00911043,0.00837501,0.00911043
2023-11-18 08:00:00,0.00836992,0.00908674,0.00836992,0.00871019
2023-11-18 12:00:00,0.00909001,0.0091103,0.00874187,0.0091103
2023-11-18 16:00:00,0.00911499,0.00912845,0.00911489,0.00912845
2023-11-18 20:00:00,0.00916309,0.00916565,0.00842876,0.00916565
2023-11-19 00:00:00,0.00918042,0.00918042,0.00840128,0.00840128
2023-11-19 04:00:00,0.00914598,0.00914598,0.00840777,0.00875682
2023-11-19 08:00:00,0.00912916,0.00913558,0.00879652,0.00879652
2023-11-19 12:00:00,0.00916034,0.00916681,0.00914335,0.00914335
2023-11-19 16:00:00,0.00911925,0.00912531,0.00875321,0.00912388
2023-11-19 20:00:00,0.00914422,0.00915517,0.0084776,0.0084776
2023-11-20 00:00:00,0.00885174,0.00924895,0.0085215,0.00924895
2023-11-20 04:00:00,0.00936414,0.00936414,0.00932649,0.0093288
2023-11-20 08:00:00,0.00929834,0.00929834,0.00856139,0.0089117
2023-11-20 12:00:00,0.0093017,0.00931124,0.00855415,0.00931124
2023-11-20 16:00:00,0.00932739,0.00932739,0.00928491,0.00931186
2023-11-20 20:00:00,0.00933685,0.00940611,0.00933255,0.00940611
2023-11-21 00:00:00,0.00941557,0.00941557,0.00860885,0.00863814
2023-11-21 04:00:00,0.00938266,0.00939185,0.00901315,0.00939185
2023-11-21 08:00:00,0.00937917,0.00937917,0.00934304,0.00935639
2023-11-21 12:00:00,0.00933256,0.00934182,0.00859023,0.00897909
2023-11-21 16:00:00,0.00930928,0.00930928,0.00919315,0.00919315
2023-11-21 20:00:00,0.00910316,0.00921952,0.00856185,0.00921952
2023-11-22 00:00:00,0.00924902,0.00927744,0.0088673,0.00913664
2023-11-22 04:00:00,0.0090215,0.00904503,0.00899875,0.00904503
2023-11-22 08:00:00,0.0090846,0.00912909,0.00873248,0.00912909
2023-11-22 12:00:00,0.00912881,0.0091481,0.00912375,0.0091481
2023-11-22 16:00:00,0.00912957,0.00914683,0.00840456,0.00840456
2023-11-22 20:00:00,0.00839556,0.00929431,0.00839556,0.00929431
2023-11-23 00:00:00,0.00930712,0.00940452,0.00860423,0.00937345
2023-11-23 04:00:00,0.00935223,0.00935223,0.00860122,0.00934523
2023-11-23 08:00:00,0.00933867,0.00933883,0.0093253,0.0093253
2023-11-23 12:00:00,0.00933931,0.00938505,0.0089947,0.00937407
2023-11-23 16:00:00,0.00933286,0.00933286,0.00859692,0.0093038
2023-11-23 20:00:00,0.00888198,0.00930283,0.0085377,0.00894652
2023-11-24 00:00:00,0.00931676,0.00932985,0.00857342,0.00857342
2023-11-24 04:00:00,0.00932168,0.00935285,0.00860489,0.00935285
2023-11-24 08:00:00,0.00933997,0.00935076,0.00896549,0.00934469
2023-11-24 12:00:00,0.00936609,0.0094779,0.00899641,0.0094779
2023-11-24 16:00:00,0.00949045,0.00949045,0.00941843,0.00941843
2023-11-24 20:00:00,0.00879414,0.00953768,0.00879414,0.00941672
2023-11-25 00:00:00,0.00943234,0.00946126,0.00943234,0.00943832
2023-11-25 04:00:00,0.0094268,0.0094581,0.00868826,0.0094581
2023-11-25 08:00:00,0.00946295,0.00946295,0.00944619,0.00945517
2023-11-25 12:00:00,0.00945304,0.00945304,0.00866849,0.00866849
2023-11-25 16:00:00,0.00941089,0.00943323,0.00867346,0.00942829
2023-11-25 20:00:00,0.00904841,0.00943973,0.00869473,0.00869814
2023-11-26 00:00:00,0.00945407,0.00946293,0.00869529,0.00944336
2023-11-26 04:00:00,0.00869719,0.00944163,0.00867839,0.0094356
2023-11-26 08:00:00,0.00943676,0.00943948,0.00868554,0.00868554
2023-11-26 12:00:00,0.00906859,0.00943333,0.00869647,0.00943333
2023-11-26 16:00:00,0.00943219,0.00943219,0.00934892,0.00934892
2023-11-26 20:00:00,0.0093763,0.0093763,0.00856221,0.00856221
2023-11-27 00:00:00,0.00933161,0.00942979,0.00933161,0.00942979
2023-11-27 04:00:00,0.00900229,0.00933605,0.00862766,0.00933605
2023-11-27 08:00:00,0.00932045,0.00935189,0.00896161,0.00935189
2023-11-27 12:00:00,0.00932265,0.00935686,0.00927763,0.00927763
2023-11-27 16:00:00,0.00926981,0.00926981,0.00846968,0.00846968
2023-11-27 20:00:00,0.00923136,0.00926408,0.00853752,0.0088937
2023-11-28 00:00:00,0.00926276,0.00926276,0.00889222,0.00889222
2023-11-28 04:00:00,0.00857006,0.00929831,0.00857006,0.00929017
2023-11-28 08:00:00,0.00928499,0.00928499,0.00848986,0.00851232
2023-11-28 12:00:00,0.00926245,0.00926245,0.0085232,0.0085232
2023-11-28 16:00:00,0.00929857,0.00931667,0.00895639,0.00897582
2023-11-28 20:00:00,0.00900918,0.00954374,0.00900918,0.00953388
2023-11-29 00:00:00,0.0095252,0.0095503,0.00949119,0.00949262
2023-11-29 04:00:00,0.0094645,0.00950027,0.0094645,0.00946965
2023-11-29 08:00:00,0.00949703,0.00949703,0.00872039,0.00876755
2023-11-29 12:00:00,0.00952181,0.00955536,0.00949362,0.00949362
2023-11-29 16:00:00,0.00951733,0.0095636,0.00872748,0.00872748
2023-11-29 20:00:00,0.00868676,0.00945071,0.00868676,0.00945071
