date,open,high,low,close
2023-11-18 00:00:00,0.00433382,0.00433382,0.00433382,0.00433382
2023-11-18 04:00:00,0.00436111,0.00439257,0.00436111,0.00439257
2023-11-18 08:00:00,0.00439646,0.00439646,0.00412689,0.00412689
2023-11-18 12:00:00,0.00433916,0.00444158,0.00433916,0.00444158
2023-11-18 16:00:00,0.0046091,0.00480883,0.00455899,0.00461053
2023-11-18 20:00:00,0.00485449,0.00485449,0.00465386,0.00465386
2023-11-19 00:00:00,0.00463747,0.00483735,0.00463747,0.00474258
2023-11-19 04:00:00,0.0045572,0.00470569,0.00455044,0.00455044
2023-11-19 08:00:00,0.00456985,0.00456985,0.00447112,0.00447112
2023-11-19 12:00:00,0.00449184,0.00462285,0.00449184,0.00462285
2023-11-19 16:00:00,0.00459641,0.00459641,0.00447437,0.00451609
2023-11-19 20:00:00,0.00458322,0.00463112,0.00458322,0.00460894
2023-11-20 00:00:00,0.00458395,0.00485879,0.00456036,0.00485879
2023-11-20 04:00:00,0.00503343,0.00503343,0.0048886,0.0048886
2023-11-20 08:00:00,0.00494944,0.00494944,0.00466417,0.00466417
2023-11-20 12:00:00,0.00467701,0.00478953,0.00467701,0.00478953
2023-11-20 16:00:00,0.00466754,0.00469466,0.00462346,0.00462346
2023-11-20 20:00:00,0.00457505,0.0045761,0.00451543,0.00451543
2023-11-21 00:00:00,0.00449688,0.00449688,0.00431206,0.00431206
2023-11-21 04:00:00,0.00438144,0.00438863,0.00438144,0.00438278
2023-11-21 08:00:00,0.00438805,0.00439154,0.00435872,0.00435872
2023-11-21 12:00:00,0.00437115,0.00437115,0.00409826,0.00409826
2023-11-21 16:00:00,0.00409452,0.00410241,0.00405513,0.00408396
2023-11-21 20:00:00,0.00401013,0.00406084,0.00388056,0.00388056
2023-11-22 00:00:00,0.00400508,0.00400508,0.00388491,0.0039651
2023-11-22 04:00:00,0.00392229,0.00392229,0.00387789,0.00387789
2023-11-22 08:00:00,0.00384725,0.00393372,0.00381237,0.00393372
2023-11-22 12:00:00,0.0039121,0.0039121,0.00381417,0.00382259
2023-11-22 16:00:00,0.0038088,0.00420381,0.0038088,0.00420381
2023-11-22 20:00:00,0.00411619,0.00424095,0.00411619,0.00424095
2023-11-23 00:00:00,0.00431218,0.00433004,0.00431218,0.00431848
2023-11-23 04:00:00,0.00431758,0.00433589,0.00431758,0.00432327
2023-11-23 08:00:00,0.00431658,0.00432997,0.00429663,0.0043076
2023-11-23 12:00:00,0.00416289,0.00417855,0.00416289,0.0041745
2023-11-23 16:00:00,0.00418171,0.00424964,0.00416478,0.00424964
2023-11-23 20:00:00,0.00422678,0.00423211,0.00421609,0.00421609
2023-11-24 00:00:00,0.00423041,0.00423041,0.0041861,0.0041861
2023-11-24 04:00:00,0.00418537,0.00418537,0.00411022,0.00411022
2023-11-24 08:00:00,0.00413524,0.00413524,0.00409588,0.00410933
2023-11-24 12:00:00,0.00408374,0.00412446,0.00408374,0.00410572
2023-11-24 16:00:00,0.0041217,0.00416574,0.0041217,0.00416574
2023-11-24 20:00:00,0.00416195,0.00423434,0.00413733,0.00423434
2023-11-25 00:00:00,0.00430328,0.00434375,0.00428834,0.00428834
2023-11-25 04:00:00,0.00423502,0.00423502,0.00421531,0.00421531
2023-11-25 08:00:00,0.00441435,0.00441435,0.00431205,0.00433927
2023-11-25 12:00:00,0.00433151,0.00433151,0.00420448,0.00422895
2023-11-25 16:00:00,0.00425222,0.00438305,0.00424018,0.00438305
2023-11-25 20:00:00,0.00508506,0.00543664,0.00490389,0.00490389
2023-11-26 00:00:00,0.00484148,0.00503857,0.00484148,0.00499251
2023-11-26 04:00:00,0.00496655,0.0050385,0.00496655,0.0050385
2023-11-26 08:00:00,0.00528909,0.00528909,0.00527616,0.00527947
2023-11-26 12:00:00,0.00524057,0.00524057,0.00485831,0.00485831
2023-11-26 16:00:00,0.00481951,0.00524047,0.00481951,0.00488116
2023-11-26 20:00:00,0.00483802,0.00483802,0.00466281,0.00466281
2023-11-27 00:00:00,0.0047928,0.00493028,0.0047928,0.00493028
2023-11-27 04:00:00,0.00493065,0.00498047,0.00491719,0.00491719
2023-11-27 08:00:00,0.00491423,0.00491423,0.00474315,0.00474315
2023-11-27 12:00:00,0.0047465,0.00479946,0.00474215,0.00474215
2023-11-27 16:00:00,0.00467814,0.00471855,0.0046676,0.00471855
2023-11-27 20:00:00,0.00473281,0.00473281,0.00466141,0.00466141
2023-11-28 00:00:00,0.00451119,0.00459381,0.00445437,0.00458309
2023-11-28 04:00:00,0.00473993,0.00474067,0.0047389,0.00474052
2023-11-28 08:00:00,0.00473387,0.00473387,0.00462986,0.00462986
2023-11-28 12:00:00,0.00463452,0.00463452,0.00451069,0.00451069
2023-11-28 16:00:00,0.0045607,0.00467751,0.0045607,0.00467604
2023-11-28 20:00:00,0.00499049,0.00499049,0.00486101,0.00486101
2023-11-29 00:00:00,0.00487093,0.00487093,0.00474128,0.00474128
2023-11-29 04:00:00,0.00462149,0.00463896,0.00462149,0.00463575
2023-11-29 08:00:00,0.00462564,0.0046836,0.00461392,0.00467605
2023-11-29 12:00:00,0.00471617,0.00472368,0.00469559,0.00469559
2023-11-29 16:00:00,0.00474309,0.00474309,0.00467521,0.00469984
2023-11-29 20:00:00,0.00481906,0.00575417,0.0046713,0.00575417
2023-11-30 00:00:00,0.00560431,0.00560431,0.0052586,0.00559918
2023-11-30 04:00:00,0.00575924,0.00575924,0.00554115,0.00554115
2023-11-30 08:00:00,0.00552742,0.00552742,0.00546991,0.00546991
2023-11-30 12:00:00,0.00540594,0.00595085,0.00533332,0.00595085
2023-11-30 16:00:00,0.00609733,0.00609733,0.00552358,0.00552358
2023-11-30 20:00:00,0.00541523,0.00569914,0.00541523,0.00569914
2023-12-01 00:00:00,0.00564848,0.00639544,0.00564189,0.00610784
2023-12-01 04:00:00,0.006126,0.00634377,0.006126,0.00624919
2023-12-01 08:00:00,0.00618015,0.00621352,0.00604021,0.00621352
2023-12-01 12:00:00,0.00611305,0.00622153,0.00609432,0.00622153
2023-12-01 16:00:00,0.00623092,0.00623092,0.00604849,0.0060522
2023-12-01 20:00:00,0.00608797,0.00695148,0.00608797,0.00695148
2023-12-02 00:00:00,0.00664525,0.00676528,0.00659816,0.00676528
2023-12-02 04:00:00,0.0068739,0.00692152,0.00678799,0.00678799
2023-12-02 08:00:00,0.00677615,0.00679793,0.0065023,0.0065023
2023-12-02 12:00:00,0.00648724,0.00739611,0.00648724,0.00725564
2023-12-02 16:00:00,0.00706808,0.0072005,0.00662975,0.0072005
2023-12-02 20:00:00,0.0071546,0.0071546,0.00678918,0.00689567
2023-12-03 00:00:00,0.00702199,0.00702199,0.00672464,0.00672464
2023-12-03 04:00:00,0.00677306,0.00694407,0.00677306,0.00687499
2023-12-03 08:00:00,0.00692087,0.00728624,0.00692087,0.00728624
2023-12-03 12:00:00,0.00722618,0.00722618,0.00691811,0.00691811
2023-12-03 16:00:00,0.00642659,0.00647593,0.0062152,0.0062152
2023-12-03 20:00:00,0.00646837,0.00646837,0.00625668,0.00625668
2023-12-04 00:00:00,0.00619674,0.00675715,0.00619674,0.00675715
2023-12-04 04:00:00,0.00671565,0.00678439,0.00671565,0.00678439
2023-12-04 08:00:00,0.00676696,0.00682357,0.00661361,0.00682357
2023-12-04 12:00:00,0.00660689,0.00673919,0.00648129,0.00668346
2023-12-04 16:00:00,0.00662813,0.00662813,0.00630879,0.00630879
2023-12-04 20:00:00,0.00617294,0.00623027,0.00604576,0.00623027
2023-12-05 00:00:00,0.00623495,0.00623495,0.00603784,0.00603784
2023-12-05 04:00:00,0.00606379,0.00606379,0.00570538,0.00580641
2023-12-05 08:00:00,0.00576329,0.00576329,0.00570771,0.00572507
2023-12-05 12:00:00,0.00581378,0.00589469,0.00581378,0.00589185
2023-12-05 16:00:00,0.00606361,0.00606361,0.005836,0.00586825
2023-12-05 20:00:00,0.00595907,0.00599176,0.00585517,0.00599176
2023-12-06 00:00:00,0.00569018,0.00578337,0.00569018,0.00569113
2023-12-06 04:00:00,0.00581365,0.00591872,0.00574791,0.00591872
2023-12-06 08:00:00,0.00602218,0.00612601,0.00602218,0.00605392
2023-12-06 12:00:00,0.00610092,0.00632069,0.00610092,0.00632069
2023-12-06 16:00:00,0.00610344,0.00614623,0.00610344,0.00611732
2023-12-06 20:00:00,0.00611132,0.00611132,0.00602959,0.00602959
2023-12-07 00:00:00,0.00598673,0.00598673,0.00592956,0.00592956
2023-12-07 04:00:00,0.00583528,0.00587895,0.00583528,0.00586764
2023-12-07 08:00:00,0.0058778,0.00613049,0.0058778,0.00613049
2023-12-07 12:00:00,0.00606139,0.00606139,0.0058721,0.0058721
2023-12-07 16:00:00,0.00593273,0.00611753,0.00593273,0.00600365
2023-12-07 20:00:00,0.00591905,0.00707973,0.00591905,0.00707973
2023-12-08 00:00:00,0.00720547,0.00737088,0.00719231,0.00735604
2023-12-08 04:00:00,0.00735899,0.00752355,0.00730399,0.00730399
2023-12-08 08:00:00,0.00735593,0.00735593,0.00721184,0.00721184
2023-12-08 12:00:00,0.00733281,0.00749265,0.00721662,0.00749265
2023-12-08 16:00:00,0.00794869,0.00794869,0.0074637,0.0074637
2023-12-08 20:00:00,0.00729397,0.00751255,0.00723349,0.00735533
2023-12-09 00:00:00,0.00784044,0.00784044,0.00756655,0.00756655
2023-12-09 04:00:00,0.00757898,0.00785022,0.00757898,0.00765977
2023-12-09 08:00:00,0.00761729,0.00761729,0.00751969,0.00751969
2023-12-09 12:00:00,0.00745295,0.00745295,0.00689171,0.00699581
2023-12-09 16:00:00,0.00696219,0.00722442,0.00696219,0.00716827
2023-12-09 20:00:00,0.00725879,0.00729539,0.00725879,0.00729084
2023-12-10 00:00:00,0.00729181,0.00729181,0.00703825,0.00703825
2023-12-10 04:00:00,0.00705342,0.00719122,0.00705342,0.00719122
2023-12-10 08:00:00,0.00727918,0.00727918,0.0069787,0.00712432
2023-12-10 12:00:00,0.00694525,0.00694525,0.00691507,0.00691651
2023-12-10 16:00:00,0.00678657,0.00678657,0.0066918,0.00671393
2023-12-10 20:00:00,0.00661753,0.00682241,0.00661753,0.00675618
