date,open,high,low,close
2023-11-18 04:00:00,0.054482,0.054553,0.054482,0.054553
2023-11-18 08:00:00,0.054477,0.054477,0.054112,0.054112
2023-11-18 12:00:00,0.054256,0.05442,0.054237,0.05442
2023-11-18 16:00:00,0.053613,0.05622,0.053613,0.05622
2023-11-18 20:00:00,0.054627,0.055334,0.054627,0.054936
2023-11-19 00:00:00,0.05466,0.054683,0.05451,0.05451
2023-11-19 04:00:00,0.054499,0.054499,0.054282,0.054282
2023-11-19 08:00:00,0.054343,0.054343,0.054263,0.054263
2023-11-19 12:00:00,0.05426,0.054677,0.05426,0.054677
2023-11-19 16:00:00,0.054452,0.054536,0.054328,0.054328
2023-11-19 20:00:00,0.054667,0.054931,0.054667,0.054931
2023-11-20 00:00:00,0.053207,0.055298,0.053207,0.055289
2023-11-20 04:00:00,0.056046,0.056046,0.055901,0.055901
2023-11-20 08:00:00,0.055926,0.056044,0.055828,0.056044
2023-11-20 12:00:00,0.056234,0.056234,0.055919,0.056128
2023-11-20 16:00:00,0.056397,0.056397,0.054298,0.054332
2023-11-20 20:00:00,0.05459,0.055001,0.054372,0.055001
2023-11-21 00:00:00,0.054881,0.054881,0.054312,0.054388
2023-11-21 04:00:00,0.05451,0.054551,0.05451,0.054514
2023-11-21 08:00:00,0.054533,0.054534,0.054524,0.054524
2023-11-21 12:00:00,0.054478,0.054698,0.054478,0.054635
2023-11-21 16:00:00,0.054787,0.054832,0.054518,0.054518
2023-11-21 20:00:00,0.051343,0.053935,0.051343,0.053224
2023-11-22 00:00:00,0.053644,0.053924,0.052975,0.052975
2023-11-22 04:00:00,0.053311,0.053372,0.053298,0.053298
2023-11-22 08:00:00,0.053365,0.053547,0.053365,0.053529
2023-11-22 12:00:00,0.05281,0.053897,0.05281,0.053897
2023-11-22 16:00:00,0.05396,0.054084,0.04597772,0.04597772
2023-11-22 20:00:00,0.04595825,0.04599204,0.04586048,0.04599204
2023-11-23 00:00:00,0.052925,0.054593,0.052925,0.054478
2023-11-23 04:00:00,0.054544,0.054544,0.054303,0.054476
2023-11-23 08:00:00,0.054425,0.054425,0.052657,0.052657
2023-11-23 12:00:00,0.052507,0.053863,0.052469,0.053863
2023-11-23 16:00:00,0.052871,0.052871,0.050758,0.050758
2023-11-23 20:00:00,0.051189,0.051192,0.051047,0.051192
2023-11-24 00:00:00,0.053801,0.053801,0.053213,0.053536
2023-11-24 04:00:00,0.052395,0.053506,0.051567,0.051597
2023-11-24 08:00:00,0.051568,0.053481,0.051568,0.053481
2023-11-24 12:00:00,0.053456,0.053651,0.053314,0.053314
2023-11-24 16:00:00,0.053055,0.053055,0.04951656,0.04951656
2023-11-24 20:00:00,0.04970624,0.052741,0.04970624,0.052629
2023-11-25 00:00:00,0.053488,0.053798,0.04971661,0.04971661
2023-11-25 04:00:00,0.04974583,0.04977026,0.04974561,0.04975287
2023-11-25 08:00:00,0.0498421,0.0498421,0.04962939,0.04962939
2023-11-25 12:00:00,0.04963792,0.04968788,0.04933018,0.04933018
2023-11-25 16:00:00,0.04919822,0.04939818,0.04913867,0.04931839
2023-11-25 20:00:00,0.04929549,0.04946908,0.04929549,0.04933866
2023-11-26 00:00:00,0.04939674,0.04939674,0.04927445,0.04939416
2023-11-26 04:00:00,0.04923603,0.04923603,0.04920325,0.04922879
2023-11-26 08:00:00,0.04922361,0.04922361,0.04874355,0.04883302
2023-11-26 12:00:00,0.0488537,0.04928282,0.0488537,0.04928282
2023-11-26 16:00:00,0.04923943,0.04923943,0.04901666,0.04901666
2023-11-26 20:00:00,0.04897037,0.04897037,0.04839886,0.04839886
2023-11-27 00:00:00,0.0485128,0.04911522,0.04843374,0.04851526
