date,open,high,low,close
2023-11-26 20:00:00,7.7319e-08,7.7319e-08,7.7275e-08,7.7276e-08
2023-11-27 00:00:00,7.7179e-08,7.8204e-08,7.7179e-08,7.8162e-08
2023-11-27 04:00:00,7.7928e-08,7.7928e-08,7.7928e-08,7.7928e-08
2023-11-28 04:00:00,7.7552e-08,7.7902e-08,7.7552e-08,7.7808e-08
2023-11-28 08:00:00,7.7631e-08,7.7733e-08,7.7066e-08,7.7066e-08
2023-11-28 12:00:00,7.7134e-08,7.7134e-08,7.4638e-08,7.4638e-08
2023-11-28 16:00:00,7.3352e-08,7.3714e-08,7.3352e-08,7.3704e-08
2023-11-28 20:00:00,7.3704e-08,7.5157e-08,7.3704e-08,7.5157e-08
2023-11-29 00:00:00,7.4917e-08,7.4917e-08,7.4692e-08,7.4692e-08
2023-11-29 04:00:00,7.4715e-08,7.4715e-08,7.4267e-08,7.4589e-08
2023-11-29 08:00:00,7.4577e-08,7.4718e-08,7.4474e-08,7.4718e-08
2023-11-29 12:00:00,7.4762e-08,7.5042e-08,7.4762e-08,7.5042e-08
2023-11-29 16:00:00,7.4584e-08,8.1706e-08,7.4584e-08,8.1293e-08
2023-11-29 20:00:00,8.0759e-08,8.0884e-08,8.0601e-08,8.0884e-08
2023-11-30 00:00:00,8.0794e-08,8.0794e-08,8.049e-08,8.049e-08
2023-11-30 04:00:00,8.7707e-08,8.7707e-08,8.7707e-08,8.7707e-08
2023-11-30 08:00:00,8.8119e-08,8.8119e-08,8.7786e-08,8.7786e-08
2023-11-30 12:00:00,8.7966e-08,8.7966e-08,8.7481e-08,8.7481e-08
2023-11-30 16:00:00,8.8414e-08,8.8414e-08,8.7755e-08,8.7755e-08
2023-11-30 20:00:00,8.7845e-08,8.8022e-08,8.7823e-08,8.8022e-08
2023-12-01 00:00:00,8.8005e-08,8.8077e-08,8.8005e-08,8.8073e-08
2023-12-01 20:00:00,8.9228e-08,8.9228e-08,8.9138e-08,8.9177e-08
2023-12-02 00:00:00,8.8326e-08,8.8812e-08,8.8326e-08,8.8771e-08
2023-12-02 04:00:00,8.8788e-08,8.8788e-08,8.8407e-08,8.8407e-08
2023-12-05 16:00:00,9.5242e-08,9.5449e-08,9.5242e-08,9.5398e-08
2023-12-05 20:00:00,9.589e-08,9.8922e-08,9.589e-08,9.8922e-08
2023-12-06 00:00:00,9.8201e-08,9.8201e-08,9.7808e-08,9.7808e-08
2023-12-06 12:00:00,9.9237e-08,9.9996e-08,9.9237e-08,9.9996e-08
2023-12-06 16:00:00,9.8812e-08,9.9286e-08,9.8773e-08,9.8773e-08
2023-12-06 20:00:00,9.8771e-08,9.9656e-08,9.8771e-08,9.955e-08
2023-12-07 00:00:00,9.9528e-08,9.9534e-08,9.9528e-08,9.9534e-08
2023-12-07 12:00:00,1.00452e-07,1.00452e-07,1.00297e-07,1.00297e-07
2023-12-07 16:00:00,1.00299e-07,1.28061e-07,1.00299e-07,1.2795e-07
2023-12-07 20:00:00,1.31867e-07,1.33681e-07,1.28255e-07,1.29642e-07
2023-12-08 00:00:00,1.28586e-07,1.28586e-07,1.0676e-07,1.0687e-07
2023-12-08 04:00:00,1.06878e-07,1.06886e-07,1.06826e-07,1.06826e-07
2023-12-08 08:00:00,1.07193e-07,1.07299e-07,1.07092e-07,1.07092e-07
2023-12-08 12:00:00,1.05975e-07,1.06349e-07,1.05975e-07,1.06349e-07
2023-12-08 16:00:00,1.06554e-07,1.06554e-07,1.04401e-07,1.04406e-07
2023-12-08 20:00:00,1.0491e-07,1.0491e-07,1.0391e-07,1.04377e-07
2023-12-09 00:00:00,1.04232e-07,1.04931e-07,1.04232e-07,1.04641e-07
2023-12-09 04:00:00,1.04642e-07,1.04743e-07,1.04489e-07,1.04489e-07
2023-12-09 08:00:00,1.04379e-07,1.05164e-07,1.04379e-07,1.04883e-07
2023-12-09 20:00:00,1.02969e-07,1.02969e-07,1.02967e-07,1.02967e-07
2023-12-10 00:00:00,1.03048e-07,1.03379e-07,1.0278e-07,1.03379e-07
2023-12-10 04:00:00,1.02804e-07,1.02804e-07,1.0245e-07,1.0245e-07
2023-12-13 08:00:00,9.3573e-08,9.3573e-08,9.3573e-08,9.3573e-08
2023-12-13 12:00:00,9.3714e-08,9.3714e-08,8.8537e-08,8.863e-08
2023-12-13 16:00:00,8.8732e-08,8.9182e-08,8.8732e-08,8.9147e-08
2023-12-13 20:00:00,9.0297e-08,9.0297e-08,9.0284e-08,9.0284e-08
2023-12-14 08:00:00,9.2171e-08,9.2171e-08,9.2171e-08,9.2171e-08
2023-12-14 12:00:00,9.2165e-08,9.2692e-08,9.2165e-08,9.2692e-08
2023-12-14 16:00:00,9.3177e-08,9.3177e-08,9.1962e-08,9.1962e-08
2023-12-14 20:00:00,9.1573e-08,9.1573e-08,9.1573e-08,9.1573e-08
2023-12-16 00:00:00,8.91e-08,8.91e-08,8.9002e-08,8.9002e-08
2023-12-16 04:00:00,8.8562e-08,8.8751e-08,8.8397e-08,8.8748e-08
2023-12-16 08:00:00,8.9329e-08,8.9329e-08,8.9139e-08,8.9139e-08
