date,open,high,low,close
2023-11-18 00:00:00,1944.61,1944.61,1944.61,1944.61
2023-11-18 04:00:00,1958.34,1958.34,1952.8,1952.8
2023-11-18 08:00:00,1951.69,1951.69,1933.64,1933.64
2023-11-18 12:00:00,1927.34,1941.1,1927.34,1941.1
2023-11-18 16:00:00,1943.5,1943.5,1937.39,1937.39
2023-11-18 20:00:00,1941.85,1966.28,1941.85,1966.28
2023-11-19 00:00:00,1965.27,1965.27,1960.27,1960.27
2023-11-19 04:00:00,1962.78,1962.78,1951.14,1951.14
2023-11-19 08:00:00,1951.14,1958.72,1951.14,1958.72
2023-11-19 12:00:00,1964.49,1964.49,1960.83,1960.83
2023-11-19 16:00:00,1960.83,1960.83,1952.29,1954.72
2023-11-19 20:00:00,1965.87,1973.23,1965.87,1973.23
2023-11-20 00:00:00,1981.64,1985.47,1981.64,1982.32
2023-11-20 04:00:00,1992.49,2012.36,1992.49,2009.14
2023-11-20 08:00:00,1999.41,2003.69,1998.22,1998.22
2023-11-20 12:00:00,2007.09,2035.38,2007.09,2035.38
2023-11-20 16:00:00,2025.2,2033.12,2019.47,2033.12
2023-11-20 20:00:00,2034.29,2057.1,2020.63,2042.58
2023-11-21 00:00:00,2039.67,2039.67,2023.54,2024.29
2023-11-21 04:00:00,2023.13,2032.28,2011.7,2011.7
2023-11-21 08:00:00,2018.69,2018.69,2014.14,2014.14
2023-11-21 12:00:00,2007.66,2011.06,2004.36,2010.21
2023-11-21 16:00:00,2003.85,2011.29,1993.49,1993.49
2023-11-21 20:00:00,1994.94,2011.65,1972.78,1972.78
2023-11-22 00:00:00,1995.05,2000.9,1957.96,1957.96
2023-11-22 04:00:00,1947.84,1967.71,1947.84,1967.71
2023-11-22 08:00:00,1977.8,1993.8,1977.8,1993.8
2023-11-22 12:00:00,1995.2,2018.95,1995.2,2018.95
2023-11-22 16:00:00,2026.15,2034.9,2017.01,2023.4
2023-11-22 20:00:00,2033.63,2048.33,2033.63,2048.33
2023-11-23 00:00:00,2067.4,2077.39,2065.78,2065.78
