date,open,high,low,close
2023-11-18 04:00:00,0.17619,0.176521,0.17619,0.176472
2023-11-18 08:00:00,0.1769,0.17789,0.176145,0.176701
2023-11-18 12:00:00,0.176404,0.178061,0.175089,0.178061
2023-11-18 16:00:00,0.176375,0.177664,0.175135,0.177664
2023-11-18 20:00:00,0.177799,0.177799,0.176818,0.176818
2023-11-19 00:00:00,0.178078,0.178078,0.176734,0.176734
2023-11-19 04:00:00,0.177802,0.177802,0.17621,0.177346
2023-11-19 08:00:00,0.175776,0.175817,0.175032,0.17545
2023-11-19 12:00:00,0.176641,0.176641,0.175155,0.175155
2023-11-19 16:00:00,0.175877,0.17659,0.1753,0.1753
2023-11-19 20:00:00,0.176382,0.176736,0.175201,0.175295
2023-11-20 00:00:00,0.173136,0.17583,0.173136,0.174898
2023-11-20 04:00:00,0.175089,0.175431,0.174088,0.175431
2023-11-20 08:00:00,0.175892,0.176002,0.174565,0.176002
2023-11-20 12:00:00,0.174957,0.176161,0.174957,0.175903
2023-11-20 16:00:00,0.175114,0.176242,0.174228,0.174685
2023-11-20 20:00:00,0.17453,0.176161,0.174142,0.175579
2023-11-21 00:00:00,0.174733,0.175753,0.173466,0.175753
2023-11-21 04:00:00,0.175071,0.175184,0.172545,0.172545
2023-11-21 12:00:00,0.173598,0.174753,0.173598,0.174753
2023-11-21 16:00:00,0.176169,0.176169,0.174255,0.174712
2023-11-21 20:00:00,0.177326,0.177326,0.173093,0.173093
2023-11-22 00:00:00,0.166352,0.167061,0.166352,0.167061
2023-11-22 04:00:00,0.169284,0.170216,0.169284,0.169787
2023-11-22 08:00:00,0.170317,0.170834,0.170317,0.170834
2023-11-22 12:00:00,0.170293,0.170293,0.170293,0.170293
2023-11-22 16:00:00,0.170358,0.170358,0.169845,0.169845
2023-11-22 20:00:00,0.170153,0.170279,0.169873,0.169873
2023-11-23 00:00:00,0.168811,0.172538,0.168811,0.172538
2023-11-23 04:00:00,0.172467,0.173147,0.171811,0.172071
2023-11-23 08:00:00,0.172638,0.173106,0.172033,0.172363
2023-11-23 12:00:00,0.174069,0.174069,0.174069,0.174069
2023-11-24 00:00:00,0.172224,0.172298,0.170222,0.170222
2023-11-24 04:00:00,0.169979,0.171241,0.169979,0.171241
2023-11-24 08:00:00,0.170971,0.170971,0.169657,0.169657
2023-11-25 00:00:00,0.170368,0.171314,0.16976,0.171314
2023-11-25 04:00:00,0.170977,0.171513,0.170977,0.171513
2023-11-25 08:00:00,0.171608,0.171608,0.171278,0.171519
2023-11-26 04:00:00,0.169788,0.170197,0.169508,0.170197
2023-11-26 08:00:00,0.170229,0.171703,0.170229,0.171703
2023-11-26 12:00:00,0.171361,0.171361,0.171361,0.171361
2023-11-27 00:00:00,0.171001,0.171022,0.170122,0.170122
2023-11-27 04:00:00,0.170357,0.170781,0.170182,0.170388
2023-11-27 08:00:00,0.170415,0.171515,0.170328,0.170328
2023-11-27 12:00:00,0.171997,0.171997,0.16917,0.170585
2023-11-27 16:00:00,0.169642,0.170202,0.169642,0.170008
2023-11-27 20:00:00,0.168805,0.170555,0.168805,0.170555
2023-11-28 00:00:00,0.169735,0.170096,0.169597,0.170096
2023-11-28 04:00:00,0.169525,0.170351,0.169478,0.170351
2023-11-28 08:00:00,0.170092,0.170092,0.169872,0.169872
2023-11-30 04:00:00,0.174347,0.174492,0.174347,0.174406
2023-11-30 08:00:00,0.173607,0.17559,0.173607,0.17559
2023-11-30 12:00:00,0.174752,0.174752,0.174752,0.174752
2023-11-30 16:00:00,0.176269,0.176269,0.176269,0.176269
2023-11-30 20:00:00,0.175404,0.175404,0.173198,0.173198
2023-12-01 00:00:00,0.173367,0.173367,0.172442,0.17321
2023-12-01 04:00:00,0.171755,0.17306,0.171706,0.171808
2023-12-01 08:00:00,0.172683,0.173115,0.172457,0.172457
2023-12-01 12:00:00,0.1731,0.173343,0.171684,0.171684
