date,open,high,low,close
2023-11-18 04:00:00,10.59,10.59,10.4,10.4
2023-11-18 08:00:00,10.4,10.41,10.4,10.4
2023-11-18 12:00:00,10.41,10.41,10.4,10.4
2023-11-18 16:00:00,10.6,10.6,10.59,10.6
2023-11-18 20:00:00,10.58,10.6,10.58,10.6
2023-11-19 00:00:00,10.41,10.59,10.41,10.59
2023-11-19 04:00:00,10.59,10.6,10.58,10.6
2023-11-19 08:00:00,10.6,10.6,10.6,10.6
2023-11-19 12:00:00,10.6,10.6,10.6,10.6
2023-11-19 16:00:00,10.6,10.6,10.59,10.6
2023-11-19 20:00:00,10.6,10.6,10.6,10.6
2023-11-20 00:00:00,10.6,10.6,10.46,10.46
2023-11-20 04:00:00,10.46,10.46,10.46,10.46
2023-11-20 08:00:00,10.5,10.51,10.5,10.51
2023-11-20 12:00:00,10.5,10.51,10.5,10.51
2023-11-20 16:00:00,10.51,10.51,10.51,10.51
2023-11-20 20:00:00,10.51,10.52,10.51,10.51
2023-11-21 00:00:00,10.41,10.5,10.36,10.5
2023-11-21 04:00:00,10.51,10.51,10.31,10.31
2023-11-21 08:00:00,10.31,10.6,10.31,10.6
2023-11-21 12:00:00,10.61,10.61,10.54,10.56
2023-11-21 16:00:00,10.55,10.55,10.53,10.53
2023-11-21 20:00:00,10.53,10.53,10.24,10.25
2023-11-22 00:00:00,10.26,10.26,10.25,10.25
2023-11-22 04:00:00,10.42,10.42,10.24,10.24
2023-11-22 08:00:00,10.41,10.42,10.41,10.41
2023-11-22 12:00:00,10.25,10.26,10.25,10.26
2023-11-22 16:00:00,10.25,10.25,10.25,10.25
2023-11-22 20:00:00,10.25,10.25,10.25,10.25
2023-11-23 00:00:00,10.25,10.41,10.25,10.41
2023-11-23 04:00:00,10.4,10.41,10.4,10.4
2023-11-23 08:00:00,10.4,10.4,10.4,10.4
2023-11-23 12:00:00,10.4,10.4,10.25,10.25
2023-11-23 16:00:00,10.2,10.2,10.0,10.0
2023-11-23 20:00:00,10.0,10.0,10.0,10.0
2023-11-24 00:00:00,10.0,10.41,10.0,10.4
2023-11-24 04:00:00,10.4,10.4,10.0,10.0
2023-11-24 08:00:00,10.01,10.4,10.01,10.4
2023-11-24 12:00:00,10.4,10.42,10.4,10.42
2023-11-24 16:00:00,10.4,10.41,10.4,10.4
2023-11-24 20:00:00,10.41,10.41,10.0,10.0
2023-11-25 00:00:00,10.4,10.41,10.4,10.41
2023-11-25 04:00:00,10.41,10.41,10.4,10.4
2023-11-25 08:00:00,10.4,10.4,10.4,10.4
2023-11-25 12:00:00,10.41,10.41,10.4,10.4
2023-11-25 16:00:00,10.41,10.41,10.41,10.41
2023-11-25 20:00:00,10.4,10.41,10.4,10.41
2023-11-26 00:00:00,10.01,10.01,9.96,9.96
2023-11-26 04:00:00,10.6,10.61,10.6,10.6
2023-11-26 08:00:00,10.61,10.61,10.6,10.6
2023-11-26 12:00:00,10.6,10.6,10.41,10.41
2023-11-26 16:00:00,10.4,10.41,10.3,10.41
2023-11-26 20:00:00,10.41,10.41,10.41,10.41
2023-11-27 00:00:00,10.41,10.42,10.41,10.41
