date,open,high,low,close
2023-11-18 04:00:00,1013.3,1033.12,999.71,999.71
2023-11-18 08:00:00,1003.61,1038.45,1003.61,1035.29
2023-11-18 12:00:00,995.08,1038.28,995.08,1030.82
2023-11-18 16:00:00,1008.0,1049.06,993.95,1049.06
2023-11-18 20:00:00,1026.53,1045.29,999.9,999.9
2023-11-19 00:00:00,1050.18,1050.18,1002.88,1038.61
2023-11-19 04:00:00,1011.54,1047.88,1011.54,1013.19
2023-11-19 08:00:00,1027.23,1043.73,1011.46,1011.46
2023-11-19 12:00:00,1018.17,1038.73,1016.68,1031.47
2023-11-19 16:00:00,1008.3,1027.18,1008.3,1027.18
2023-11-19 20:00:00,1012.53,1034.72,993.12,1034.72
2023-11-20 00:00:00,1030.32,1035.81,1030.32,1033.96
2023-11-20 04:00:00,998.42,1020.55,998.42,1008.66
2023-11-20 08:00:00,1019.71,1046.54,1012.99,1022.32
2023-11-20 12:00:00,1010.23,1025.76,1002.87,1025.76
2023-11-20 16:00:00,1043.08,1043.08,993.71,1027.02
2023-11-20 20:00:00,1021.17,1035.38,999.29,999.29
2023-11-21 00:00:00,1020.19,1020.19,1013.35,1016.68
2023-11-21 04:00:00,1030.42,1046.64,1008.38,1008.38
2023-11-21 08:00:00,1037.12,1037.12,1003.38,1008.7
2023-11-21 12:00:00,1037.07,1037.07,1018.75,1020.16
2023-11-21 16:00:00,991.73,1046.42,991.73,1046.42
2023-11-21 20:00:00,1005.6,1006.05,998.79,998.79
2023-11-22 00:00:00,1046.4,1046.4,1006.73,1006.73
2023-11-22 04:00:00,1040.23,1040.23,1014.55,1018.37
2023-11-22 08:00:00,1013.48,1046.26,1013.48,1046.26
2023-11-22 12:00:00,993.52,1037.8,993.52,1032.2
2023-11-22 16:00:00,1016.54,1044.11,1016.54,1017.5
2023-11-22 20:00:00,1015.37,1033.19,1015.37,1025.23
2023-11-23 00:00:00,1028.43,1037.59,999.97,1037.59
2023-11-23 04:00:00,1040.32,1040.32,998.32,1032.33
2023-11-23 08:00:00,1004.02,1037.37,1003.97,1037.37
2023-11-23 12:00:00,1032.78,1042.47,998.79,998.79
2023-11-23 16:00:00,1039.62,1045.66,1039.62,1041.61
2023-11-23 20:00:00,1036.83,1036.83,1007.09,1014.59
2023-11-24 00:00:00,1027.86,1038.64,1024.11,1024.11
2023-11-24 04:00:00,991.47,1026.73,991.47,1026.73
2023-11-24 08:00:00,1031.75,1041.46,990.69,990.69
2023-11-24 12:00:00,1021.51,1024.29,1013.72,1013.72
2023-11-24 16:00:00,995.09,1045.76,995.09,1045.76
2023-11-24 20:00:00,1030.38,1032.08,996.87,1032.08
2023-11-25 00:00:00,1017.89,1020.28,1012.74,1015.56
2023-11-25 04:00:00,1027.28,1027.28,1018.36,1018.36
2023-11-25 08:00:00,1015.47,1031.64,1008.48,1031.64
2023-11-25 12:00:00,1037.19,1038.02,1009.46,1038.02
2023-11-25 16:00:00,1025.73,1041.01,1015.94,1041.01
2023-11-25 20:00:00,1017.75,1049.77,1007.59,1049.77
2023-11-26 00:00:00,1005.28,1013.81,1003.14,1011.99
2023-11-26 04:00:00,1000.58,1025.99,994.98,1003.5
2023-11-26 08:00:00,1002.42,1042.77,996.3,1042.77
2023-11-26 12:00:00,1028.56,1030.84,1004.1,1016.1
2023-11-26 16:00:00,1034.36,1034.36,1002.31,1034.14
2023-11-26 20:00:00,1033.83,1033.83,1013.87,1014.58
2023-11-27 00:00:00,405.92,625.24,405.92,505.77
2023-11-27 04:00:00,385.78,493.06,385.78,493.06
2023-11-27 08:00:00,1019.38,1021.78,1004.15,1009.12
2023-11-27 12:00:00,1009.25,1013.1,1008.72,1008.72
2023-11-27 16:00:00,1015.72,1033.31,1015.72,1017.16
2023-11-27 20:00:00,1007.16,1010.56,639.82,639.82
2023-11-28 00:00:00,609.58,609.58,513.73,579.65
2023-11-28 04:00:00,825.71,910.9,825.71,910.9
2023-11-28 08:00:00,791.27,826.87,551.36,611.29
2023-11-28 12:00:00,634.88,794.45,593.65,794.45
2023-11-28 16:00:00,870.99,960.42,818.22,948.14
2023-11-28 20:00:00,756.71,756.71,534.67,534.67
2023-11-29 00:00:00,445.89,600.04,428.53,600.04
2023-11-29 04:00:00,587.85,783.72,510.92,783.72
2023-11-29 08:00:00,534.72,534.72,427.31,427.31
2023-11-29 12:00:00,528.86,641.15,422.35,440.0
2023-11-29 16:00:00,574.23,890.82,574.23,680.07
2023-11-29 20:00:00,615.56,615.56,422.34,580.26
2023-11-30 00:00:00,469.22,621.2,469.22,592.13
2023-11-30 04:00:00,451.79,480.81,422.42,480.81
2023-11-30 08:00:00,527.62,615.29,422.34,451.47
2023-11-30 12:00:00,492.3,715.13,445.58,700.23
2023-11-30 16:00:00,572.45,824.05,572.45,712.96
2023-11-30 20:00:00,759.35,964.17,677.95,677.95
2023-12-01 00:00:00,776.98,776.98,531.52,531.52
2023-12-01 04:00:00,484.8,800.32,443.89,800.32
2023-12-01 08:00:00,554.83,554.83,426.36,478.82
2023-12-01 12:00:00,490.21,928.71,449.76,788.63
2023-12-01 16:00:00,908.31,908.31,489.5,507.15
2023-12-01 20:00:00,495.58,622.38,464.97,496.22
2023-12-02 00:00:00,634.06,840.93,582.47,582.47
2023-12-02 04:00:00,640.01,737.89,594.16,616.96
