date,open,high,low,close
2023-11-18 00:00:00,0.02418284,0.02418284,0.02418284,0.02418284
2023-11-18 04:00:00,0.02419437,0.02419437,0.02415691,0.02417598
2023-11-18 08:00:00,0.02398654,0.02403189,0.02377125,0.02377125
2023-11-18 12:00:00,0.02395738,0.02413422,0.02395738,0.02413422
2023-11-18 16:00:00,0.02409104,0.02527785,0.02409104,0.02527785
2023-11-18 20:00:00,0.02543417,0.02576577,0.02543417,0.02576577
2023-11-19 00:00:00,0.02574327,0.02574327,0.02567187,0.02567187
2023-11-19 04:00:00,0.02583568,0.02589113,0.02573283,0.0258243
2023-11-19 08:00:00,0.02586651,0.02592873,0.02586651,0.02590956
2023-11-19 12:00:00,0.02592666,0.02598693,0.02591205,0.02591205
2023-11-19 16:00:00,0.02591465,0.02717717,0.02591465,0.02700306
2023-11-19 20:00:00,0.02703711,0.02742179,0.02703711,0.02742179
2023-11-20 00:00:00,0.02733072,0.0274125,0.02732196,0.02738434
2023-11-20 04:00:00,0.0275462,0.0275462,0.02683315,0.02705569
2023-11-20 08:00:00,0.02697063,0.02706768,0.02694491,0.02706768
2023-11-20 12:00:00,0.02712307,0.02782656,0.02712307,0.02782656
2023-11-20 16:00:00,0.02775673,0.02835002,0.02733946,0.02733946
2023-11-20 20:00:00,0.02831285,0.03123972,0.02804272,0.02942744
2023-11-21 00:00:00,0.02858098,0.02858098,0.0279524,0.02818286
2023-11-21 04:00:00,0.02694658,0.02823992,0.02694658,0.02802254
2023-11-21 08:00:00,0.02788529,0.02792568,0.02701735,0.02721768
2023-11-21 12:00:00,0.02700851,0.02700851,0.02637114,0.02654845
2023-11-21 16:00:00,0.0264875,0.02746255,0.0264875,0.02716767
2023-11-21 20:00:00,0.02703842,0.02870239,0.02617302,0.02617302
2023-11-22 00:00:00,0.0260617,0.02707043,0.02543049,0.02543049
2023-11-22 04:00:00,0.02512403,0.02512403,0.02469592,0.02509721
2023-11-22 08:00:00,0.02540251,0.02560284,0.02540251,0.02560284
2023-11-22 12:00:00,0.02528476,0.02599754,0.02528476,0.02599754
2023-11-22 16:00:00,0.02590479,0.02596524,0.02582417,0.02582417
2023-11-22 20:00:00,0.02568945,0.02592077,0.02540842,0.02592077
2023-11-23 00:00:00,0.02591354,0.02606055,0.02591354,0.02601101
2023-11-23 04:00:00,0.025986,0.02612626,0.025986,0.02610123
2023-11-23 08:00:00,0.02587797,0.02587797,0.02566035,0.02566035
2023-11-23 12:00:00,0.0256728,0.02576142,0.02564464,0.02564464
2023-11-23 16:00:00,0.02548398,0.025579,0.02538924,0.025579
2023-11-23 20:00:00,0.02541881,0.02618297,0.02541881,0.02618297
2023-11-24 00:00:00,0.02631208,0.02656956,0.02631208,0.02656956
2023-11-24 04:00:00,0.02653453,0.02678527,0.02653453,0.02678527
2023-11-24 08:00:00,0.02691138,0.02700261,0.02691138,0.02699676
2023-11-24 12:00:00,0.02705993,0.02709281,0.0269387,0.02709281
2023-11-24 16:00:00,0.0270921,0.0270921,0.02617625,0.0261997
2023-11-24 20:00:00,0.02603958,0.02603958,0.02559617,0.02559617
2023-11-25 00:00:00,0.02566469,0.02583072,0.02561671,0.02583072
2023-11-25 04:00:00,0.02576626,0.02604711,0.02576626,0.02604711
2023-11-25 08:00:00,0.02596355,0.02598757,0.0259387,0.02598757
2023-11-25 12:00:00,0.02605699,0.02605699,0.02569405,0.02569405
2023-11-25 16:00:00,0.02576098,0.02582607,0.02573771,0.02573771
2023-11-25 20:00:00,0.02583888,0.02594939,0.02576351,0.02576351
2023-11-26 00:00:00,0.02587383,0.02597533,0.02587383,0.02595261
2023-11-26 04:00:00,0.02562877,0.02562877,0.02534355,0.02545479
2023-11-26 08:00:00,0.02538626,0.02549157,0.02538626,0.02547491
2023-11-26 12:00:00,0.02552809,0.02552809,0.0254809,0.02548983
2023-11-26 16:00:00,0.02548274,0.02548274,0.0253573,0.0253573
2023-11-26 20:00:00,0.02531591,0.02531591,0.02489162,0.02497422
2023-11-27 00:00:00,0.02496641,0.02515883,0.02496641,0.02515883
2023-11-27 04:00:00,0.02512398,0.02516122,0.02487952,0.02487952
2023-11-27 08:00:00,0.02481046,0.02492007,0.02481046,0.02492007
2023-11-27 12:00:00,0.02474364,0.02507889,0.02474364,0.02492463
2023-11-27 16:00:00,0.02477361,0.02492916,0.02324142,0.02324142
2023-11-27 20:00:00,0.02261826,0.02262089,0.02251898,0.02261236
2023-11-28 00:00:00,0.02244925,0.02258378,0.02233636,0.02258378
2023-11-28 04:00:00,0.02268574,0.02284587,0.02268574,0.022827
2023-11-28 08:00:00,0.02281092,0.02281092,0.02260051,0.02272291
2023-11-28 12:00:00,0.02273393,0.02289275,0.0227055,0.0228782
2023-11-28 16:00:00,0.02295,0.02305553,0.02289915,0.0230093
2023-11-28 20:00:00,0.0231702,0.02336986,0.0231702,0.02319103
2023-11-29 00:00:00,0.02330486,0.023381,0.02326644,0.02326644
2023-11-29 04:00:00,0.0232817,0.02336686,0.0232817,0.02332673
2023-11-29 08:00:00,0.02323839,0.02323839,0.02286395,0.02295654
2023-11-29 12:00:00,0.02302217,0.02302217,0.02274603,0.02274603
2023-11-29 16:00:00,0.02283939,0.02325462,0.02262561,0.02262561
2023-11-29 20:00:00,0.02261698,0.02264081,0.02253541,0.02261252
2023-11-30 00:00:00,0.02259766,0.02305964,0.02252256,0.02305964
2023-11-30 04:00:00,0.02317374,0.02317374,0.02192385,0.02199459
2023-11-30 08:00:00,0.02072912,0.02072912,0.02041952,0.02041952
2023-11-30 12:00:00,0.02041068,0.02041068,0.02010751,0.02016093
2023-11-30 16:00:00,0.02054384,0.0205667,0.02049018,0.02049018
2023-11-30 20:00:00,0.02087311,0.02096865,0.02087311,0.02096865
2023-12-01 00:00:00,0.0209823,0.02120822,0.02097398,0.02120822
2023-12-01 04:00:00,0.02117166,0.02165792,0.02117166,0.02165792
2023-12-01 08:00:00,0.02168658,0.02174289,0.02141642,0.02141642
2023-12-01 12:00:00,0.0212843,0.02170137,0.0212843,0.02170137
2023-12-01 16:00:00,0.02166179,0.02205143,0.02166179,0.02205143
2023-12-01 20:00:00,0.02210495,0.02301187,0.0218172,0.02301187
2023-12-02 00:00:00,0.02304096,0.02304096,0.02297539,0.02297603
2023-12-02 04:00:00,0.02300325,0.02307389,0.0229884,0.02307389
2023-12-02 08:00:00,0.02315793,0.02315793,0.02305722,0.02309172
2023-12-02 12:00:00,0.02302196,0.02302708,0.02294474,0.02294474
2023-12-02 16:00:00,0.02288758,0.02296215,0.02288758,0.02291827
2023-12-02 20:00:00,0.02291079,0.02339099,0.02291079,0.02338521
2023-12-03 00:00:00,0.02347433,0.02347433,0.02321175,0.02321175
2023-12-03 04:00:00,0.02299174,0.02368545,0.02299174,0.02359062
2023-12-03 08:00:00,0.02414293,0.02414293,0.02392699,0.02392699
2023-12-03 12:00:00,0.02397364,0.02455448,0.0239495,0.0243668
2023-12-03 16:00:00,0.02426561,0.02426561,0.02419533,0.02419533
2023-12-03 20:00:00,0.0242304,0.02435639,0.0242304,0.02435639
2023-12-04 00:00:00,0.02411409,0.02480952,0.02407783,0.02480952
2023-12-04 04:00:00,0.02473882,0.02492769,0.02473882,0.02492769
2023-12-04 08:00:00,0.02494991,0.02569199,0.02494991,0.02569199
2023-12-04 12:00:00,0.0254668,0.02577295,0.0254668,0.02577295
2023-12-04 16:00:00,0.02505742,0.02530913,0.02505742,0.02509747
2023-12-04 20:00:00,0.02512782,0.02537808,0.02512782,0.0252606
2023-12-05 00:00:00,0.02582991,0.026644,0.02564344,0.026644
2023-12-05 04:00:00,0.02701477,0.02777486,0.02701477,0.02777486
