date,open,high,low,close
2023-11-18 00:00:00,0.706175,0.706175,0.706175,0.706175
2023-11-18 04:00:00,0.706881,0.706881,0.705222,0.705222
2023-11-18 08:00:00,0.702636,0.703476,0.542637,0.542637
2023-11-18 12:00:00,0.653373,0.656141,0.653373,0.656141
2023-11-18 16:00:00,0.655905,0.655905,0.654001,0.655675
2023-11-18 20:00:00,0.656617,0.681821,0.656617,0.681821
2023-11-19 00:00:00,0.680777,0.684894,0.680777,0.684894
2023-11-19 04:00:00,0.68629,0.68629,0.682103,0.683559
2023-11-19 08:00:00,0.684328,1.068,0.684328,1.068
2023-11-19 12:00:00,0.77972,0.78031,0.652867,0.652867
2023-11-19 16:00:00,0.641113,0.641398,0.640647,0.640647
2023-11-19 20:00:00,0.655725,0.656634,0.652581,0.656634
2023-11-20 00:00:00,0.657548,0.657842,0.655741,0.655741
2023-11-20 04:00:00,0.582725,1.088,0.582725,0.670496
2023-11-20 08:00:00,0.666877,0.667823,0.666344,0.667434
2023-11-20 12:00:00,0.670934,0.826067,0.669573,0.826067
2023-11-20 16:00:00,1.021,1.029,1.02,1.029
2023-11-20 20:00:00,1.029,1.033,1.011,1.011
2023-11-21 00:00:00,1.011,1.011,1.005,1.007
2023-11-21 04:00:00,1.007,1.048,1.006,1.048
2023-11-21 08:00:00,1.049,1.049,0.998831,0.998831
2023-11-21 12:00:00,1.009,1.011,1.009,1.011
2023-11-21 16:00:00,1.006,1.006,0.98896,0.98896
2023-11-21 20:00:00,1.082,1.082,0.968167,0.968167
2023-11-22 00:00:00,0.970526,0.971102,0.957188,0.957188
2023-11-22 04:00:00,0.943304,1.058,0.943304,1.058
2023-11-22 08:00:00,1.06,1.062,1.002,1.002
2023-11-22 12:00:00,1.001,1.006,1.001,1.006
2023-11-22 16:00:00,1.001,1.005,0.998066,0.998066
2023-11-22 20:00:00,1.001,1.076,0.998863,1.076
2023-11-23 00:00:00,1.08,1.091,1.08,1.086
2023-11-23 04:00:00,1.085,1.089,1.082,1.089
2023-11-23 08:00:00,1.088,1.089,1.088,1.089
2023-11-23 16:00:00,0.549083,0.549083,0.549083,0.549083
2023-11-23 20:00:00,0.545337,0.550503,0.545337,0.550503
2023-11-24 00:00:00,0.550753,0.555128,0.550753,0.553444
2023-11-24 04:00:00,0.552944,0.872638,0.552944,0.872638
2023-11-24 08:00:00,0.87101,0.872143,0.87101,0.871666
2023-11-24 12:00:00,0.873827,0.873827,0.721684,0.724497
2023-11-24 16:00:00,0.728033,0.728033,0.726014,0.726248
2023-11-24 20:00:00,0.732302,0.732302,0.659578,0.665799
2023-11-25 00:00:00,0.66763,0.670082,0.666665,0.666665
2023-11-25 04:00:00,0.665595,0.674357,0.665595,0.674357
2023-11-25 08:00:00,0.672563,0.673368,0.671988,0.673368
2023-11-25 12:00:00,0.674376,0.690036,0.674376,0.685779
2023-11-25 16:00:00,0.68489,0.691157,0.68489,0.691157
2023-11-25 20:00:00,0.692545,0.877128,0.692545,0.877128
2023-11-26 00:00:00,0.877208,0.895067,0.877208,0.895067
2023-11-26 04:00:00,0.896556,0.896556,0.617826,0.619483
2023-11-26 08:00:00,0.617815,0.882948,0.617815,0.882948
2023-11-26 12:00:00,0.883557,0.883557,0.881599,0.881599
2023-11-26 16:00:00,0.880957,1.01,0.858687,1.01
2023-11-26 20:00:00,1.012,1.012,0.957305,0.958143
2023-11-27 00:00:00,0.96119,0.969551,0.96119,0.969551
2023-11-27 04:00:00,0.609225,0.609978,0.609225,0.609978
2023-11-27 08:00:00,0.603382,0.603822,0.603382,0.603822
2023-11-27 12:00:00,0.883959,0.88553,0.848915,0.848915
2023-11-27 16:00:00,0.831554,0.831554,0.7311,0.7311
2023-11-27 20:00:00,0.731621,0.744528,0.731621,0.744103
2023-11-28 00:00:00,0.739314,0.739314,0.581603,0.583192
2023-11-28 04:00:00,0.585894,0.587438,0.585894,0.587438
2023-11-28 08:00:00,0.580502,0.580502,0.580502,0.580502
2023-11-28 12:00:00,0.76976,0.787031,0.767316,0.786407
2023-11-28 16:00:00,0.800381,0.916447,0.800381,0.908581
2023-11-28 20:00:00,0.9113,0.926564,0.9113,0.922459
2023-11-29 00:00:00,0.927822,0.927822,0.595925,0.595925
2023-11-29 04:00:00,1.1,1.1,1.1,1.1
2023-11-29 08:00:00,1.11,1.11,0.891008,0.899467
2023-11-29 12:00:00,0.898168,0.898168,0.853906,0.853906
2023-11-29 16:00:00,0.85761,0.948431,0.85761,0.948431
2023-11-29 20:00:00,0.947775,0.948397,0.946921,0.948397
2023-11-30 00:00:00,0.948812,0.948812,0.899556,0.902077
2023-11-30 04:00:00,0.902753,0.904176,0.900345,0.904176
2023-11-30 08:00:00,0.907929,0.938904,0.853288,0.853288
2023-11-30 12:00:00,0.852977,0.892522,0.852977,0.892522
2023-11-30 16:00:00,0.896168,0.903941,0.574396,0.574396
2023-11-30 20:00:00,0.570969,0.572593,0.570215,0.57049
2023-12-01 00:00:00,0.570663,0.939959,0.570663,0.939959
2023-12-01 04:00:00,0.938777,0.945816,0.938253,0.945816
2023-12-01 08:00:00,0.946899,1.11,0.946899,1.11
2023-12-01 12:00:00,0.776409,0.783776,0.776409,0.781372
2023-12-01 16:00:00,0.780942,0.780942,0.775656,0.775656
2023-12-01 20:00:00,0.778397,0.778397,0.584948,0.585174
2023-12-02 00:00:00,0.58621,0.780345,0.585736,0.780345
2023-12-02 04:00:00,0.78015,1.13,0.773163,0.773163
2023-12-02 08:00:00,0.770091,0.770091,0.713333,0.71364
2023-12-02 12:00:00,0.844645,0.845606,0.844223,0.844343
2023-12-02 16:00:00,0.843863,0.845538,0.843863,0.844092
2023-12-02 20:00:00,0.563472,0.568044,0.563472,0.568044
2023-12-03 00:00:00,0.569714,0.857163,0.569714,0.857163
2023-12-03 04:00:00,0.859385,1.15,0.859385,0.873978
2023-12-03 08:00:00,0.878498,0.879554,0.8784,0.879356
2023-12-03 12:00:00,0.881162,1.057,0.879831,1.057
2023-12-03 16:00:00,1.056,1.061,1.054,1.058
2023-12-03 20:00:00,1.063,1.063,0.863784,0.864356
2023-12-04 00:00:00,0.864195,0.87523,0.864195,0.87523
2023-12-04 04:00:00,0.758782,0.77017,0.758782,0.769622
2023-12-04 08:00:00,0.770033,0.779129,0.770033,0.779129
2023-12-04 12:00:00,0.716428,0.731598,0.716428,0.731598
2023-12-04 16:00:00,0.718544,0.723888,0.718544,0.718848
2023-12-04 20:00:00,0.715892,0.744986,0.715892,0.744986
2023-12-05 00:00:00,0.748691,0.748691,0.744624,0.745244
2023-12-05 04:00:00,0.804598,0.804598,0.799522,0.799522
2023-12-05 08:00:00,0.801218,0.802765,0.801218,0.80229
2023-12-05 12:00:00,1.19,1.19,1.19,1.19
2023-12-05 16:00:00,1.19,1.21,1.19,1.21
2023-12-05 20:00:00,1.14,1.14,1.085,1.11
2023-12-06 00:00:00,1.075,1.087,1.075,1.087
2023-12-06 04:00:00,1.083,1.083,1.061,1.061
2023-12-06 08:00:00,1.058,1.058,1.055,1.055
2023-12-06 12:00:00,1.057,1.28,0.730586,0.730586
2023-12-06 16:00:00,0.725248,0.728643,0.717334,0.717334
2023-12-06 20:00:00,0.721033,0.726501,0.721033,0.724184
2023-12-07 00:00:00,0.730175,0.730175,0.72305,0.72305
2023-12-07 04:00:00,0.724583,0.730158,0.724583,0.730158
2023-12-07 08:00:00,0.731013,0.733326,0.577379,0.732061
2023-12-07 12:00:00,0.731516,1.27,0.731516,0.969158
2023-12-07 16:00:00,0.96984,1.11,0.718921,0.718921
2023-12-07 20:00:00,0.721767,0.721767,0.685583,0.685583
2023-12-08 00:00:00,0.682576,0.685962,0.682342,0.68312
2023-12-08 04:00:00,0.686272,0.687655,0.567037,0.567037
2023-12-08 08:00:00,0.571293,0.694101,0.571293,0.691633
2023-12-08 12:00:00,0.688445,1.26,0.688445,1.26
2023-12-08 16:00:00,0.693651,0.894241,0.693651,0.894241
2023-12-08 20:00:00,0.891023,1.22,0.891023,0.891207
2023-12-09 00:00:00,0.886953,0.895982,0.886953,0.893586
2023-12-09 04:00:00,0.89236,0.89385,0.556182,0.556904
2023-12-09 08:00:00,0.563251,0.837505,0.563251,0.795182
2023-12-09 12:00:00,0.789985,0.789985,0.781999,0.784027
2023-12-09 16:00:00,0.787498,0.787498,0.758033,0.758033
2023-12-09 20:00:00,0.759229,0.822831,0.758183,0.820434
2023-12-10 00:00:00,0.822839,0.82334,0.822031,0.822031
2023-12-10 04:00:00,0.817371,0.820608,0.56189,0.56189
2023-12-10 08:00:00,0.564162,1.025,0.564162,1.025
2023-12-10 12:00:00,1.052,1.052,1.045,1.046
