date,open,high,low,close
2023-11-18 04:00:00,0.00157091,0.00157533,0.00156692,0.00156968
2023-11-18 08:00:00,0.001559,0.001559,0.00154828,0.00154828
2023-11-18 12:00:00,0.00153786,0.00155905,0.00153786,0.00155905
2023-11-18 16:00:00,0.00155289,0.00155783,0.00155289,0.00155731
2023-11-18 20:00:00,0.00156433,0.00158385,0.00156433,0.00158225
2023-11-19 00:00:00,0.00159802,0.00162954,0.00159802,0.0016255
2023-11-19 04:00:00,0.00162621,0.00165126,0.00162621,0.00164004
2023-11-19 08:00:00,0.0016433,0.00165309,0.0016433,0.00165309
2023-11-19 12:00:00,0.00165282,0.00165544,0.00165282,0.00165404
2023-11-19 16:00:00,0.00164561,0.0016467,0.00164517,0.00164517
2023-11-19 20:00:00,0.00165752,0.00167425,0.00165752,0.00167425
2023-11-20 00:00:00,0.0016804,0.00170199,0.00167983,0.00169907
2023-11-20 04:00:00,0.00172017,0.0017261,0.00172017,0.00172281
2023-11-20 08:00:00,0.0017223,0.0017223,0.00172048,0.00172048
2023-11-20 12:00:00,0.00172911,0.00173367,0.00172911,0.00173367
2023-11-20 20:00:00,0.00174874,0.00175632,0.00174352,0.0017475
2023-11-21 00:00:00,0.00174998,0.00174998,0.0017336,0.00173878
2023-11-21 04:00:00,0.0017381,0.0017381,0.00173478,0.00173478
2023-11-21 08:00:00,0.00172784,0.00173018,0.00172691,0.00172691
2023-11-21 12:00:00,0.0017242,0.0017242,0.001723,0.001723
2023-11-23 04:00:00,0.00178579,0.00178579,0.00177779,0.00178479
2023-11-23 08:00:00,0.00178577,0.00178577,0.00178373,0.00178373
2023-11-23 12:00:00,0.00178555,0.00178555,0.00178555,0.00178555
2023-11-23 16:00:00,0.0017833,0.00179196,0.00177605,0.00177605
2023-11-23 20:00:00,0.00177827,0.00177827,0.00176957,0.00177593
2023-11-24 00:00:00,0.00176719,0.00177893,0.00176719,0.00177106
2023-11-24 04:00:00,0.00177142,0.00177639,0.00177142,0.00177639
2023-11-24 08:00:00,0.00177809,0.00178787,0.00176578,0.00178787
2023-11-24 12:00:00,0.00178367,0.00182539,0.00178367,0.00182539
2023-11-24 16:00:00,0.00181761,0.0018184,0.00181551,0.00181603
2023-11-24 20:00:00,0.00183703,0.00183703,0.00180957,0.00180957
2023-11-25 00:00:00,0.00179939,0.00181097,0.00179939,0.00181097
2023-11-25 04:00:00,0.00181198,0.00184086,0.00180933,0.00184086
2023-11-25 08:00:00,0.00184283,0.0018833,0.00184241,0.0018833
2023-11-25 12:00:00,0.00188446,0.00188557,0.00187798,0.0018805
2023-11-25 16:00:00,0.0018731,0.001878,0.0018731,0.001878
2023-11-25 20:00:00,0.00190927,0.00190927,0.00190485,0.00190485
2023-11-26 00:00:00,0.00190485,0.00190964,0.00190485,0.0019091
2023-11-26 04:00:00,0.00190928,0.00190928,0.00190287,0.00190457
2023-11-26 08:00:00,0.00190172,0.00190668,0.00190172,0.0019062
2023-11-26 12:00:00,0.0019095,0.00191645,0.0019095,0.00191447
