date,open,high,low,close
2023-11-18 04:00:00,1.52,1.52,1.52,1.52
2023-11-18 08:00:00,1.52,1.52,1.52,1.52
2023-11-18 12:00:00,1.52,1.52,1.52,1.52
2023-11-18 16:00:00,1.52,1.52,1.52,1.52
2023-11-18 20:00:00,1.52,1.52,1.52,1.52
2023-11-19 00:00:00,1.52,1.52,1.52,1.52
2023-11-19 04:00:00,1.52,1.52,1.52,1.52
2023-11-19 08:00:00,1.52,1.52,1.52,1.52
2023-11-19 12:00:00,1.52,1.52,1.52,1.52
2023-11-19 16:00:00,1.52,1.52,1.52,1.52
2023-11-19 20:00:00,1.52,1.52,1.52,1.52
2023-11-20 00:00:00,1.52,1.52,1.52,1.52
2023-11-20 04:00:00,1.52,1.52,1.52,1.52
2023-11-20 08:00:00,1.52,1.52,1.52,1.52
2023-11-20 12:00:00,1.52,1.52,1.52,1.52
2023-11-20 16:00:00,1.52,1.53,1.52,1.53
2023-11-20 20:00:00,1.53,1.53,1.52,1.52
2023-11-21 00:00:00,1.52,1.52,1.51,1.52
2023-11-21 04:00:00,1.52,1.52,1.52,1.52
2023-11-21 08:00:00,1.52,1.52,1.52,1.52
2023-11-21 12:00:00,1.52,1.52,1.52,1.52
2023-11-21 16:00:00,1.52,1.52,1.52,1.52
2023-11-21 20:00:00,1.52,1.52,1.52,1.52
2023-11-22 00:00:00,1.52,1.52,1.52,1.52
2023-11-22 04:00:00,1.52,1.52,1.51,1.51
2023-11-22 08:00:00,1.51,1.51,1.5,1.5
2023-11-22 12:00:00,1.5,1.51,1.5,1.51
2023-11-22 16:00:00,1.5,1.5,1.5,1.5
2023-11-22 20:00:00,1.51,1.51,1.5,1.5
2023-11-23 00:00:00,1.51,1.51,1.5,1.5
2023-11-23 04:00:00,1.5,1.5,1.5,1.5
2023-11-23 08:00:00,1.5,1.5,1.5,1.5
2023-11-23 12:00:00,1.51,1.51,1.5,1.5
2023-11-23 16:00:00,1.5,1.51,1.5,1.51
2023-11-23 20:00:00,1.53,1.54,1.53,1.54
2023-11-24 00:00:00,1.54,1.54,1.54,1.54
2023-11-24 04:00:00,1.54,1.54,1.54,1.54
2023-11-24 08:00:00,1.54,1.54,1.54,1.54
2023-11-24 12:00:00,1.53,1.54,1.53,1.54
2023-11-24 16:00:00,1.53,1.53,1.53,1.53
2023-11-24 20:00:00,1.53,1.53,1.53,1.53
2023-11-25 00:00:00,1.52,1.53,1.52,1.53
2023-11-25 04:00:00,1.52,1.53,1.52,1.53
2023-11-25 08:00:00,1.52,1.53,1.52,1.52
2023-11-25 12:00:00,1.53,1.53,1.53,1.53
2023-11-25 16:00:00,1.53,1.53,1.53,1.53
2023-11-25 20:00:00,1.53,1.53,1.53,1.53
2023-11-26 00:00:00,1.53,1.53,1.52,1.52
2023-11-26 04:00:00,1.52,1.52,1.52,1.52
2023-11-26 08:00:00,1.52,1.52,1.52,1.52
2023-11-26 12:00:00,1.52,1.52,1.52,1.52
2023-11-26 16:00:00,1.52,1.52,1.52,1.52
2023-11-26 20:00:00,1.52,1.52,1.52,1.52
2023-11-27 00:00:00,1.52,1.52,1.52,1.52
2023-11-27 04:00:00,1.52,1.52,1.52,1.52
2023-11-27 08:00:00,1.52,1.52,1.52,1.52
2023-11-27 12:00:00,1.52,1.52,1.43,1.44
2023-11-27 16:00:00,1.43,1.43,1.43,1.43
2023-11-27 20:00:00,1.43,1.43,1.43,1.43
2023-11-28 00:00:00,1.43,1.43,1.43,1.43
2023-11-28 04:00:00,1.43,1.43,1.43,1.43
2023-11-28 08:00:00,1.43,1.43,1.43,1.43
2023-11-28 12:00:00,1.43,1.43,1.43,1.43
2023-11-28 16:00:00,1.43,1.43,1.43,1.43
2023-11-28 20:00:00,1.43,1.43,1.43,1.43
2023-11-29 00:00:00,1.43,1.43,1.43,1.43
2023-11-29 04:00:00,1.43,1.43,1.43,1.43
2023-11-29 08:00:00,1.43,1.43,1.43,1.43
2023-11-29 12:00:00,1.43,1.43,1.43,1.43
2023-11-29 16:00:00,1.43,1.43,1.41,1.41
2023-11-29 20:00:00,1.41,1.41,1.41,1.41
2023-11-30 00:00:00,1.41,1.41,1.41,1.41
2023-11-30 04:00:00,1.41,1.41,1.41,1.41
2023-11-30 08:00:00,1.41,1.41,1.41,1.41
2023-11-30 12:00:00,1.41,1.41,1.41,1.41
2023-11-30 16:00:00,1.42,1.43,1.42,1.43
2023-11-30 20:00:00,1.43,1.43,1.43,1.43
2023-12-01 00:00:00,1.43,1.43,1.43,1.43
2023-12-01 04:00:00,1.43,1.45,1.43,1.45
2023-12-01 08:00:00,1.45,1.48,1.45,1.48
2023-12-01 12:00:00,1.48,1.5,1.48,1.5
2023-12-01 16:00:00,1.5,1.5,1.5,1.5
2023-12-01 20:00:00,1.5,1.54,1.5,1.54
2023-12-02 00:00:00,1.53,1.53,1.53,1.53
2023-12-02 04:00:00,1.53,1.91,1.53,1.91
2023-12-02 08:00:00,1.93,2.0,1.93,2.0
2023-12-02 12:00:00,2.01,2.16,2.01,2.16
2023-12-02 16:00:00,2.37,2.94,2.37,2.94
2023-12-02 20:00:00,3.06,3.08,2.85,2.85
2023-12-03 00:00:00,2.86,2.86,2.81,2.83
2023-12-03 04:00:00,2.83,2.83,2.83,2.83
2023-12-03 08:00:00,2.1,2.23,2.1,2.23
2023-12-03 12:00:00,2.34,2.45,2.34,2.45
2023-12-03 16:00:00,2.46,2.46,2.43,2.43
2023-12-03 20:00:00,2.39,2.47,2.39,2.47
2023-12-04 00:00:00,2.48,2.52,2.48,2.52
2023-12-04 04:00:00,2.55,2.68,2.55,2.68
2023-12-04 08:00:00,2.68,2.69,2.68,2.69
2023-12-04 12:00:00,2.7,2.72,2.7,2.72
2023-12-04 16:00:00,2.67,2.67,2.6,2.61
2023-12-04 20:00:00,2.62,2.62,2.48,2.48
2023-12-05 00:00:00,2.48,2.52,2.48,2.51
2023-12-05 04:00:00,2.54,2.54,2.54,2.54
2023-12-05 08:00:00,2.54,2.54,2.53,2.53
2023-12-05 12:00:00,2.53,2.53,2.52,2.52
2023-12-05 16:00:00,2.48,2.48,2.46,2.46
2023-12-05 20:00:00,2.46,2.51,2.46,2.51
2023-12-06 00:00:00,2.51,2.51,2.49,2.49
2023-12-06 04:00:00,2.49,2.5,2.48,2.5
2023-12-06 08:00:00,2.52,2.52,2.52,2.52
2023-12-06 12:00:00,2.52,2.58,2.52,2.58
2023-12-06 16:00:00,2.58,2.64,2.58,2.61
2023-12-06 20:00:00,2.61,2.61,2.58,2.59
2023-12-07 00:00:00,2.59,2.61,2.59,2.61
2023-12-07 04:00:00,2.6,2.6,2.6,2.6
2023-12-07 08:00:00,2.6,2.6,2.6,2.6
2023-12-07 12:00:00,2.6,2.6,2.58,2.58
2023-12-07 16:00:00,2.54,2.55,2.54,2.55
2023-12-07 20:00:00,2.54,2.54,2.36,2.36
2023-12-08 00:00:00,2.36,2.37,2.21,2.21
2023-12-08 04:00:00,2.21,2.25,2.21,2.25
2023-12-08 08:00:00,2.25,2.27,2.25,2.27
2023-12-08 12:00:00,2.25,2.28,2.25,2.28
2023-12-08 16:00:00,2.33,2.38,2.33,2.38
2023-12-08 20:00:00,2.38,2.38,2.38,2.38
2023-12-09 00:00:00,2.38,2.4,2.38,2.4
2023-12-09 04:00:00,2.43,2.43,2.41,2.41
2023-12-09 08:00:00,2.41,2.41,2.41,2.41
2023-12-09 12:00:00,2.41,2.41,2.41,2.41
2023-12-09 16:00:00,2.41,2.41,2.34,2.34
2023-12-09 20:00:00,2.33,2.33,2.28,2.28
2023-12-10 00:00:00,2.28,2.28,2.28,2.28
2023-12-10 04:00:00,2.29,2.29,2.27,2.27
2023-12-10 08:00:00,2.27,2.27,2.27,2.27
2023-12-10 12:00:00,2.27,2.27,2.26,2.26
2023-12-10 16:00:00,2.26,2.27,2.26,2.27
2023-12-10 20:00:00,2.26,2.26,2.26,2.26
2023-12-11 00:00:00,2.26,2.26,2.26,2.26
2023-12-11 04:00:00,2.28,2.28,2.27,2.28
2023-12-11 08:00:00,2.27,2.27,2.26,2.27
2023-12-11 12:00:00,2.25,2.26,2.24,2.26
2023-12-11 16:00:00,2.25,2.27,2.25,2.25
2023-12-11 20:00:00,2.25,2.26,2.13,2.13
2023-12-12 00:00:00,2.13,2.13,2.12,2.12
2023-12-12 04:00:00,2.13,2.13,2.12,2.13
2023-12-12 08:00:00,2.12,2.12,2.05,2.05
2023-12-12 12:00:00,2.07,2.07,2.07,2.07
2023-12-12 16:00:00,2.07,2.09,2.07,2.09
2023-12-12 20:00:00,2.07,2.07,2.07,2.07
2023-12-13 00:00:00,2.08,2.08,2.06,2.06
