date,open,high,low,close
2023-11-18 04:00:00,0.0066778,0.00670076,0.00661937,0.00661937
2023-11-18 08:00:00,0.00664119,0.00664119,0.00662019,0.00662187
2023-11-18 12:00:00,0.00659828,0.00663429,0.00659211,0.00662656
2023-11-18 16:00:00,0.00665667,0.00665667,0.00658596,0.00665008
2023-11-18 20:00:00,0.00664274,0.00672486,0.00664151,0.00670831
2023-11-19 00:00:00,0.00671199,0.00671559,0.00669634,0.00669634
2023-11-19 04:00:00,0.00669589,0.00669589,0.00666384,0.00666384
2023-11-19 08:00:00,0.00665902,0.00668632,0.00665902,0.00667641
2023-11-19 12:00:00,0.00667937,0.00669349,0.00667413,0.0066899
2023-11-19 16:00:00,0.0067046,0.0067212,0.00669406,0.00669406
2023-11-19 20:00:00,0.00667871,0.00669014,0.00666621,0.00667862
2023-11-20 00:00:00,0.00670428,0.00670428,0.00664994,0.00667593
2023-11-20 04:00:00,0.0066323,0.00668464,0.00662619,0.00662619
2023-11-20 08:00:00,0.00665911,0.00669874,0.00662871,0.00662871
2023-11-20 12:00:00,0.00663362,0.00665215,0.00662625,0.00664107
2023-11-20 16:00:00,0.00653023,0.0065736,0.00653023,0.0065736
2023-11-20 20:00:00,0.00656997,0.00659151,0.00654575,0.00657659
2023-11-21 00:00:00,0.00655294,0.00655571,0.00653517,0.00654391
2023-11-21 04:00:00,0.00640085,0.00640085,0.00630241,0.00635855
2023-11-21 08:00:00,0.00636924,0.00641307,0.00636924,0.00638473
2023-11-21 12:00:00,0.00633944,0.00638213,0.00633944,0.00637056
2023-11-21 16:00:00,0.00638211,0.00638211,0.00610716,0.00610716
2023-11-21 20:00:00,0.00599993,0.00605582,0.00596682,0.0060297
2023-11-22 00:00:00,0.0060431,0.00606738,0.00602509,0.00606738
2023-11-22 04:00:00,0.0060544,0.0060544,0.00600942,0.00600942
2023-11-22 08:00:00,0.00597772,0.00600109,0.00597456,0.0059834
2023-11-22 12:00:00,0.00596461,0.00599291,0.00594724,0.00594724
2023-11-22 16:00:00,0.00598941,0.00609889,0.00598941,0.00604621
2023-11-22 20:00:00,0.00601375,0.00601375,0.00598801,0.00598801
2023-11-23 00:00:00,0.0059891,0.00602006,0.00597866,0.00599192
2023-11-23 04:00:00,0.00601671,0.00604132,0.00600498,0.00604132
2023-11-23 08:00:00,0.00597937,0.00602326,0.00597937,0.00602326
2023-11-23 12:00:00,0.0060108,0.00607381,0.0060108,0.00603009
2023-11-23 16:00:00,0.00602051,0.00608814,0.00602051,0.00608814
2023-11-23 20:00:00,0.00609994,0.00609994,0.00603257,0.0060512
2023-11-24 00:00:00,0.00603923,0.00619487,0.00603923,0.00619487
2023-11-24 04:00:00,0.00630252,0.00932243,0.00630252,0.00718169
2023-11-24 08:00:00,0.00712489,0.00712489,0.00665675,0.00665675
2023-11-24 12:00:00,0.00682552,0.00701448,0.00682552,0.00701448
2023-11-24 16:00:00,0.00703437,0.00715303,0.00694484,0.00694484
2023-11-24 20:00:00,0.00701629,0.00708175,0.00699572,0.00699915
2023-11-25 00:00:00,0.00702889,0.00722044,0.00702889,0.00711301
2023-11-25 04:00:00,0.00722954,0.00725611,0.00709253,0.00709253
2023-11-25 08:00:00,0.00715557,0.00715557,0.0071074,0.00713946
2023-11-25 12:00:00,0.00712945,0.00722201,0.00710591,0.00719984
2023-11-25 16:00:00,0.00722028,0.00722044,0.00718091,0.00718091
2023-11-25 20:00:00,0.0071845,0.00781057,0.0071845,0.00781057
2023-11-26 00:00:00,0.00756987,0.00766032,0.00724596,0.00724596
2023-11-26 04:00:00,0.0074307,0.0074307,0.00718124,0.00720834
2023-11-26 08:00:00,0.00719498,0.00727222,0.00719406,0.00727222
2023-11-26 12:00:00,0.0073625,0.00760088,0.00729392,0.00760088
2023-11-26 16:00:00,0.00756718,0.00756718,0.00745316,0.00745316
2023-11-26 20:00:00,0.00749217,0.00788954,0.00749217,0.00766134
2023-11-27 00:00:00,0.00732465,0.00732465,0.00723949,0.00723949
2023-11-27 04:00:00,0.00719758,0.00730052,0.00717727,0.00730052
2023-11-27 08:00:00,0.00728605,0.00757503,0.00724484,0.00757503
2023-11-27 12:00:00,0.00770608,0.00786259,0.00764181,0.00776487
2023-11-27 16:00:00,0.00769361,0.00780315,0.00769361,0.007803
2023-11-27 20:00:00,0.00781316,0.00802803,0.00781316,0.00802803
2023-11-28 00:00:00,0.00796971,0.00796971,0.00784201,0.00784201
2023-11-28 04:00:00,0.00785635,0.00804081,0.00785635,0.00804081
2023-11-28 08:00:00,0.00800907,0.00805225,0.00800907,0.00803431
2023-11-28 12:00:00,0.00791306,0.00796382,0.00791306,0.00793941
2023-11-28 16:00:00,0.00792665,0.00803793,0.00792665,0.00803793
2023-11-28 20:00:00,0.00795968,0.00796975,0.00793112,0.00793112
2023-11-29 00:00:00,0.00806047,0.00806047,0.00799047,0.00802654
2023-11-29 04:00:00,0.00801953,0.00811531,0.00801953,0.00810354
2023-11-29 08:00:00,0.00806339,0.00811137,0.00799387,0.00800157
2023-11-29 12:00:00,0.00798236,0.00804101,0.00798236,0.00804101
2023-11-29 16:00:00,0.00803051,0.00803507,0.0080047,0.0080047
2023-11-29 20:00:00,0.00799893,0.00799893,0.00791098,0.00791098
2023-11-30 00:00:00,0.00782106,0.00789506,0.00773083,0.00789506
2023-11-30 04:00:00,0.00786393,0.00792964,0.00786393,0.00792964
2023-11-30 08:00:00,0.00785718,0.00791421,0.00785718,0.00791421
