date,open,high,low,close
2023-11-24 20:00:00,8.72,8.72,8.62,8.64
2023-11-25 00:00:00,8.56,8.6,8.53,8.53
2023-11-25 04:00:00,8.52,8.52,8.38,8.38
2023-11-26 12:00:00,8.7,8.71,8.7,8.71
2023-11-26 16:00:00,8.69,8.69,8.56,8.56
2023-11-26 20:00:00,8.56,8.56,8.49,8.49
2023-11-27 12:00:00,8.41,8.41,8.36,8.36
2023-11-27 16:00:00,8.25,8.25,8.15,8.15
2023-11-27 20:00:00,8.22,8.24,8.12,8.17
2023-11-28 00:00:00,8.17,8.21,8.12,8.21
2023-11-28 04:00:00,8.3,8.33,8.28,8.29
2023-11-28 08:00:00,8.26,8.27,8.2,8.2
2023-11-28 12:00:00,8.28,8.38,8.28,8.38
2023-11-28 16:00:00,8.42,8.46,8.42,8.46
2023-11-28 20:00:00,8.41,8.74,8.41,8.74
2023-11-29 00:00:00,8.76,8.79,8.75,8.75
2023-11-29 04:00:00,8.72,8.82,8.72,8.8
2023-11-29 08:00:00,8.83,8.83,8.81,8.83
2023-11-29 12:00:00,8.94,8.94,8.94,8.94
2023-11-29 16:00:00,9.13,9.17,9.11,9.17
2023-11-29 20:00:00,9.05,9.05,8.9,9.0
2023-11-30 00:00:00,9.11,9.11,8.95,8.98
2023-11-30 04:00:00,8.96,9.09,8.96,9.09
2023-11-30 08:00:00,9.16,9.19,9.15,9.19
2023-11-30 12:00:00,9.11,9.11,9.11,9.11
2023-12-01 00:00:00,9.06,9.1,9.06,9.07
2023-12-01 04:00:00,8.99,9.21,8.94,9.21
2023-12-01 08:00:00,9.24,9.24,9.17,9.17
2023-12-01 12:00:00,9.26,9.26,9.24,9.24
2023-12-01 20:00:00,9.19,9.19,9.19,9.19
2023-12-02 00:00:00,9.17,9.18,9.14,9.14
2023-12-02 04:00:00,9.11,9.25,9.09,9.25
2023-12-02 08:00:00,9.25,9.34,9.24,9.34
2023-12-02 12:00:00,9.46,9.46,9.43,9.43
2023-12-03 00:00:00,9.49,9.51,9.49,9.5
2023-12-03 04:00:00,9.5,9.52,9.5,9.51
2023-12-04 20:00:00,9.24,9.24,9.21,9.21
2023-12-05 00:00:00,9.23,9.34,9.23,9.32
2023-12-07 04:00:00,9.48,9.6,9.48,9.54
2023-12-07 08:00:00,9.51,9.64,9.51,9.61
2023-12-07 12:00:00,9.64,9.64,9.57,9.57
2023-12-08 12:00:00,10.94,10.94,10.94,10.94
2023-12-08 16:00:00,11.09,11.09,11.01,11.01
2023-12-08 20:00:00,10.96,11.07,10.95,10.95
2023-12-09 00:00:00,10.93,11.11,10.93,11.11
2023-12-09 04:00:00,11.29,11.32,11.18,11.2
2023-12-09 08:00:00,11.28,11.61,11.25,11.61
2023-12-09 12:00:00,11.62,11.68,11.54,11.54
2023-12-09 16:00:00,11.69,11.71,11.6,11.63
2023-12-09 20:00:00,11.55,11.55,11.19,11.25
2023-12-10 00:00:00,11.27,11.27,11.16,11.22
2023-12-10 04:00:00,11.04,11.17,11.04,11.1
2023-12-10 08:00:00,11.07,11.14,11.07,11.14
2023-12-10 12:00:00,10.94,10.97,10.87,10.87
2023-12-10 16:00:00,10.89,11.13,10.89,11.13
2023-12-10 20:00:00,11.14,11.14,11.14,11.14
2023-12-12 00:00:00,10.33,10.55,10.33,10.55
2023-12-12 04:00:00,10.62,10.93,10.62,10.93
2023-12-12 08:00:00,10.86,10.86,10.84,10.84
2023-12-15 00:00:00,12.46,12.93,12.46,12.93
2023-12-15 04:00:00,12.99,12.99,12.75,12.75
2023-12-15 08:00:00,12.71,12.71,12.71,12.71
2023-12-15 16:00:00,12.41,12.41,12.4,12.4
2023-12-15 20:00:00,12.37,12.5,12.31,12.5
2023-12-16 00:00:00,12.6,12.6,12.38,12.38
2023-12-16 04:00:00,11.99,12.07,11.76,12.07
2023-12-16 08:00:00,12.12,12.12,12.12,12.12
