date,open,high,low,close
2023-11-18 00:00:00,0.999985,0.999985,0.999985,0.999985
2023-11-18 04:00:00,0.999985,0.999985,0.999985,0.999985
2023-11-18 08:00:00,0.999985,0.999985,0.999985,0.999985
2023-11-18 12:00:00,0.999985,1.0,0.999985,1.0
2023-11-18 16:00:00,1.0,1.0,1.0,1.0
2023-11-18 20:00:00,1.0,1.0,1.0,1.0
2023-11-19 00:00:00,1.0,1.0,1.0,1.0
2023-11-19 04:00:00,1.0,1.0,1.0,1.0
2023-11-19 08:00:00,1.0,1.0,1.0,1.0
2023-11-19 12:00:00,1.0,1.0,1.0,1.0
2023-11-19 16:00:00,1.0,1.0,1.0,1.0
2023-11-19 20:00:00,1.0,1.0,1.0,1.0
2023-11-20 00:00:00,1.0,1.0,1.0,1.0
2023-11-20 04:00:00,1.0,1.0,1.0,1.0
2023-11-20 08:00:00,1.0,1.0,1.0,1.0
2023-11-20 12:00:00,1.0,1.0,1.0,1.0
2023-11-20 16:00:00,1.0,1.0,1.0,1.0
2023-11-20 20:00:00,1.0,1.0,1.0,1.0
2023-11-21 00:00:00,1.0,1.0,1.0,1.0
2023-11-21 04:00:00,1.0,1.0,1.0,1.0
2023-11-21 08:00:00,1.0,1.0,1.0,1.0
2023-11-21 12:00:00,1.0,1.0,1.0,1.0
2023-11-21 16:00:00,1.0,1.0,1.0,1.0
2023-11-21 20:00:00,1.0,1.0,1.0,1.0
2023-11-22 00:00:00,1.0,1.0,1.0,1.0
2023-11-22 04:00:00,1.0,1.0,1.0,1.0
2023-11-22 08:00:00,1.0,1.0,1.0,1.0
2023-11-22 12:00:00,1.0,1.0,1.0,1.0
2023-11-22 16:00:00,1.0,1.0,1.0,1.0
2023-11-22 20:00:00,1.0,1.0,1.0,1.0
2023-11-23 00:00:00,1.0,1.0,1.0,1.0
2023-11-23 04:00:00,1.0,1.0,1.0,1.0
2023-11-23 08:00:00,1.0,1.0,1.0,1.0
2023-11-23 12:00:00,1.0,1.0,1.0,1.0
2023-11-23 16:00:00,1.0,1.0,1.0,1.0
2023-11-23 20:00:00,1.0,1.0,1.0,1.0
2023-11-24 00:00:00,1.0,1.0,1.0,1.0
2023-11-24 04:00:00,1.0,1.0,1.0,1.0
2023-11-24 08:00:00,1.0,1.0,1.0,1.0
2023-11-24 12:00:00,1.0,1.0,1.0,1.0
2023-11-24 16:00:00,1.0,1.0,1.0,1.0
2023-11-24 20:00:00,1.0,1.0,1.0,1.0
2023-11-25 00:00:00,1.0,1.0,1.0,1.0
2023-11-25 04:00:00,1.0,1.0,1.0,1.0
2023-11-25 08:00:00,1.0,1.0,1.0,1.0
2023-11-25 12:00:00,1.0,1.0,0.999971,0.999971
2023-11-25 16:00:00,0.999971,0.999971,0.999971,0.999971
2023-11-25 20:00:00,0.999971,0.999971,0.999971,0.999971
