date,open,high,low,close
2023-11-18 04:00:00,9.557e-12,9.557e-12,9.557e-12,9.557e-12
2023-11-19 00:00:00,9.868e-12,9.868e-12,9.833e-12,9.833e-12
2023-11-19 04:00:00,9.924e-12,1.0015e-11,9.924e-12,9.946e-12
2023-11-19 08:00:00,9.968e-12,1.0026e-11,9.968e-12,1.0026e-11
2023-11-19 12:00:00,1.0024e-11,1.0026e-11,1.0024e-11,1.0026e-11
2023-11-20 00:00:00,1.014e-11,1.0154e-11,1.012e-11,1.012e-11
2023-11-20 04:00:00,1.0245e-11,1.0281e-11,1.0245e-11,1.0276e-11
2023-11-20 08:00:00,1.0255e-11,1.0255e-11,1.0224e-11,1.0224e-11
2023-11-21 04:00:00,1.0284e-11,1.0284e-11,1.0265e-11,1.0265e-11
2023-11-21 08:00:00,1.0223e-11,1.0237e-11,1.0218e-11,1.0218e-11
2023-11-21 12:00:00,1.02e-11,1.02e-11,9.288e-12,9.288e-12
2023-11-21 16:00:00,9.258e-12,9.384e-12,9.24e-12,9.384e-12
2023-11-21 20:00:00,9.209e-12,9.405e-12,9.209e-12,9.286e-12
2023-11-22 00:00:00,9.278e-12,9.337e-12,9.278e-12,9.337e-12
2023-11-22 04:00:00,9.145e-12,9.21e-12,9.129e-12,9.199e-12
2023-11-22 08:00:00,9.246e-12,9.334e-12,9.246e-12,9.334e-12
2023-11-22 12:00:00,9.344e-12,9.415e-12,9.344e-12,9.415e-12
2023-11-22 16:00:00,9.397e-12,9.403e-12,9.383e-12,9.397e-12
2023-11-22 20:00:00,9.389e-12,9.537e-12,9.379e-12,9.537e-12
2023-11-23 08:00:00,8.654e-12,8.654e-12,8.653e-12,8.653e-12
2023-11-23 12:00:00,8.76e-12,8.827e-12,8.76e-12,8.827e-12
2023-11-23 16:00:00,8.712e-12,8.755e-12,8.712e-12,8.738e-12
2023-11-23 20:00:00,8.749e-12,8.749e-12,8.693e-12,8.693e-12
2023-11-24 00:00:00,8.702e-12,8.938e-12,8.702e-12,8.899e-12
2023-11-24 04:00:00,8.901e-12,8.926e-12,8.901e-12,8.926e-12
2023-11-24 08:00:00,8.934e-12,8.939e-12,8.903e-12,8.939e-12
2023-11-24 12:00:00,8.918e-12,9.126e-12,8.918e-12,9.126e-12
2023-11-24 16:00:00,9.087e-12,9.087e-12,9.077e-12,9.086e-12
2023-11-24 20:00:00,8.95e-12,8.95e-12,8.95e-12,8.95e-12
2023-11-25 00:00:00,8.9e-12,8.926e-12,8.878e-12,8.878e-12
2023-11-25 04:00:00,8.883e-12,8.887e-12,8.194e-12,8.194e-12
2023-11-25 08:00:00,8.319e-12,8.319e-12,8.315e-12,8.319e-12
2023-11-25 12:00:00,8.233e-12,8.329e-12,8.233e-12,8.329e-12
2023-11-25 16:00:00,8.294e-12,8.322e-12,8.294e-12,8.322e-12
2023-11-25 20:00:00,8.33e-12,8.377e-12,8.33e-12,8.358e-12
2023-11-26 00:00:00,8.358e-12,8.379e-12,8.358e-12,8.377e-12
2023-11-26 04:00:00,8.42e-12,8.42e-12,8.392e-12,8.4e-12
2023-11-26 08:00:00,8.387e-12,8.409e-12,8.387e-12,8.407e-12
2023-11-26 12:00:00,8.461e-12,8.491e-12,8.461e-12,8.483e-12
2023-11-26 16:00:00,8.483e-12,8.528e-12,8.445e-12,8.468e-12
2023-11-26 20:00:00,8.47e-12,8.47e-12,8.4e-12,8.4e-12
2023-11-27 00:00:00,8.389e-12,8.505e-12,8.389e-12,8.505e-12
2023-11-27 04:00:00,8.471e-12,8.471e-12,8.405e-12,8.405e-12
2023-11-27 08:00:00,8.396e-12,8.412e-12,8.394e-12,8.412e-12
2023-11-27 12:00:00,8.371e-12,8.4e-12,8.314e-12,8.314e-12
2023-11-27 16:00:00,8.318e-12,8.318e-12,8.198e-12,8.198e-12
2023-11-27 20:00:00,8.164e-12,8.18e-12,8.159e-12,8.16e-12
2023-11-28 00:00:00,8.088e-12,8.148e-12,8.088e-12,8.148e-12
2023-11-28 12:00:00,8.162e-12,8.162e-12,8.162e-12,8.162e-12
2023-11-28 16:00:00,8.182e-12,8.238e-12,8.182e-12,8.238e-12
2023-11-28 20:00:00,8.246e-12,8.886e-12,8.246e-12,8.886e-12
2023-11-29 00:00:00,8.866e-12,8.866e-12,8.774e-12,8.774e-12
2023-11-29 04:00:00,8.842e-12,8.842e-12,8.789e-12,8.811e-12
2023-11-29 16:00:00,8.717e-12,8.737e-12,8.717e-12,8.728e-12
2023-11-29 20:00:00,8.635e-12,8.635e-12,8.462e-12,8.492e-12
2023-11-30 00:00:00,8.483e-12,8.483e-12,8.451e-12,8.461e-12
2023-11-30 04:00:00,8.462e-12,8.462e-12,8.453e-12,8.462e-12
2023-11-30 16:00:00,8.476e-12,8.529e-12,8.462e-12,8.462e-12
2023-11-30 20:00:00,8.474e-12,8.493e-12,8.474e-12,8.493e-12
2023-12-01 00:00:00,8.497e-12,8.497e-12,8.497e-12,8.497e-12
2023-12-04 00:00:00,8.938e-12,9.084e-12,8.938e-12,9.084e-12
