date,open,high,low,close
2023-11-25 20:00:00,2.43,2.47,2.43,2.47
2023-11-26 00:00:00,2.46,2.46,2.44,2.44
2023-11-26 04:00:00,2.44,2.45,2.42,2.42
2023-11-26 08:00:00,2.41,2.44,2.41,2.44
2023-11-26 12:00:00,2.44,2.45,2.42,2.42
2023-11-26 16:00:00,2.43,2.43,2.4,2.4
2023-11-26 20:00:00,2.4,2.4,2.38,2.39
2023-11-27 00:00:00,2.39,2.44,2.39,2.43
2023-11-27 04:00:00,2.42,2.42,2.34,2.34
2023-11-27 08:00:00,2.33,2.34,2.33,2.34
2023-11-27 12:00:00,2.32,2.35,2.32,2.32
2023-11-27 16:00:00,2.32,2.32,2.3,2.3
2023-11-27 20:00:00,2.31,2.32,2.3,2.32
2023-11-28 00:00:00,2.33,2.33,2.32,2.33
2023-11-28 04:00:00,2.36,2.42,2.36,2.42
2023-11-28 08:00:00,2.41,2.41,2.33,2.33
2023-11-28 12:00:00,2.32,2.33,2.31,2.33
2023-11-28 16:00:00,2.33,2.34,2.33,2.33
2023-11-28 20:00:00,2.33,2.35,2.33,2.35
2023-11-29 00:00:00,2.37,2.44,2.37,2.44
2023-11-29 04:00:00,2.46,2.5,2.46,2.5
2023-11-29 08:00:00,2.54,2.65,2.54,2.65
2023-11-29 12:00:00,2.52,2.7,2.52,2.69
2023-11-29 16:00:00,2.74,2.74,2.59,2.59
2023-11-29 20:00:00,2.59,2.64,2.59,2.64
2023-11-30 00:00:00,2.62,2.62,2.57,2.58
2023-11-30 04:00:00,2.54,2.56,2.51,2.56
2023-11-30 08:00:00,2.56,2.59,2.56,2.57
2023-11-30 12:00:00,2.56,2.56,2.55,2.55
2023-11-30 16:00:00,2.56,2.64,2.56,2.64
2023-11-30 20:00:00,2.65,2.65,2.58,2.65
2023-12-01 00:00:00,2.64,2.64,2.63,2.63
2023-12-01 04:00:00,2.64,2.66,2.64,2.66
2023-12-01 08:00:00,2.66,2.66,2.59,2.59
2023-12-01 12:00:00,2.59,2.62,2.59,2.6
2023-12-01 16:00:00,2.6,2.61,2.59,2.61
2023-12-01 20:00:00,2.63,2.65,2.63,2.63
2023-12-02 00:00:00,2.65,2.65,2.63,2.64
2023-12-02 04:00:00,2.67,2.69,2.67,2.69
2023-12-02 08:00:00,2.73,2.75,2.71,2.71
2023-12-02 12:00:00,2.72,2.75,2.72,2.75
2023-12-02 16:00:00,2.75,2.75,2.73,2.75
2023-12-02 20:00:00,2.74,2.76,2.71,2.76
2023-12-03 00:00:00,2.79,2.84,2.79,2.83
2023-12-03 04:00:00,2.85,2.89,2.85,2.88
2023-12-03 08:00:00,2.85,2.86,2.83,2.83
2023-12-03 12:00:00,2.83,2.83,2.83,2.83
2023-12-03 16:00:00,2.81,2.81,2.79,2.79
2023-12-03 20:00:00,2.78,2.79,2.78,2.79
2023-12-04 00:00:00,2.79,3.46,2.79,3.46
2023-12-04 04:00:00,3.19,3.27,3.19,3.27
2023-12-04 08:00:00,3.26,3.3,3.24,3.3
2023-12-04 12:00:00,3.3,3.3,3.25,3.27
2023-12-04 16:00:00,3.22,3.26,3.22,3.22
2023-12-04 20:00:00,3.2,3.25,3.2,3.21
2023-12-05 00:00:00,3.2,3.24,3.2,3.24
2023-12-05 04:00:00,3.32,3.32,3.25,3.25
2023-12-05 08:00:00,3.28,3.28,3.24,3.24
2023-12-05 12:00:00,3.23,3.26,3.23,3.24
2023-12-05 16:00:00,3.22,3.22,3.17,3.18
2023-12-05 20:00:00,3.33,3.43,3.33,3.42
2023-12-06 00:00:00,3.49,3.49,3.49,3.49
2023-12-06 04:00:00,3.52,3.58,3.48,3.58
2023-12-06 08:00:00,3.55,3.6,3.55,3.59
2023-12-06 12:00:00,3.56,3.62,3.54,3.62
2023-12-06 16:00:00,3.59,3.59,3.55,3.55
2023-12-06 20:00:00,3.62,3.67,3.62,3.62
2023-12-07 00:00:00,3.62,3.8,3.59,3.8
2023-12-07 04:00:00,3.8,3.92,3.8,3.91
2023-12-07 08:00:00,3.91,3.96,3.91,3.93
2023-12-07 12:00:00,3.88,3.88,3.82,3.82
2023-12-07 16:00:00,3.81,3.97,3.8,3.97
2023-12-07 20:00:00,3.98,4.12,3.98,4.1
2023-12-08 00:00:00,4.08,4.08,3.85,3.91
2023-12-08 04:00:00,3.91,3.98,3.91,3.98
2023-12-08 08:00:00,4.02,4.28,4.02,4.28
2023-12-08 12:00:00,4.28,4.45,4.28,4.45
2023-12-08 16:00:00,4.63,4.8,4.61,4.8
2023-12-08 20:00:00,4.84,4.95,4.7,4.7
2023-12-09 00:00:00,4.63,4.77,4.63,4.77
2023-12-09 04:00:00,4.74,4.91,4.74,4.91
2023-12-09 08:00:00,5.03,5.18,5.03,5.1
2023-12-09 12:00:00,5.16,5.16,4.96,5.0
2023-12-09 16:00:00,4.98,5.06,4.86,4.86
2023-12-09 20:00:00,5.09,5.09,4.75,4.91
2023-12-10 00:00:00,4.9,5.17,4.9,5.17
2023-12-10 04:00:00,5.12,5.63,5.12,5.43
2023-12-10 08:00:00,5.44,5.45,5.41,5.41
2023-12-10 12:00:00,5.39,5.45,5.37,5.38
2023-12-10 16:00:00,5.52,5.52,4.97,5.3
2023-12-10 20:00:00,5.31,5.31,5.04,5.04
2023-12-11 00:00:00,5.29,5.47,5.29,5.3
2023-12-11 04:00:00,5.32,5.42,5.07,5.07
2023-12-11 08:00:00,5.17,5.17,4.85,4.85
2023-12-11 12:00:00,4.96,5.04,4.96,5.04
2023-12-11 16:00:00,5.01,5.01,4.91,4.91
2023-12-11 20:00:00,4.93,4.96,4.82,4.82
2023-12-12 00:00:00,4.72,4.99,4.72,4.99
2023-12-12 04:00:00,5.0,5.0,4.83,4.83
2023-12-12 08:00:00,4.86,5.0,4.82,5.0
2023-12-12 12:00:00,5.1,5.1,4.92,5.01
2023-12-12 16:00:00,5.09,5.24,5.09,5.13
2023-12-12 20:00:00,5.09,5.09,4.81,4.95
2023-12-13 00:00:00,4.86,4.86,4.76,4.76
2023-12-13 04:00:00,4.78,4.82,4.71,4.71
2023-12-13 08:00:00,4.7,4.72,4.66,4.66
2023-12-13 12:00:00,4.72,4.84,4.72,4.79
2023-12-13 16:00:00,4.88,5.25,4.88,5.22
2023-12-13 20:00:00,5.36,5.36,5.19,5.19
2023-12-14 00:00:00,5.43,5.64,5.38,5.64
2023-12-14 04:00:00,5.56,5.56,5.48,5.55
2023-12-14 08:00:00,5.5,5.5,5.34,5.43
2023-12-14 12:00:00,5.39,5.39,5.31,5.37
2023-12-14 16:00:00,5.42,5.46,5.21,5.21
2023-12-14 20:00:00,5.18,5.21,4.8,4.8
2023-12-15 00:00:00,4.94,5.1,4.92,5.1
2023-12-15 04:00:00,5.13,5.13,4.99,4.99
2023-12-15 08:00:00,4.98,5.01,4.88,4.88
2023-12-15 12:00:00,4.84,4.98,4.83,4.83
2023-12-15 16:00:00,4.88,4.9,4.88,4.89
2023-12-15 20:00:00,4.87,4.93,4.87,4.89
2023-12-16 00:00:00,4.93,4.93,4.53,4.53
2023-12-16 04:00:00,4.52,4.59,4.45,4.59
2023-12-16 08:00:00,4.65,4.75,4.64,4.75
2023-12-16 12:00:00,4.81,5.13,4.81,5.13
2023-12-16 16:00:00,5.21,5.21,5.0,5.04
2023-12-16 20:00:00,5.15,5.26,5.15,5.21
2023-12-17 00:00:00,5.11,5.24,5.11,5.16
2023-12-17 04:00:00,5.07,5.19,5.07,5.12
2023-12-17 08:00:00,5.28,5.28,5.09,5.09
2023-12-17 12:00:00,5.06,5.06,5.04,5.06
2023-12-17 16:00:00,5.05,5.05,4.95,4.95
2023-12-17 20:00:00,4.89,4.9,4.83,4.9
2023-12-18 00:00:00,4.85,4.86,4.76,4.76
