date,open,high,low,close
2023-11-18 00:00:00,1.92,1.92,1.92,1.92
2023-11-18 04:00:00,1.91,1.91,1.89,1.89
2023-11-18 08:00:00,1.91,1.92,1.91,1.91
2023-11-18 12:00:00,1.94,1.94,1.92,1.92
2023-11-18 16:00:00,1.92,1.92,1.91,1.91
2023-11-18 20:00:00,1.92,1.92,1.9,1.9
2023-11-19 00:00:00,1.9,1.9,1.9,1.9
2023-11-19 04:00:00,1.9,1.9,1.88,1.89
2023-11-19 08:00:00,1.89,1.9,1.89,1.9
2023-11-19 12:00:00,1.91,1.91,1.9,1.9
2023-11-19 16:00:00,1.89,1.9,1.89,1.89
2023-11-19 20:00:00,1.9,1.9,1.89,1.9
2023-11-20 00:00:00,1.91,1.91,1.9,1.9
2023-11-20 04:00:00,1.92,1.92,1.92,1.92
2023-11-20 08:00:00,1.91,1.91,1.91,1.91
2023-11-20 12:00:00,1.91,1.92,1.91,1.92
2023-11-20 16:00:00,1.91,1.92,1.91,1.92
2023-11-20 20:00:00,1.91,1.91,1.9,1.91
2023-11-21 00:00:00,1.9,1.9,1.89,1.89
2023-11-21 04:00:00,1.89,1.89,1.89,1.89
2023-11-21 08:00:00,1.88,1.89,1.87,1.89
2023-11-21 12:00:00,1.88,1.91,1.88,1.91
2023-11-21 16:00:00,1.89,1.9,1.89,1.89
2023-11-21 20:00:00,1.89,1.89,1.82,1.82
2023-11-22 00:00:00,1.84,1.84,1.81,1.81
2023-11-22 04:00:00,1.79,1.81,1.78,1.81
2023-11-22 08:00:00,1.82,1.82,1.82,1.82
2023-11-22 12:00:00,1.81,1.83,1.81,1.81
2023-11-22 16:00:00,1.8,1.83,1.8,1.81
2023-11-22 20:00:00,1.82,1.83,1.81,1.83
2023-11-23 00:00:00,1.84,1.84,1.84,1.84
2023-11-23 04:00:00,1.83,1.85,1.83,1.85
2023-11-23 08:00:00,1.84,1.86,1.84,1.86
2023-11-23 12:00:00,1.86,1.87,1.85,1.87
2023-11-23 16:00:00,1.86,1.86,1.84,1.84
2023-11-23 20:00:00,1.82,1.85,1.82,1.84
2023-11-24 00:00:00,1.84,1.86,1.84,1.86
2023-11-24 04:00:00,1.86,1.87,1.86,1.87
2023-11-24 08:00:00,1.87,1.87,1.86,1.87
2023-11-24 12:00:00,1.87,1.87,1.86,1.86
2023-11-24 16:00:00,1.87,1.88,1.87,1.88
2023-11-24 20:00:00,1.87,1.88,1.87,1.87
2023-11-25 00:00:00,1.87,1.88,1.87,1.87
2023-11-25 04:00:00,1.87,1.89,1.87,1.89
2023-11-25 08:00:00,1.89,1.9,1.89,1.89
2023-11-25 12:00:00,1.89,1.9,1.89,1.89
2023-11-25 16:00:00,1.9,1.93,1.9,1.91
2023-11-25 20:00:00,1.91,1.91,1.91,1.91
2023-11-26 00:00:00,1.91,1.92,1.91,1.91
2023-11-26 04:00:00,1.92,1.92,1.91,1.91
2023-11-26 08:00:00,1.91,1.92,1.91,1.92
2023-11-26 12:00:00,1.92,1.93,1.92,1.93
2023-11-26 16:00:00,1.92,1.92,1.91,1.91
2023-11-26 20:00:00,1.9,1.9,1.88,1.88
2023-11-27 00:00:00,1.89,1.9,1.89,1.9
2023-11-27 04:00:00,1.9,1.9,1.88,1.88
2023-11-27 08:00:00,1.88,1.88,1.87,1.87
2023-11-27 12:00:00,1.87,1.89,1.87,1.88
2023-11-27 16:00:00,1.88,1.88,1.87,1.87
2023-11-27 20:00:00,1.87,1.89,1.87,1.89
2023-11-28 00:00:00,1.93,1.93,1.89,1.89
2023-11-28 04:00:00,1.89,1.91,1.89,1.91
2023-11-28 08:00:00,1.91,1.91,1.89,1.9
2023-11-28 12:00:00,1.9,1.9,1.89,1.9
2023-11-28 16:00:00,1.9,1.9,1.89,1.89
2023-11-28 20:00:00,1.9,1.91,1.9,1.91
2023-11-29 00:00:00,1.9,1.9,1.89,1.89
2023-11-29 04:00:00,1.89,1.9,1.89,1.89
2023-11-29 08:00:00,1.89,1.89,1.89,1.89
2023-11-29 12:00:00,1.89,1.89,1.87,1.87
2023-11-29 16:00:00,1.87,1.87,1.86,1.86
2023-11-29 20:00:00,1.86,1.88,1.86,1.86
2023-11-30 00:00:00,1.86,1.86,1.86,1.86
2023-11-30 04:00:00,1.86,1.88,1.86,1.88
2023-11-30 08:00:00,1.88,1.88,1.87,1.87
2023-11-30 12:00:00,1.87,1.88,1.87,1.88
2023-11-30 16:00:00,1.88,1.89,1.87,1.87
2023-11-30 20:00:00,1.87,1.89,1.87,1.89
2023-12-01 00:00:00,1.91,1.91,1.89,1.89
2023-12-01 04:00:00,1.89,1.91,1.89,1.91
2023-12-01 08:00:00,1.92,1.94,1.92,1.94
2023-12-01 12:00:00,1.94,1.94,1.93,1.93
2023-12-01 16:00:00,1.92,1.92,1.91,1.91
2023-12-01 20:00:00,1.91,1.91,1.9,1.91
2023-12-02 00:00:00,1.91,1.91,1.9,1.91
2023-12-02 04:00:00,1.91,1.93,1.91,1.93
2023-12-02 08:00:00,1.93,1.95,1.93,1.94
2023-12-02 12:00:00,1.94,1.94,1.93,1.94
2023-12-02 16:00:00,1.95,1.95,1.94,1.94
2023-12-02 20:00:00,1.94,1.94,1.93,1.93
2023-12-03 00:00:00,1.94,1.94,1.94,1.94
2023-12-03 04:00:00,1.94,1.95,1.94,1.94
2023-12-03 08:00:00,1.96,1.96,1.95,1.96
2023-12-03 12:00:00,1.96,1.97,1.96,1.96
2023-12-03 16:00:00,1.95,1.96,1.95,1.95
2023-12-03 20:00:00,1.96,1.96,1.95,1.95
2023-12-04 00:00:00,1.99,1.99,1.97,1.97
2023-12-04 04:00:00,1.97,2.0,1.97,1.98
2023-12-04 08:00:00,1.97,1.97,1.95,1.95
2023-12-04 12:00:00,1.95,1.97,1.95,1.97
