date,open,high,low,close
2023-11-20 20:00:00,0.00060963,0.00060963,0.00060963,0.00060963
2023-11-21 00:00:00,0.00061016,0.00061016,0.00060302,0.00060643
2023-11-21 04:00:00,0.00060449,0.00061921,0.00060449,0.00061921
2023-11-21 12:00:00,0.00065284,0.00065335,0.00065255,0.00065255
2023-11-21 16:00:00,0.0006528,0.00065412,0.0006528,0.00065412
2023-11-21 20:00:00,0.00065198,0.00065198,0.00059023,0.00059023
2023-11-22 00:00:00,0.00059069,0.00059591,0.00058669,0.00058669
2023-11-22 04:00:00,0.00058527,0.00058939,0.00058527,0.00058939
2023-11-22 08:00:00,0.00059281,0.00059646,0.00059281,0.00059646
2023-11-22 12:00:00,0.00059232,0.00059232,0.00059232,0.00059232
2023-11-22 20:00:00,0.00058983,0.00059336,0.00058983,0.00059336
2023-11-23 00:00:00,0.00059528,0.00059665,0.00059503,0.00059595
2023-11-23 04:00:00,0.00059409,0.00059609,0.00059409,0.00059468
2023-11-23 08:00:00,0.00059488,0.00059533,0.0005941,0.0005941
2023-11-25 12:00:00,0.00063015,0.00063015,0.00063015,0.00063015
2023-11-25 16:00:00,0.00063036,0.00063042,0.00063017,0.00063017
2023-11-25 20:00:00,0.00063036,0.00063036,0.00063028,0.00063028
2023-11-28 20:00:00,0.00058988,0.00059346,0.00058988,0.00059005
2023-11-29 00:00:00,0.00059272,0.00059272,0.00058822,0.00058822
2023-11-29 04:00:00,0.00055702,0.00055769,0.00055702,0.00055769
2023-11-29 08:00:00,0.00055718,0.00062718,0.00055718,0.00062718
2023-11-29 12:00:00,0.00062698,0.00062769,0.00062698,0.00062701
2023-11-29 16:00:00,0.00062708,0.00062759,0.00062708,0.00062734
2023-11-30 12:00:00,0.0005906,0.0005906,0.00059049,0.00059049
2023-11-30 16:00:00,0.00059123,0.00059123,0.00058927,0.00059069
2023-11-30 20:00:00,0.0005907,0.0005907,0.00059008,0.00059008
2023-12-01 04:00:00,0.00059043,0.00059043,0.00059043,0.00059043
2023-12-01 08:00:00,0.00058923,0.00059031,0.00058772,0.00058772
