date,open,high,low,close
2023-11-21 00:00:00,0.00476799,0.00476799,0.00476799,0.00476799
2023-11-21 04:00:00,0.00475421,0.00477301,0.00474472,0.00474472
2023-11-21 08:00:00,0.00474802,0.00474802,0.00465144,0.00465144
2023-11-21 12:00:00,0.00461661,0.00462233,0.00454039,0.00454039
2023-11-21 16:00:00,0.00452872,0.00454228,0.00451801,0.00451801
2023-11-21 20:00:00,0.00453015,0.00454532,0.00404476,0.00404476
2023-11-22 00:00:00,0.00402696,0.00496674,0.00402696,0.0042403
2023-11-22 04:00:00,0.00426297,0.00505791,0.00426297,0.00505791
2023-11-22 08:00:00,0.00578792,0.00579653,0.00578792,0.00579653
2023-11-22 12:00:00,0.00580304,0.00588374,0.00580304,0.00588374
2023-11-22 16:00:00,0.00402767,0.00411568,0.00402767,0.00411568
2023-11-22 20:00:00,0.00414649,0.00414891,0.00351014,0.00351014
2023-11-23 00:00:00,0.00419888,0.00420447,0.00411122,0.00412213
2023-11-23 04:00:00,0.00507532,0.00507532,0.00349102,0.00349891
2023-11-23 08:00:00,0.00349418,0.00389569,0.00349418,0.00389539
2023-11-23 12:00:00,0.00389612,0.00399986,0.00389612,0.00399986
2023-11-23 16:00:00,0.00359499,0.00359508,0.0035933,0.00359405
2023-11-23 20:00:00,0.00359016,0.00359362,0.00359016,0.00359362
2023-11-24 00:00:00,0.00497381,0.00497381,0.00496988,0.00496988
2023-11-24 04:00:00,0.00497142,0.00497142,0.00471309,0.0047135
2023-11-24 08:00:00,0.004714,0.004714,0.00470847,0.00470847
2023-11-24 12:00:00,0.00471169,0.00498158,0.00471169,0.00498158
2023-11-24 16:00:00,0.00497454,0.00497454,0.0041593,0.00415954
2023-11-24 20:00:00,0.00416461,0.00417245,0.00416169,0.00416491
2023-11-25 00:00:00,0.00416228,0.00416231,0.00347979,0.00347979
2023-11-25 04:00:00,0.00347728,0.00347894,0.00316921,0.00317253
2023-11-25 08:00:00,0.0031817,0.00318185,0.00318106,0.00318185
2023-11-25 12:00:00,0.00318396,0.00374186,0.0031836,0.00374186
2023-11-25 16:00:00,0.00373576,0.00373921,0.00373518,0.00373518
2023-11-25 20:00:00,0.00373691,0.00373918,0.00318188,0.00318188
2023-11-26 00:00:00,0.00318167,0.00332847,0.00318167,0.00332027
2023-11-26 04:00:00,0.0033211,0.0033211,0.00330963,0.00330986
