date,open,high,low,close
2023-11-18 04:00:00,2224.32,2224.32,2217.71,2219.85
2023-11-18 08:00:00,2211.05,2211.05,2190.24,2190.24
2023-11-18 12:00:00,2199.99,2207.16,2199.99,2207.16
2023-11-18 16:00:00,2203.55,2207.46,2203.09,2207.46
2023-11-18 20:00:00,2221.5,2234.88,2221.5,2234.88
2023-11-19 00:00:00,2231.46,2231.46,2225.85,2225.85
2023-11-19 04:00:00,2230.32,2230.32,2209.34,2209.34
2023-11-19 08:00:00,2222.71,2222.97,2219.86,2221.78
2023-11-19 12:00:00,2229.79,2229.79,2225.85,2226.99
2023-11-19 16:00:00,2215.67,2219.14,2215.55,2218.97
2023-11-19 20:00:00,2237.3,2249.86,2233.64,2249.86
2023-11-20 00:00:00,2252.47,2254.44,2246.77,2246.77
2023-11-20 04:00:00,2278.67,2279.44,2274.83,2279.44
2023-11-20 08:00:00,2269.66,2277.55,2269.02,2271.33
2023-11-20 12:00:00,2276.78,2313.26,2276.78,2313.26
2023-11-20 16:00:00,2297.48,2314.09,2291.75,2314.09
2023-11-20 20:00:00,2321.88,2327.83,2295.89,2327.83
2023-11-21 00:00:00,2319.1,2319.1,2301.81,2312.09
2023-11-21 04:00:00,2299.21,2313.47,2294.51,2294.51
2023-11-21 08:00:00,2288.67,2303.28,2282.64,2296.74
2023-11-21 12:00:00,2282.0,2288.62,2276.64,2281.09
2023-11-21 16:00:00,2282.12,2285.72,2261.67,2261.67
2023-11-21 20:00:00,2251.63,2293.97,2222.78,2246.14
2023-11-22 00:00:00,2247.33,2265.06,2223.75,2223.75
2023-11-22 04:00:00,2208.88,2243.31,2208.88,2243.31
2023-11-22 08:00:00,2254.53,2266.96,2254.14,2266.96
2023-11-22 12:00:00,2256.18,2289.7,2256.18,2289.7
2023-11-22 16:00:00,2277.4,2306.85,2277.4,2289.83
2023-11-22 20:00:00,2302.44,2331.31,2302.44,2331.31
2023-11-23 00:00:00,2354.21,2364.2,2349.45,2349.45
2023-11-23 04:00:00,2351.38,2351.38,2336.08,2341.19
2023-11-23 08:00:00,2340.75,2343.33,2340.75,2341.56
2023-11-23 12:00:00,2346.6,2372.36,2346.6,2352.45
2023-11-23 16:00:00,2338.5,2341.3,2330.18,2341.3
2023-11-23 20:00:00,2320.2,2343.97,2320.2,2343.97
2023-11-24 00:00:00,2343.09,2350.86,2343.09,2348.55
2023-11-24 04:00:00,2348.92,2360.68,2348.49,2360.68
2023-11-24 08:00:00,2356.34,2357.9,2350.0,2357.9
2023-11-24 12:00:00,2365.3,2393.39,2365.3,2388.17
2023-11-24 16:00:00,2387.19,2398.24,2386.14,2398.24
2023-11-24 20:00:00,2406.82,2406.82,2376.38,2378.39
2023-11-25 00:00:00,2377.08,2387.28,2363.83,2363.83
2023-11-25 04:00:00,2359.02,2382.04,2359.02,2382.04
2023-11-25 08:00:00,2375.81,2375.81,2370.2,2373.95
