date,open,high,low,close
2023-11-18 04:00:00,1.06775e-07,1.07124e-07,1.06688e-07,1.07124e-07
2023-11-18 08:00:00,1.05006e-07,1.05895e-07,1.04397e-07,1.04622e-07
2023-11-18 12:00:00,1.06373e-07,1.06484e-07,1.06129e-07,1.06484e-07
2023-11-18 16:00:00,1.0645e-07,1.06892e-07,1.0645e-07,1.06742e-07
2023-11-18 20:00:00,1.07232e-07,1.0852e-07,1.07232e-07,1.0852e-07
2023-11-19 00:00:00,1.08404e-07,1.08427e-07,1.08103e-07,1.08103e-07
2023-11-19 04:00:00,1.08358e-07,1.08571e-07,1.07437e-07,1.07437e-07
2023-11-19 08:00:00,1.07139e-07,1.07153e-07,1.06827e-07,1.07153e-07
2023-11-19 12:00:00,1.07131e-07,1.08052e-07,1.07131e-07,1.07941e-07
2023-11-19 16:00:00,1.08314e-07,1.08314e-07,1.07867e-07,1.07867e-07
2023-11-19 20:00:00,1.07926e-07,1.08113e-07,1.07443e-07,1.07443e-07
2023-11-20 00:00:00,1.07648e-07,1.08569e-07,1.07648e-07,1.07763e-07
2023-11-20 04:00:00,1.08005e-07,1.08303e-07,1.07594e-07,1.07909e-07
2023-11-20 08:00:00,1.07776e-07,1.08238e-07,1.07776e-07,1.08238e-07
2023-11-20 12:00:00,1.07988e-07,1.08354e-07,1.07944e-07,1.08354e-07
2023-11-20 16:00:00,1.08037e-07,1.08307e-07,1.0761e-07,1.08307e-07
2023-11-20 20:00:00,1.08424e-07,1.08424e-07,1.07783e-07,1.07823e-07
2023-11-21 00:00:00,1.08099e-07,1.08099e-07,1.07841e-07,1.07908e-07
2023-11-21 04:00:00,1.07788e-07,1.07788e-07,1.06867e-07,1.06867e-07
2023-11-21 08:00:00,1.05889e-07,1.05889e-07,1.04639e-07,1.04647e-07
2023-11-21 12:00:00,1.04576e-07,1.04576e-07,1.03241e-07,1.0372e-07
2023-11-21 16:00:00,1.03935e-07,1.03935e-07,1.01941e-07,1.01941e-07
2023-11-21 20:00:00,1.01825e-07,1.03241e-07,1.01825e-07,1.01837e-07
2023-11-22 00:00:00,1.02225e-07,1.02225e-07,1.01413e-07,1.01413e-07
2023-11-22 04:00:00,9.7627e-08,9.7627e-08,9.4071e-08,9.4385e-08
