date,open,high,low,close
2023-11-18 00:00:00,0.12252,0.12252,0.12224,0.12224
2023-11-18 04:00:00,0.121305,0.122636,0.121305,0.121905
2023-11-18 08:00:00,0.121874,0.123366,0.121837,0.122712
2023-11-18 12:00:00,0.122275,0.122368,0.121671,0.122368
2023-11-18 16:00:00,0.122032,0.123094,0.12164,0.122206
2023-11-18 20:00:00,0.12183,0.122639,0.1204,0.1204
2023-11-19 00:00:00,0.120446,0.123146,0.120446,0.123146
2023-11-19 04:00:00,0.123014,0.123014,0.120309,0.120551
2023-11-19 08:00:00,0.121116,0.122531,0.121116,0.122531
2023-11-19 12:00:00,0.121684,0.121684,0.120516,0.120516
2023-11-19 16:00:00,0.121434,0.122279,0.120681,0.120681
2023-11-19 20:00:00,0.120974,0.123034,0.120974,0.121266
2023-11-20 00:00:00,0.120578,0.121774,0.120578,0.121774
2023-11-20 04:00:00,0.121245,0.123399,0.12105,0.123399
2023-11-20 08:00:00,0.12053,0.122732,0.12053,0.122732
2023-11-20 12:00:00,0.120622,0.121736,0.120622,0.121736
2023-11-20 16:00:00,0.121262,0.122084,0.120954,0.121651
2023-11-20 20:00:00,0.12277,0.123123,0.122723,0.122723
2023-11-21 00:00:00,0.1223,0.122587,0.120808,0.122415
2023-11-21 04:00:00,0.121455,0.122727,0.121455,0.122191
2023-11-21 08:00:00,0.120911,0.121666,0.120911,0.121214
2023-11-21 12:00:00,0.121688,0.123316,0.121688,0.123316
2023-11-21 16:00:00,0.121241,0.123013,0.121241,0.123013
2023-11-21 20:00:00,0.121865,0.123723,0.121599,0.121978
2023-11-22 00:00:00,0.122843,0.122843,0.120419,0.121392
2023-11-22 04:00:00,0.122904,0.123021,0.121945,0.121945
2023-11-22 08:00:00,0.120687,0.122487,0.120687,0.121634
2023-11-22 12:00:00,0.12295,0.12295,0.120895,0.122068
2023-11-22 16:00:00,0.12263,0.123975,0.122265,0.123975
2023-11-22 20:00:00,0.123873,0.12402,0.123873,0.124001
2023-11-23 00:00:00,0.124053,0.124053,0.122483,0.122483
2023-11-23 04:00:00,0.122975,0.12413,0.122192,0.12413
2023-11-23 08:00:00,0.125016,0.12612,0.125016,0.125562
2023-11-23 12:00:00,0.125328,0.125879,0.125328,0.125879
2023-11-23 16:00:00,0.125938,0.125938,0.123431,0.12498
2023-11-23 20:00:00,0.122582,0.125137,0.122582,0.124284
2023-11-24 00:00:00,0.124061,0.138809,0.124061,0.138809
2023-11-24 04:00:00,0.127586,0.127709,0.124001,0.126652
2023-11-24 08:00:00,0.127668,0.12788,0.127668,0.127807
2023-11-24 12:00:00,0.127379,0.152228,0.127379,0.152228
2023-11-24 16:00:00,0.149714,0.149714,0.136853,0.148541
2023-11-24 20:00:00,0.148039,0.148039,0.137966,0.143244
2023-11-25 00:00:00,0.138483,0.140341,0.137656,0.140341
2023-11-25 04:00:00,0.141499,0.144642,0.141499,0.143051
2023-11-25 08:00:00,0.143842,0.143842,0.141996,0.141996
2023-11-25 12:00:00,0.142392,0.142392,0.139491,0.140499
2023-11-25 16:00:00,0.141595,0.145484,0.140956,0.144223
2023-11-25 20:00:00,0.143115,0.146584,0.143108,0.146238
2023-11-26 00:00:00,0.140824,0.143361,0.136828,0.139651
2023-11-26 04:00:00,0.138383,0.139943,0.137454,0.139943
2023-11-26 08:00:00,0.139503,0.141246,0.13807,0.140708
2023-11-26 12:00:00,0.140633,0.145758,0.140633,0.145758
2023-11-26 16:00:00,0.141724,0.142335,0.139406,0.139406
2023-11-26 20:00:00,0.141347,0.169339,0.141347,0.169339
2023-11-27 00:00:00,0.165544,0.165544,0.148182,0.152328
2023-11-27 04:00:00,0.153965,0.153965,0.151449,0.151449
2023-11-27 08:00:00,0.151454,0.151454,0.140635,0.142924
2023-11-27 12:00:00,0.140789,0.141219,0.139982,0.139982
2023-11-27 16:00:00,0.140599,0.147589,0.140599,0.140985
2023-11-27 20:00:00,0.138411,0.142624,0.138411,0.142624
2023-11-28 00:00:00,0.146348,0.146348,0.123335,0.123335
2023-11-28 04:00:00,0.122991,0.129892,0.122991,0.127344
2023-11-28 08:00:00,0.128124,0.128213,0.120731,0.128213
2023-11-28 12:00:00,0.128906,0.132966,0.128841,0.129969
2023-11-28 16:00:00,0.128541,0.128738,0.127028,0.128189
2023-11-28 20:00:00,0.127802,0.132874,0.127802,0.132874
2023-11-29 00:00:00,0.130037,0.131147,0.129747,0.131147
2023-11-29 04:00:00,0.130249,0.131085,0.130249,0.131085
2023-11-29 08:00:00,0.131498,0.131797,0.130244,0.130244
2023-11-29 12:00:00,0.130227,0.130691,0.127045,0.130691
2023-11-29 16:00:00,0.127148,0.129805,0.126043,0.12637
2023-11-29 20:00:00,0.121439,0.123904,0.121439,0.122263
2023-11-30 00:00:00,0.124896,0.126648,0.124896,0.125913
2023-11-30 04:00:00,0.126486,0.128241,0.126486,0.127718
2023-11-30 08:00:00,0.125635,0.127553,0.125519,0.127553
2023-11-30 12:00:00,0.12901,0.12901,0.119915,0.119915
2023-11-30 16:00:00,0.119758,0.125317,0.119758,0.123412
2023-11-30 20:00:00,0.121786,0.124471,0.121786,0.121935
2023-12-01 00:00:00,0.121298,0.121298,0.11927,0.120306
2023-12-01 04:00:00,0.120401,0.129361,0.120401,0.128723
2023-12-01 08:00:00,0.126837,0.128348,0.126339,0.127387
2023-12-01 12:00:00,0.12875,0.131866,0.12875,0.131866
2023-12-01 16:00:00,0.132223,0.132747,0.124454,0.124454
2023-12-01 20:00:00,0.12482,0.132828,0.124433,0.132828
2023-12-02 00:00:00,0.128626,0.132728,0.128626,0.132728
2023-12-02 04:00:00,0.132608,0.13292,0.130101,0.130101
2023-12-02 08:00:00,0.131318,0.132887,0.131318,0.132381
2023-12-02 12:00:00,0.132411,0.132411,0.131255,0.132157
2023-12-02 16:00:00,0.132556,0.151071,0.132556,0.135348
2023-12-02 20:00:00,0.142449,0.179757,0.13654,0.15065
2023-12-03 00:00:00,0.151823,0.160992,0.151823,0.156439
2023-12-03 04:00:00,0.157747,0.158978,0.155072,0.155072
2023-12-03 08:00:00,0.151164,0.155074,0.150782,0.150782
2023-12-03 12:00:00,0.150839,0.154918,0.150839,0.154918
2023-12-03 16:00:00,0.154944,0.157487,0.153696,0.153696
2023-12-03 20:00:00,0.152236,0.154458,0.151775,0.153734
2023-12-04 00:00:00,0.153384,0.153384,0.151442,0.152646
2023-12-04 04:00:00,0.152311,0.155864,0.152311,0.154961
2023-12-04 08:00:00,0.153424,0.17091,0.153317,0.17091
2023-12-04 12:00:00,0.172018,0.180024,0.170007,0.170007
2023-12-04 16:00:00,0.177848,0.177848,0.164756,0.164756
2023-12-04 20:00:00,0.163711,0.163711,0.159905,0.159905
2023-12-05 00:00:00,0.159906,0.167595,0.159906,0.166786
2023-12-05 04:00:00,0.166809,0.167324,0.164816,0.167324
2023-12-05 08:00:00,0.16671,0.167406,0.16671,0.16739
2023-12-05 12:00:00,0.16703,0.167048,0.164395,0.164395
2023-12-05 16:00:00,0.164415,0.164415,0.160829,0.160829
2023-12-05 20:00:00,0.162233,0.164442,0.160511,0.160511
2023-12-06 00:00:00,0.160766,0.160766,0.153861,0.154525
2023-12-06 04:00:00,0.155903,0.157914,0.155075,0.155183
2023-12-06 08:00:00,0.158885,0.160525,0.157733,0.160525
2023-12-06 12:00:00,0.15818,0.161904,0.153953,0.153953
2023-12-06 16:00:00,0.156746,0.161505,0.156746,0.157177
2023-12-06 20:00:00,0.157892,0.159901,0.157892,0.159901
2023-12-07 00:00:00,0.160764,0.160764,0.157907,0.157907
2023-12-07 04:00:00,0.157805,0.157805,0.154854,0.154854
2023-12-07 08:00:00,0.155515,0.157107,0.154508,0.155386
2023-12-07 12:00:00,0.154754,0.158577,0.154754,0.15853
2023-12-07 16:00:00,0.15961,0.15961,0.151322,0.151322
2023-12-07 20:00:00,0.15509,0.15509,0.149748,0.149748
2023-12-08 00:00:00,0.159436,0.159436,0.157282,0.158895
2023-12-08 04:00:00,0.166555,0.166555,0.157131,0.157131
2023-12-08 08:00:00,0.159355,0.159789,0.158135,0.159789
2023-12-08 12:00:00,0.158629,0.164227,0.158629,0.164227
2023-12-08 16:00:00,0.160641,0.160641,0.157244,0.158391
2023-12-08 20:00:00,0.165909,0.166029,0.154532,0.155502
2023-12-09 00:00:00,0.156754,0.157708,0.156622,0.157705
2023-12-09 04:00:00,0.155722,0.164172,0.154631,0.163665
2023-12-09 08:00:00,0.161395,0.16375,0.160461,0.16375
2023-12-09 12:00:00,0.159964,0.164413,0.159964,0.16389
2023-12-09 16:00:00,0.160525,0.166727,0.160525,0.166344
2023-12-09 20:00:00,0.156155,0.163016,0.156155,0.163016
2023-12-10 00:00:00,0.161824,0.161824,0.155888,0.15978
2023-12-10 04:00:00,0.156465,0.15946,0.156465,0.15946
2023-12-10 08:00:00,0.157785,0.157785,0.152485,0.155091
2023-12-10 12:00:00,0.15451,0.15974,0.15451,0.15974
2023-12-10 16:00:00,0.15958,0.161477,0.158745,0.158886
2023-12-10 20:00:00,0.16193,0.16193,0.159179,0.159179
2023-12-11 00:00:00,0.159282,0.16586,0.158306,0.16586
2023-12-11 04:00:00,0.165981,0.181576,0.165981,0.180229
2023-12-11 08:00:00,0.179762,0.183342,0.179762,0.183172
2023-12-11 12:00:00,0.162407,0.167645,0.162407,0.16432
2023-12-11 16:00:00,0.164632,0.164632,0.16267,0.16267
2023-12-11 20:00:00,0.165774,0.186375,0.165774,0.174735
2023-12-12 00:00:00,0.176246,0.176246,0.168225,0.168225
2023-12-12 04:00:00,0.168154,0.169952,0.168154,0.169952
2023-12-12 08:00:00,0.168493,0.177599,0.168493,0.177599
2023-12-12 12:00:00,0.1729,0.177037,0.1729,0.173772
2023-12-12 16:00:00,0.176027,0.178468,0.1757,0.178468
2023-12-12 20:00:00,0.177583,0.177583,0.148296,0.148296
2023-12-13 00:00:00,0.147599,0.147599,0.146036,0.146384
2023-12-13 04:00:00,0.146641,0.146641,0.146323,0.146323
2023-12-13 08:00:00,0.146207,0.14633,0.14575,0.14575
2023-12-13 12:00:00,0.146027,0.146027,0.145946,0.14595
2023-12-13 16:00:00,0.145981,0.155683,0.145872,0.154366
2023-12-13 20:00:00,0.153328,0.153328,0.148237,0.150086
2023-12-14 00:00:00,0.152422,0.152422,0.13244,0.134374
2023-12-14 04:00:00,0.132669,0.148585,0.132669,0.145555
2023-12-14 08:00:00,0.144517,0.145938,0.144517,0.145938
2023-12-14 12:00:00,0.146182,0.15986,0.145809,0.15986
2023-12-14 16:00:00,0.153704,0.155176,0.153628,0.153628
2023-12-14 20:00:00,0.153605,0.153818,0.153174,0.153523
2023-12-15 00:00:00,0.153705,0.153705,0.153025,0.153495
2023-12-15 04:00:00,0.15192,0.153976,0.151825,0.153976
2023-12-15 08:00:00,0.153613,0.153613,0.151908,0.152179
2023-12-15 12:00:00,0.152995,0.152995,0.151958,0.152371
2023-12-15 16:00:00,0.153105,0.153647,0.151986,0.151986
2023-12-15 20:00:00,0.152833,0.153793,0.145652,0.147347
2023-12-16 00:00:00,0.153627,0.153628,0.153017,0.153068
2023-12-16 04:00:00,0.151534,0.15363,0.148415,0.148415
2023-12-16 08:00:00,0.150158,0.152277,0.149944,0.151669
2023-12-16 12:00:00,0.150682,0.150682,0.149456,0.149777
2023-12-16 16:00:00,0.14958,0.151326,0.144272,0.144272
2023-12-16 20:00:00,0.144081,0.146641,0.144081,0.146011
2023-12-17 00:00:00,0.144398,0.146497,0.144337,0.146497
2023-12-17 04:00:00,0.145791,0.150047,0.145791,0.150047
2023-12-17 08:00:00,0.148921,0.148937,0.14623,0.14623
2023-12-17 12:00:00,0.143622,0.143622,0.140799,0.140799
2023-12-17 16:00:00,0.14014,0.142894,0.135317,0.135317
2023-12-17 20:00:00,0.139001,0.139001,0.135145,0.135145
2023-12-18 00:00:00,0.135715,0.137718,0.135715,0.137718
