date,open,high,low,close
2023-11-18 04:00:00,0.00500013,0.00500359,0.00495999,0.00495999
2023-11-18 08:00:00,0.00496362,0.00496362,0.00494899,0.0049576
2023-11-18 12:00:00,0.00496488,0.00500049,0.00495167,0.0049586
2023-11-18 16:00:00,0.0049548,0.00508029,0.0049548,0.00508029
2023-11-18 20:00:00,0.00522508,0.00522893,0.00520712,0.00520712
2023-11-19 00:00:00,0.00517186,0.00520833,0.00517186,0.00518073
2023-11-19 04:00:00,0.0052051,0.00527309,0.0052051,0.00527309
2023-11-19 08:00:00,0.00528389,0.00528389,0.00502017,0.00508428
2023-11-19 12:00:00,0.00509844,0.00509844,0.00502482,0.00503129
2023-11-19 16:00:00,0.00503449,0.00503812,0.00502773,0.00503812
2023-11-19 20:00:00,0.00503661,0.00505724,0.00503661,0.00504095
2023-11-20 00:00:00,0.00505053,0.00507918,0.00505053,0.00506193
2023-11-20 04:00:00,0.00506857,0.00506857,0.00501371,0.00503502
2023-11-20 08:00:00,0.00502036,0.00504496,0.00501663,0.00504496
2023-11-20 12:00:00,0.00505896,0.0050761,0.00504328,0.00504328
2023-11-20 16:00:00,0.00504282,0.00504282,0.00501019,0.00501019
2023-11-20 20:00:00,0.00504764,0.00504764,0.00497923,0.00497923
2023-11-21 00:00:00,0.00496543,0.00498547,0.00495355,0.0049559
2023-11-21 04:00:00,0.00497116,0.00498711,0.00495283,0.00498711
2023-11-21 08:00:00,0.00499529,0.00499529,0.00495171,0.00495516
2023-11-21 12:00:00,0.00495618,0.00497278,0.00495618,0.00497278
2023-11-21 16:00:00,0.00498079,0.00504482,0.00498079,0.00502244
2023-11-21 20:00:00,0.00503905,0.00503905,0.00500992,0.00500992
2023-11-22 00:00:00,0.00501456,0.00507012,0.00501456,0.00505449
2023-11-22 04:00:00,0.00509879,0.0051116,0.00506661,0.00506661
2023-11-22 08:00:00,0.00505083,0.00505083,0.00501134,0.00501134
2023-11-22 12:00:00,0.00501757,0.00503803,0.00501757,0.00503427
2023-11-22 16:00:00,0.00503294,0.00558921,0.00503294,0.00555112
2023-11-22 20:00:00,0.005541,0.005541,0.00546741,0.00549242
2023-11-23 00:00:00,0.00546475,0.00546475,0.00542504,0.00546252
2023-11-23 04:00:00,0.00544968,0.00544968,0.00539105,0.00539105
2023-11-23 08:00:00,0.00539385,0.00541938,0.00538767,0.00541555
2023-11-23 12:00:00,0.00542029,0.00542029,0.00541438,0.00541754
2023-11-23 16:00:00,0.00541725,0.00541943,0.00541589,0.00541589
2023-11-23 20:00:00,0.00540768,0.00541421,0.00540768,0.00541296
2023-11-24 00:00:00,0.00541388,0.00541662,0.00541364,0.00541662
2023-11-24 04:00:00,0.00541347,0.00541455,0.0054117,0.0054117
2023-11-24 08:00:00,0.00541271,0.00541624,0.00541271,0.00541446
2023-11-24 12:00:00,0.00543145,0.00545134,0.00542259,0.00545134
2023-11-24 16:00:00,0.00548166,0.00548166,0.00545739,0.00545739
2023-11-25 16:00:00,0.00381069,0.00404805,0.00381069,0.00404805
2023-11-25 20:00:00,0.00406382,0.00406382,0.00403294,0.00403294
2023-11-26 00:00:00,0.00403134,0.00403245,0.00403121,0.00403245
2023-11-26 04:00:00,0.00404928,0.00404928,0.00402744,0.00402744
2023-11-26 16:00:00,0.00383846,0.00383846,0.00380713,0.00380713
2023-11-26 20:00:00,0.00379882,0.00379882,0.00376016,0.00379235
2023-11-27 00:00:00,0.00379012,0.00382011,0.00379012,0.00381875
2023-11-27 04:00:00,0.00381263,0.00381263,0.00378191,0.00378191
2023-11-27 08:00:00,0.0037577,0.00377037,0.0037577,0.00376962
2023-11-27 12:00:00,0.00374973,0.00375829,0.00374644,0.00374644
2023-11-27 16:00:00,0.00372282,0.00374053,0.00371041,0.00371041
2023-11-27 20:00:00,0.00370608,0.00374367,0.00370608,0.00373621
2023-11-28 00:00:00,0.00370627,0.00373704,0.0036896,0.00373704
2023-11-28 04:00:00,0.00375381,0.00375971,0.00374469,0.00374469
2023-11-28 08:00:00,0.0037436,0.0037436,0.00370699,0.0037329
2023-11-28 12:00:00,0.00372734,0.00376022,0.00372348,0.00376022
2023-11-28 16:00:00,0.00378194,0.00378194,0.00375197,0.00377258
2023-11-28 20:00:00,0.00377684,0.00379694,0.00377478,0.00377478
