date,open,high,low,close
2023-11-18 04:00:00,0.081557,0.083329,0.081557,0.082397
2023-11-18 08:00:00,0.082108,0.082108,0.080537,0.080537
2023-11-18 12:00:00,0.07641,0.07641,0.055096,0.06151
2023-11-18 16:00:00,0.062337,0.066624,0.062337,0.064418
2023-11-18 20:00:00,0.065409,0.065409,0.06373,0.064334
2023-11-19 00:00:00,0.060945,0.065641,0.060945,0.06484
2023-11-19 04:00:00,0.064351,0.064924,0.06103,0.06203
2023-11-19 08:00:00,0.060853,0.071547,0.060853,0.071547
2023-11-19 12:00:00,0.079723,0.079723,0.076948,0.07788
2023-11-19 16:00:00,0.08362,0.083999,0.082522,0.082522
2023-11-19 20:00:00,0.08369,0.08369,0.067831,0.069704
2023-11-20 00:00:00,0.075217,0.075217,0.06762,0.067819
2023-11-20 04:00:00,0.065949,0.072126,0.065949,0.072126
2023-11-20 08:00:00,0.072626,0.075319,0.072626,0.075319
2023-11-20 12:00:00,0.074033,0.074091,0.073636,0.074091
2023-11-20 16:00:00,0.076898,0.076898,0.069539,0.069539
2023-11-20 20:00:00,0.06894,0.069822,0.064028,0.064028
2023-11-21 00:00:00,0.06072,0.062494,0.059675,0.059962
2023-11-21 04:00:00,0.060995,0.060995,0.059128,0.059351
2023-11-21 08:00:00,0.059729,0.060101,0.057438,0.059549
2023-11-21 12:00:00,0.060414,0.060414,0.057306,0.058914
2023-11-21 16:00:00,0.057699,0.058032,0.057638,0.057638
2023-11-21 20:00:00,0.055395,0.055822,0.054463,0.055436
2023-11-22 00:00:00,0.05725,0.05725,0.053934,0.053934
2023-11-22 04:00:00,0.055808,0.055808,0.054181,0.054877
2023-11-22 08:00:00,0.054906,0.05525,0.054159,0.054159
2023-11-22 12:00:00,0.055118,0.055558,0.055118,0.055398
2023-11-22 16:00:00,0.054982,0.057846,0.052466,0.052466
2023-11-22 20:00:00,0.051875,0.05248,0.051742,0.051742
2023-11-23 00:00:00,0.05345,0.054631,0.052942,0.052942
2023-11-23 04:00:00,0.054383,0.054686,0.05291,0.05291
2023-11-23 08:00:00,0.053569,0.053651,0.052872,0.053651
2023-11-23 12:00:00,0.0532,0.053868,0.053148,0.053868
2023-11-23 16:00:00,0.052838,0.052838,0.052007,0.052406
2023-11-23 20:00:00,0.05213,0.052789,0.051542,0.052789
2023-11-24 00:00:00,0.050603,0.050777,0.04940191,0.04940191
2023-11-24 04:00:00,0.050138,0.050138,0.04543468,0.04543468
2023-11-24 08:00:00,0.04540442,0.04688673,0.04540442,0.04688673
2023-11-24 12:00:00,0.04556462,0.0490911,0.04556462,0.0490911
2023-11-24 16:00:00,0.04706673,0.04869859,0.04706673,0.04782679
2023-11-24 20:00:00,0.04780248,0.04780248,0.04699785,0.04767621
2023-11-25 00:00:00,0.04655801,0.04674129,0.04655801,0.04665353
2023-11-25 04:00:00,0.04739957,0.04739957,0.04622744,0.04622744
2023-11-25 08:00:00,0.04651598,0.04840864,0.04624909,0.04840864
2023-11-25 12:00:00,0.04737804,0.04737804,0.04651352,0.04651352
2023-11-25 16:00:00,0.04042324,0.04193302,0.04042324,0.04163366
2023-11-25 20:00:00,0.04353476,0.04592457,0.04327355,0.04592457
2023-11-26 00:00:00,0.04621093,0.04621093,0.04194242,0.04194242
2023-11-26 04:00:00,0.04211694,0.04329941,0.04193124,0.04193124
2023-11-26 08:00:00,0.04355829,0.04421958,0.04310012,0.04310012
2023-11-26 12:00:00,0.04386795,0.04468464,0.04110358,0.04468464
2023-11-26 16:00:00,0.04448336,0.04522022,0.04348048,0.04522022
2023-11-26 20:00:00,0.04315358,0.04368514,0.04049158,0.04049158
2023-11-27 00:00:00,0.03951272,0.03951272,0.03633938,0.03889451
2023-11-27 04:00:00,0.03877834,0.04035438,0.03871138,0.04035438
2023-11-27 08:00:00,0.055041,0.055041,0.04332208,0.04332208
2023-11-27 12:00:00,0.04118645,0.04225272,0.0407087,0.0407087
2023-11-27 16:00:00,0.04193178,0.04193178,0.04022891,0.04071996
2023-11-27 20:00:00,0.04035603,0.04100711,0.04035603,0.04054876
2023-11-28 00:00:00,0.04003502,0.04959249,0.04003502,0.04444805
2023-11-28 04:00:00,0.04474181,0.04551906,0.04364265,0.04436503
2023-11-28 08:00:00,0.04682547,0.04682547,0.04059587,0.04059587
2023-11-28 12:00:00,0.04096489,0.04096489,0.03862049,0.03862049
2023-11-28 16:00:00,0.03762952,0.03986923,0.03762952,0.03908933
2023-11-28 20:00:00,0.03886638,0.03998603,0.0385934,0.03998603
2023-11-29 00:00:00,0.0411826,0.0411826,0.03845483,0.03891744
2023-11-29 04:00:00,0.03922038,0.0398131,0.03807097,0.0398131
2023-11-29 08:00:00,0.04017137,0.04017137,0.03895388,0.03946771
2023-11-29 12:00:00,0.04011262,0.04011262,0.03899828,0.03899828
2023-11-29 16:00:00,0.03987987,0.04110971,0.03943277,0.03943277
2023-11-29 20:00:00,0.03831178,0.04177436,0.03831178,0.04177436
2023-11-30 00:00:00,0.04002139,0.04002139,0.03854616,0.03877729
2023-11-30 04:00:00,0.03859891,0.03932036,0.03859891,0.03917372
