date,open,high,low,close
2023-11-18 04:00:00,0.00287793,0.00287806,0.00287791,0.00287791
2023-11-18 08:00:00,0.00287717,0.0028784,0.00287507,0.00287507
2023-11-18 12:00:00,0.00286056,0.00286056,0.00285437,0.00285731
2023-11-18 16:00:00,0.00285697,0.00286315,0.00285697,0.00286315
2023-11-18 20:00:00,0.00286217,0.00287165,0.00286124,0.00287165
2023-11-19 00:00:00,0.00287015,0.00287453,0.00287015,0.00287453
2023-11-19 04:00:00,0.00287328,0.00287328,0.00287207,0.00287319
2023-11-19 08:00:00,0.0028749,0.00287891,0.00287301,0.00287891
2023-11-19 12:00:00,0.0028778,0.00288026,0.0028778,0.00287991
2023-11-19 16:00:00,0.00287728,0.00292994,0.00287728,0.00292608
2023-11-19 20:00:00,0.00292876,0.00293046,0.00292846,0.00292858
2023-11-20 00:00:00,0.0029304,0.0029306,0.00292832,0.00292832
2023-11-20 04:00:00,0.0029281,0.00293123,0.00292656,0.00293123
2023-11-20 08:00:00,0.00293064,0.0029315,0.0029295,0.0029315
2023-11-20 12:00:00,0.00293109,0.00293273,0.00293093,0.00293273
2023-11-20 16:00:00,0.00293104,0.00293104,0.00292568,0.00292568
2023-11-20 20:00:00,0.00293089,0.00300978,0.00292847,0.00298043
2023-11-21 00:00:00,0.00297366,0.00297366,0.00294457,0.00296092
2023-11-21 04:00:00,0.00296442,0.00303493,0.00296442,0.00303129
2023-11-21 08:00:00,0.00303975,0.00303975,0.00300246,0.00300246
2023-11-21 12:00:00,0.003,0.00301279,0.003,0.00301264
2023-11-21 16:00:00,0.0030143,0.00301527,0.00299359,0.00299359
2023-11-21 20:00:00,0.00302901,0.00302901,0.00289912,0.00289912
2023-11-22 00:00:00,0.00289901,0.00289901,0.00282053,0.00282053
2023-11-22 04:00:00,0.00279232,0.002801,0.00279223,0.002801
2023-11-22 08:00:00,0.0028173,0.00284782,0.0028173,0.00284328
2023-11-22 12:00:00,0.00283696,0.00285673,0.0028363,0.00285229
2023-11-22 16:00:00,0.00283665,0.00284109,0.00283665,0.00284109
2023-11-22 20:00:00,0.00282526,0.00282526,0.00280705,0.00280902
2023-11-23 00:00:00,0.00281557,0.00284048,0.00281557,0.00284048
2023-11-23 04:00:00,0.00284921,0.00285265,0.00284236,0.00285265
2023-11-23 08:00:00,0.00285331,0.00285541,0.00284135,0.00284485
2023-11-23 12:00:00,0.00284885,0.00284885,0.00284081,0.00284081
2023-11-23 16:00:00,0.00283865,0.00283865,0.00283003,0.00283469
2023-11-23 20:00:00,0.00283078,0.00283078,0.00282381,0.00282539
2023-11-24 00:00:00,0.00282982,0.00282982,0.00282708,0.00282855
2023-11-24 04:00:00,0.0028268,0.00282948,0.0028268,0.0028281
2023-11-24 08:00:00,0.00282979,0.00282979,0.00282793,0.00282793
2023-11-24 12:00:00,0.00283155,0.00283369,0.00282706,0.00283369
2023-11-24 16:00:00,0.00283258,0.00283258,0.00282658,0.00282807
2023-11-24 20:00:00,0.002824,0.00282969,0.002824,0.00282969
2023-11-25 00:00:00,0.00282864,0.00283104,0.00282864,0.00283104
2023-11-25 04:00:00,0.00283184,0.00283184,0.00282792,0.0028283
2023-11-25 08:00:00,0.00282952,0.00283,0.00282952,0.00282968
2023-11-25 12:00:00,0.00282975,0.00283015,0.00282946,0.00282946
2023-11-25 16:00:00,0.00282967,0.00282967,0.00282928,0.00282928
2023-11-25 20:00:00,0.00282981,0.00283097,0.00282951,0.00282951
2023-11-26 00:00:00,0.00282892,0.00282926,0.00282713,0.00282713
2023-11-26 04:00:00,0.00282849,0.00282888,0.00282738,0.0028286
2023-11-26 08:00:00,0.00282893,0.00282893,0.0028273,0.00282793
2023-11-26 12:00:00,0.00282746,0.00282878,0.00282741,0.00282878
2023-11-26 16:00:00,0.00282695,0.00282695,0.0028218,0.0028218
2023-11-26 20:00:00,0.00282224,0.00282224,0.00278649,0.00278649
2023-11-27 00:00:00,0.00280535,0.00281317,0.00279628,0.00279935
2023-11-27 04:00:00,0.00279788,0.00280756,0.00279365,0.00279365
2023-11-27 08:00:00,0.00280078,0.00280078,0.0027884,0.0027884
2023-11-27 12:00:00,0.00277816,0.00277816,0.00274945,0.00275248
2023-11-27 16:00:00,0.00275076,0.00275231,0.00275008,0.00275168
2023-11-27 20:00:00,0.00274939,0.00274939,0.00274052,0.00274098
2023-11-28 00:00:00,0.00273935,0.00273935,0.00273613,0.00273728
2023-11-28 04:00:00,0.00273562,0.0027448,0.00273562,0.0027448
2023-11-28 08:00:00,0.00274317,0.0027444,0.002742,0.0027444
2023-11-28 12:00:00,0.00274338,0.00276992,0.00274082,0.00276992
2023-11-28 16:00:00,0.00276275,0.00276891,0.00276275,0.00276592
2023-11-28 20:00:00,0.00276512,0.0027797,0.00276512,0.0027797
2023-11-29 00:00:00,0.00277779,0.00278265,0.00277369,0.00277369
2023-11-29 04:00:00,0.00277644,0.00277663,0.00277579,0.00277663
2023-11-29 08:00:00,0.00277539,0.00277873,0.00277539,0.00277615
2023-11-29 12:00:00,0.00277934,0.00278412,0.00277211,0.00277211
2023-11-29 16:00:00,0.00277106,0.00277226,0.00275698,0.00275698
2023-11-29 20:00:00,0.00275329,0.00275329,0.00275158,0.00275247
2023-11-30 00:00:00,0.00275405,0.00275405,0.00274831,0.00275255
2023-11-30 04:00:00,0.00275135,0.00275641,0.00275135,0.00275545
2023-11-30 08:00:00,0.00275719,0.00275781,0.00275615,0.00275781
2023-11-30 12:00:00,0.00275467,0.00275686,0.00275462,0.00275593
2023-11-30 16:00:00,0.00275735,0.00275735,0.00275537,0.00275537
2023-11-30 20:00:00,0.00275668,0.0027568,0.00275252,0.0027568
2023-12-01 00:00:00,0.00275372,0.00275404,0.0027511,0.0027511
2023-12-01 04:00:00,0.0027522,0.00275392,0.0027522,0.00275364
2023-12-01 08:00:00,0.00275387,0.00275387,0.00275194,0.00275256
2023-12-01 12:00:00,0.00275562,0.00288098,0.00275562,0.00288098
2023-12-01 16:00:00,0.00285609,0.00285769,0.00285278,0.00285278
2023-12-01 20:00:00,0.00285078,0.00285565,0.00285027,0.00285565
2023-12-02 00:00:00,0.0028523,0.0028523,0.00284978,0.00285002
2023-12-02 04:00:00,0.00284687,0.00284927,0.00284687,0.00284833
2023-12-02 08:00:00,0.00285248,0.00289704,0.00285248,0.00289704
2023-12-02 12:00:00,0.00289384,0.00289384,0.00287966,0.00287966
2023-12-02 16:00:00,0.00288199,0.00288676,0.00288171,0.00288171
2023-12-02 20:00:00,0.00289459,0.00290985,0.00289414,0.00290534
2023-12-03 00:00:00,0.00291327,0.00300888,0.00291327,0.0029892
2023-12-03 04:00:00,0.00298923,0.00298923,0.00290898,0.00290898
2023-12-03 08:00:00,0.00290609,0.00290609,0.00288912,0.00288912
2023-12-03 12:00:00,0.00289393,0.00289393,0.00289209,0.00289209
2023-12-03 16:00:00,0.00289188,0.00289188,0.00288924,0.00288924
2023-12-03 20:00:00,0.00289079,0.00306551,0.00289079,0.00302456
2023-12-04 00:00:00,0.00300734,0.01022272,0.00300734,0.01022272
2023-12-04 04:00:00,0.01032599,0.01032599,0.00954806,0.00956168
2023-12-04 08:00:00,0.00967671,0.00967671,0.00848799,0.00854339
