date,open,high,low,close
2023-11-18 04:00:00,0.087262,0.087262,0.087262,0.087262
2023-11-18 08:00:00,0.087262,0.087262,0.087262,0.087262
2023-11-18 16:00:00,0.087267,0.087267,0.087262,0.087262
2023-11-18 20:00:00,0.087549,0.087866,0.087549,0.087817
2023-11-19 00:00:00,0.087763,0.087763,0.087419,0.087419
2023-11-19 04:00:00,0.087894,0.087894,0.086671,0.086671
2023-11-19 08:00:00,0.086671,0.086671,0.086671,0.086671
2023-11-19 12:00:00,0.086671,0.086671,0.086671,0.086671
2023-11-19 16:00:00,0.088893,0.088893,0.088893,0.088893
2023-11-19 20:00:00,0.088893,0.088893,0.088893,0.088893
2023-11-20 00:00:00,0.088893,0.089996,0.088893,0.089996
2023-11-20 04:00:00,0.090609,0.091416,0.090609,0.091416
2023-11-20 08:00:00,0.090797,0.090797,0.090797,0.090797
2023-11-20 12:00:00,0.089779,0.089785,0.089779,0.089785
2023-11-20 16:00:00,0.08979,0.091653,0.08979,0.091653
2023-11-20 20:00:00,0.091728,0.09481,0.090831,0.09481
2023-11-21 00:00:00,0.08247,0.08247,0.082446,0.082459
2023-11-21 04:00:00,0.082459,0.082459,0.082459,0.082459
2023-11-21 08:00:00,0.082459,0.082459,0.082459,0.082459
2023-11-21 12:00:00,0.082432,0.082439,0.082432,0.082432
2023-11-21 16:00:00,0.0824,0.092148,0.0824,0.092104
2023-11-21 20:00:00,0.091878,0.091878,0.081619,0.081619
2023-11-22 00:00:00,0.081681,0.092271,0.081681,0.092271
2023-11-22 04:00:00,0.087234,0.087234,0.087227,0.087232
2023-11-22 08:00:00,0.087232,0.089314,0.087232,0.089314
2023-11-22 12:00:00,0.087222,0.087225,0.087222,0.087225
2023-11-22 16:00:00,0.087202,0.087439,0.087202,0.087439
2023-11-22 20:00:00,0.087336,0.089531,0.08694,0.089531
2023-11-23 00:00:00,0.089483,0.092202,0.081598,0.081598
2023-11-23 04:00:00,0.092664,0.092667,0.092664,0.092667
2023-11-23 08:00:00,0.092667,0.092667,0.092667,0.092667
2023-11-23 12:00:00,0.092667,0.092667,0.092667,0.092667
2023-11-23 16:00:00,0.095181,0.09551,0.095181,0.09551
2023-11-23 20:00:00,0.09548,0.09548,0.092197,0.092197
2023-11-24 00:00:00,0.092175,0.092498,0.092175,0.092494
2023-11-24 04:00:00,0.0925,0.092503,0.0925,0.092503
2023-11-24 08:00:00,0.092492,0.092498,0.09249,0.09249
2023-11-24 12:00:00,0.092492,0.092492,0.092492,0.092492
2023-11-24 20:00:00,0.094142,0.094167,0.094129,0.094167
2023-11-25 00:00:00,0.094142,0.094142,0.094048,0.094048
2023-11-25 04:00:00,0.094048,0.094048,0.094048,0.094048
2023-11-25 08:00:00,0.094048,0.094048,0.094048,0.094048
2023-11-25 16:00:00,0.094089,0.094089,0.094089,0.094089
2023-11-25 20:00:00,0.093192,0.094709,0.093192,0.094709
2023-11-26 00:00:00,0.094505,0.094505,0.094505,0.094505
2023-11-26 04:00:00,0.09428,0.09528,0.09428,0.09528
2023-11-26 08:00:00,0.09528,0.09528,0.09528,0.09528
2023-11-26 12:00:00,0.09528,0.099523,0.09528,0.099523
2023-11-26 16:00:00,0.099523,0.101991,0.099523,0.101991
2023-11-26 20:00:00,0.101991,0.102063,0.101991,0.102063
2023-11-27 00:00:00,0.101991,0.102004,0.101991,0.102004
2023-11-27 04:00:00,0.102004,0.102004,0.101968,0.101968
2023-11-27 08:00:00,0.101968,0.101968,0.101968,0.101968
2023-11-27 12:00:00,0.101976,0.101976,0.097116,0.097116
2023-11-27 16:00:00,0.097112,0.100353,0.097112,0.100036
2023-11-27 20:00:00,0.101727,0.105937,0.083842,0.083842
2023-11-28 00:00:00,0.083878,0.099694,0.083878,0.099694
2023-11-28 04:00:00,0.100225,0.100225,0.084766,0.098271
2023-11-28 08:00:00,0.098264,0.098264,0.098264,0.098264
2023-11-28 12:00:00,0.093855,0.093855,0.09385,0.093853
2023-11-28 16:00:00,0.093699,0.094076,0.093699,0.094074
2023-11-28 20:00:00,0.085869,0.096336,0.085869,0.096174
2023-11-29 00:00:00,0.094703,0.094909,0.09429,0.094307
2023-11-29 04:00:00,0.10675,0.106764,0.10675,0.106764
2023-11-29 08:00:00,0.096116,0.096116,0.096112,0.096112
2023-11-29 12:00:00,0.096114,0.096116,0.096114,0.096114
2023-11-29 16:00:00,0.09476,0.09476,0.087077,0.087077
2023-11-29 20:00:00,0.087084,0.087095,0.086909,0.087068
2023-11-30 00:00:00,0.095163,0.095163,0.094156,0.094156
2023-11-30 04:00:00,0.094154,0.094154,0.094148,0.094148
2023-11-30 08:00:00,0.094148,0.094148,0.094148,0.094148
2023-11-30 12:00:00,0.09414,0.09414,0.09414,0.09414
2023-11-30 16:00:00,0.097734,0.097734,0.097734,0.097734
2023-11-30 20:00:00,0.09799,0.09799,0.096009,0.096009
2023-12-01 00:00:00,0.096139,0.105578,0.096083,0.105578
2023-12-01 04:00:00,0.105576,0.105576,0.10557,0.105572
2023-12-01 08:00:00,0.105533,0.105533,0.105533,0.105533
