date,open,high,low,close
2023-11-18 04:00:00,2.342e-05,2.356e-05,2.335e-05,2.356e-05
2023-11-18 08:00:00,2.347e-05,2.347e-05,2.315e-05,2.315e-05
2023-11-18 12:00:00,2.321e-05,2.321e-05,2.298e-05,2.298e-05
2023-11-18 16:00:00,2.292e-05,2.298e-05,2.279e-05,2.298e-05
2023-11-18 20:00:00,2.298e-05,2.317e-05,2.295e-05,2.295e-05
2023-11-19 00:00:00,2.294e-05,2.294e-05,2.288e-05,2.288e-05
2023-11-19 04:00:00,2.305e-05,2.305e-05,2.211e-05,2.211e-05
2023-11-19 08:00:00,2.178e-05,2.178e-05,2.165e-05,2.171e-05
2023-11-19 12:00:00,2.164e-05,2.164e-05,2.052e-05,2.052e-05
2023-11-19 16:00:00,2.08e-05,2.11e-05,2.08e-05,2.086e-05
2023-11-19 20:00:00,2.133e-05,2.147e-05,2.133e-05,2.147e-05
2023-11-20 00:00:00,2.135e-05,2.154e-05,2.129e-05,2.129e-05
2023-11-20 04:00:00,2.125e-05,2.129e-05,2.097e-05,2.129e-05
2023-11-20 08:00:00,2.116e-05,2.163e-05,2.116e-05,2.163e-05
2023-11-20 12:00:00,2.169e-05,2.174e-05,2.148e-05,2.174e-05
2023-11-20 16:00:00,2.143e-05,2.173e-05,2.143e-05,2.145e-05
2023-11-20 20:00:00,2.164e-05,2.164e-05,2.091e-05,2.091e-05
2023-11-21 00:00:00,2.077e-05,2.077e-05,2.031e-05,2.061e-05
2023-11-21 04:00:00,2.062e-05,2.062e-05,2.035e-05,2.035e-05
2023-11-21 08:00:00,2.047e-05,2.047e-05,2.001e-05,2.001e-05
2023-11-21 12:00:00,2.032e-05,2.044e-05,2.002e-05,2.044e-05
2023-11-21 16:00:00,2.057e-05,2.061e-05,2.041e-05,2.061e-05
2023-11-21 20:00:00,2.055e-05,2.055e-05,2.016e-05,2.016e-05
2023-11-22 00:00:00,2.039e-05,2.054e-05,1.96e-05,1.96e-05
2023-11-22 04:00:00,1.991e-05,1.991e-05,1.952e-05,1.953e-05
2023-11-22 08:00:00,1.974e-05,2.02e-05,1.974e-05,2.02e-05
2023-11-22 12:00:00,1.987e-05,1.999e-05,1.987e-05,1.997e-05
2023-11-22 16:00:00,1.993e-05,1.993e-05,1.985e-05,1.985e-05
2023-11-22 20:00:00,1.978e-05,2.038e-05,1.969e-05,2.038e-05
2023-11-23 00:00:00,2.101e-05,2.131e-05,2.101e-05,2.111e-05
2023-11-23 04:00:00,2.131e-05,2.244e-05,2.131e-05,2.236e-05
2023-11-23 08:00:00,2.245e-05,2.245e-05,2.166e-05,2.166e-05
2023-11-23 12:00:00,2.198e-05,2.208e-05,2.197e-05,2.197e-05
2023-11-23 16:00:00,2.192e-05,2.211e-05,2.191e-05,2.199e-05
2023-11-23 20:00:00,2.185e-05,2.185e-05,2.157e-05,2.184e-05
2023-11-24 00:00:00,2.164e-05,2.164e-05,2.144e-05,2.152e-05
2023-11-24 04:00:00,2.151e-05,2.188e-05,2.151e-05,2.188e-05
2023-11-24 08:00:00,2.166e-05,2.196e-05,2.166e-05,2.183e-05
2023-11-24 12:00:00,2.19e-05,2.192e-05,2.176e-05,2.176e-05
2023-11-24 16:00:00,2.207e-05,2.237e-05,2.207e-05,2.237e-05
2023-11-24 20:00:00,2.273e-05,2.273e-05,2.167e-05,2.167e-05
2023-11-25 00:00:00,2.142e-05,2.142e-05,2.073e-05,2.073e-05
2023-11-25 04:00:00,2.084e-05,2.09e-05,2.068e-05,2.09e-05
2023-11-25 08:00:00,2.117e-05,2.127e-05,2.117e-05,2.124e-05
2023-11-25 12:00:00,2.124e-05,2.124e-05,2.081e-05,2.081e-05
2023-11-25 16:00:00,2.081e-05,2.104e-05,2.075e-05,2.104e-05
2023-11-25 20:00:00,2.1e-05,2.102e-05,2.088e-05,2.088e-05
2023-11-26 00:00:00,2.087e-05,2.087e-05,2.068e-05,2.068e-05
2023-11-26 04:00:00,2.068e-05,2.068e-05,2.054e-05,2.054e-05
2023-11-26 08:00:00,2.037e-05,2.047e-05,2.03e-05,2.047e-05
2023-11-26 12:00:00,2.033e-05,2.053e-05,2.033e-05,2.053e-05
2023-11-26 16:00:00,2.013e-05,2.013e-05,1.983e-05,1.986e-05
2023-11-26 20:00:00,1.963e-05,1.963e-05,1.933e-05,1.95e-05
2023-11-27 00:00:00,1.945e-05,1.972e-05,1.945e-05,1.967e-05
2023-11-27 04:00:00,1.95e-05,1.957e-05,1.944e-05,1.944e-05
2023-11-27 08:00:00,1.952e-05,1.952e-05,1.94e-05,1.94e-05
2023-11-27 12:00:00,1.947e-05,1.947e-05,1.918e-05,1.918e-05
2023-11-27 16:00:00,1.915e-05,1.915e-05,1.898e-05,1.898e-05
2023-11-27 20:00:00,1.868e-05,1.879e-05,1.859e-05,1.879e-05
2023-11-28 00:00:00,1.885e-05,1.889e-05,1.856e-05,1.884e-05
2023-11-28 04:00:00,1.89e-05,1.89e-05,1.837e-05,1.841e-05
2023-11-28 08:00:00,1.829e-05,1.847e-05,1.828e-05,1.834e-05
2023-11-28 12:00:00,1.846e-05,1.846e-05,1.838e-05,1.844e-05
2023-11-28 16:00:00,1.862e-05,1.887e-05,1.857e-05,1.876e-05
2023-11-28 20:00:00,1.908e-05,1.964e-05,1.908e-05,1.964e-05
2023-11-29 00:00:00,1.959e-05,1.959e-05,1.928e-05,1.928e-05
2023-11-29 04:00:00,1.939e-05,1.98e-05,1.939e-05,1.98e-05
2023-11-29 08:00:00,1.974e-05,1.975e-05,1.941e-05,1.956e-05
2023-11-29 12:00:00,1.942e-05,1.967e-05,1.918e-05,1.918e-05
2023-11-29 16:00:00,1.915e-05,1.915e-05,1.896e-05,1.896e-05
2023-11-29 20:00:00,1.873e-05,1.889e-05,1.855e-05,1.855e-05
2023-11-30 00:00:00,1.843e-05,1.843e-05,1.755e-05,1.755e-05
2023-11-30 04:00:00,1.783e-05,1.807e-05,1.783e-05,1.807e-05
2023-11-30 08:00:00,1.814e-05,1.814e-05,1.801e-05,1.805e-05
2023-11-30 12:00:00,1.821e-05,1.821e-05,1.784e-05,1.784e-05
2023-11-30 16:00:00,1.794e-05,1.795e-05,1.781e-05,1.783e-05
2023-11-30 20:00:00,1.787e-05,1.81e-05,1.787e-05,1.796e-05
2023-12-01 00:00:00,1.813e-05,1.851e-05,1.798e-05,1.851e-05
2023-12-01 04:00:00,1.781e-05,1.781e-05,1.749e-05,1.755e-05
2023-12-01 08:00:00,1.758e-05,1.763e-05,1.754e-05,1.754e-05
2023-12-01 12:00:00,1.73e-05,1.771e-05,1.717e-05,1.771e-05
2023-12-01 16:00:00,1.765e-05,1.765e-05,1.74e-05,1.74e-05
2023-12-01 20:00:00,1.748e-05,1.873e-05,1.748e-05,1.873e-05
2023-12-02 00:00:00,1.883e-05,1.938e-05,1.864e-05,1.938e-05
2023-12-02 04:00:00,1.941e-05,1.973e-05,1.941e-05,1.952e-05
2023-12-02 08:00:00,1.977e-05,1.977e-05,1.943e-05,1.948e-05
2023-12-02 12:00:00,1.959e-05,1.974e-05,1.953e-05,1.957e-05
2023-12-02 16:00:00,1.927e-05,1.927e-05,1.912e-05,1.918e-05
2023-12-02 20:00:00,1.919e-05,1.919e-05,1.869e-05,1.876e-05
2023-12-03 00:00:00,1.892e-05,1.928e-05,1.892e-05,1.921e-05
2023-12-03 04:00:00,1.899e-05,1.919e-05,1.889e-05,1.919e-05
2023-12-03 08:00:00,1.904e-05,1.908e-05,1.897e-05,1.897e-05
2023-12-03 12:00:00,1.892e-05,1.892e-05,1.845e-05,1.851e-05
2023-12-03 16:00:00,1.849e-05,1.86e-05,1.843e-05,1.853e-05
2023-12-03 20:00:00,1.856e-05,1.871e-05,1.834e-05,1.834e-05
2023-12-04 00:00:00,1.837e-05,1.888e-05,1.837e-05,1.888e-05
2023-12-04 04:00:00,1.869e-05,1.869e-05,1.784e-05,1.784e-05
2023-12-04 08:00:00,1.77e-05,1.787e-05,1.763e-05,1.787e-05
2023-12-04 12:00:00,1.792e-05,1.814e-05,1.757e-05,1.757e-05
2023-12-04 16:00:00,1.734e-05,1.734e-05,1.716e-05,1.716e-05
