date,open,high,low,close
2023-11-18 04:00:00,1.892e-05,1.892e-05,1.868e-05,1.868e-05
2023-11-18 08:00:00,1.85e-05,1.854e-05,1.815e-05,1.815e-05
2023-11-18 12:00:00,1.808e-05,1.847e-05,1.808e-05,1.847e-05
2023-11-18 16:00:00,1.859e-05,1.86e-05,1.833e-05,1.834e-05
2023-11-18 20:00:00,1.878e-05,1.881e-05,1.86e-05,1.881e-05
2023-11-19 00:00:00,1.878e-05,1.88e-05,1.874e-05,1.874e-05
2023-11-19 04:00:00,1.882e-05,1.882e-05,1.843e-05,1.857e-05
2023-11-19 08:00:00,1.854e-05,1.872e-05,1.854e-05,1.872e-05
2023-11-19 12:00:00,1.891e-05,1.891e-05,1.872e-05,1.872e-05
2023-11-19 16:00:00,1.851e-05,1.889e-05,1.851e-05,1.884e-05
2023-11-19 20:00:00,1.897e-05,1.928e-05,1.872e-05,1.928e-05
2023-11-20 00:00:00,1.971e-05,1.982e-05,1.959e-05,1.982e-05
2023-11-20 04:00:00,1.981e-05,1.981e-05,1.963e-05,1.963e-05
2023-11-20 08:00:00,1.958e-05,1.975e-05,1.958e-05,1.975e-05
2023-11-20 12:00:00,1.971e-05,2.027e-05,1.971e-05,2.027e-05
2023-11-20 16:00:00,2.031e-05,2.079e-05,2.031e-05,2.079e-05
2023-11-20 20:00:00,2.119e-05,2.119e-05,2.042e-05,2.042e-05
2023-11-21 00:00:00,2.012e-05,2.038e-05,1.987e-05,1.987e-05
2023-11-21 04:00:00,1.987e-05,1.997e-05,1.969e-05,1.969e-05
2023-11-21 08:00:00,1.956e-05,1.979e-05,1.956e-05,1.979e-05
2023-11-21 12:00:00,1.955e-05,1.964e-05,1.946e-05,1.946e-05
2023-11-21 16:00:00,1.924e-05,1.924e-05,1.868e-05,1.868e-05
2023-11-21 20:00:00,1.837e-05,1.887e-05,1.81e-05,1.81e-05
2023-11-22 00:00:00,1.831e-05,1.846e-05,1.801e-05,1.801e-05
2023-11-22 04:00:00,1.765e-05,1.814e-05,1.765e-05,1.814e-05
2023-11-22 08:00:00,1.82e-05,1.848e-05,1.82e-05,1.848e-05
2023-11-22 12:00:00,1.817e-05,1.821e-05,1.811e-05,1.817e-05
2023-11-22 16:00:00,1.814e-05,1.824e-05,1.804e-05,1.82e-05
2023-11-22 20:00:00,1.812e-05,1.858e-05,1.794e-05,1.858e-05
2023-11-23 00:00:00,1.873e-05,1.873e-05,1.784e-05,1.784e-05
2023-11-23 04:00:00,1.793e-05,1.805e-05,1.784e-05,1.792e-05
2023-11-23 08:00:00,1.789e-05,1.794e-05,1.78e-05,1.78e-05
2023-11-23 12:00:00,1.774e-05,1.8e-05,1.774e-05,1.783e-05
2023-11-23 16:00:00,1.775e-05,1.775e-05,1.755e-05,1.755e-05
2023-11-23 20:00:00,1.739e-05,1.764e-05,1.739e-05,1.764e-05
2023-11-24 00:00:00,1.761e-05,1.761e-05,1.749e-05,1.756e-05
2023-11-24 04:00:00,1.756e-05,1.766e-05,1.756e-05,1.761e-05
2023-11-24 08:00:00,1.757e-05,1.771e-05,1.757e-05,1.771e-05
2023-11-24 12:00:00,1.794e-05,1.815e-05,1.791e-05,1.809e-05
2023-11-24 16:00:00,1.807e-05,1.814e-05,1.803e-05,1.806e-05
2023-11-24 20:00:00,1.822e-05,1.822e-05,1.808e-05,1.811e-05
2023-11-25 00:00:00,1.807e-05,1.819e-05,1.807e-05,1.819e-05
2023-11-25 04:00:00,1.803e-05,1.838e-05,1.803e-05,1.838e-05
2023-11-25 08:00:00,1.851e-05,1.868e-05,1.82e-05,1.868e-05
2023-11-25 12:00:00,1.909e-05,1.909e-05,1.868e-05,1.868e-05
2023-11-25 16:00:00,1.855e-05,1.889e-05,1.855e-05,1.883e-05
2023-11-25 20:00:00,1.879e-05,1.913e-05,1.879e-05,1.913e-05
2023-11-26 00:00:00,1.908e-05,1.908e-05,1.897e-05,1.905e-05
2023-11-26 04:00:00,1.906e-05,1.907e-05,1.895e-05,1.907e-05
2023-11-26 08:00:00,1.908e-05,1.908e-05,1.883e-05,1.883e-05
2023-11-26 12:00:00,1.888e-05,1.888e-05,1.868e-05,1.868e-05
2023-11-26 16:00:00,1.856e-05,1.856e-05,1.855e-05,1.856e-05
