date,open,high,low,close
2023-11-18 04:00:00,0.745256,0.792865,0.742657,0.792865
2023-11-18 08:00:00,0.793966,0.793966,0.734081,0.744299
2023-11-18 12:00:00,0.744152,0.745537,0.744152,0.744313
2023-11-18 16:00:00,0.746903,0.750163,0.730559,0.750163
2023-11-18 20:00:00,0.747147,0.747663,0.72699,0.72699
2023-11-19 00:00:00,0.746561,0.748365,0.745078,0.748365
2023-11-19 04:00:00,0.746176,0.747518,0.74591,0.74591
2023-11-19 08:00:00,0.747619,0.800054,0.730175,0.730175
2023-11-19 12:00:00,0.748517,0.751624,0.748517,0.751624
2023-11-19 16:00:00,0.748854,0.751303,0.748571,0.751303
2023-11-19 20:00:00,0.752705,0.754575,0.752705,0.753133
2023-11-20 00:00:00,0.752203,0.752428,0.750595,0.750781
2023-11-20 04:00:00,0.751151,0.751516,0.748314,0.748314
2023-11-20 08:00:00,0.746343,0.746343,0.744518,0.7448
2023-11-20 12:00:00,0.745411,0.746656,0.74507,0.74507
2023-11-20 16:00:00,0.743352,0.744801,0.743352,0.743997
2023-11-20 20:00:00,0.74197,0.743298,0.74197,0.743004
2023-11-21 00:00:00,0.743109,0.745402,0.743109,0.745402
2023-11-21 04:00:00,0.744425,0.744646,0.744425,0.744646
2023-11-21 08:00:00,0.745274,0.748458,0.745274,0.747394
2023-11-21 12:00:00,0.748627,0.749567,0.729559,0.729559
2023-11-21 16:00:00,0.749225,0.749225,0.726571,0.726571
2023-11-21 20:00:00,0.746178,0.748754,0.746178,0.747897
2023-11-22 00:00:00,0.746365,0.747323,0.745977,0.745977
2023-11-22 04:00:00,0.747002,0.747002,0.74577,0.74668
2023-11-22 08:00:00,0.746851,0.74767,0.745988,0.745988
2023-11-22 12:00:00,0.745624,0.747088,0.745624,0.747088
2023-11-22 16:00:00,0.745684,0.746805,0.745451,0.746805
2023-11-22 20:00:00,0.743914,0.745629,0.743914,0.745629
2023-11-23 00:00:00,0.744727,0.745934,0.743022,0.745934
2023-11-23 04:00:00,0.744949,0.7456,0.744704,0.744704
2023-11-23 08:00:00,0.744624,0.745871,0.744624,0.744741
2023-11-23 12:00:00,0.744391,0.746413,0.744391,0.746279
2023-11-23 16:00:00,0.745806,0.74766,0.744817,0.744817
2023-11-23 20:00:00,0.746906,0.747774,0.744807,0.744807
2023-11-24 00:00:00,0.744352,0.746012,0.718868,0.745707
2023-11-24 04:00:00,0.746927,0.746927,0.744985,0.745923
2023-11-24 08:00:00,0.74549,0.790198,0.745369,0.745369
2023-11-24 12:00:00,0.746114,0.748015,0.746114,0.748015
2023-11-24 16:00:00,0.74539,0.748859,0.74539,0.748859
2023-11-24 20:00:00,0.748553,0.750285,0.748553,0.750285
2023-11-25 00:00:00,0.74961,0.74961,0.747804,0.748804
2023-11-25 04:00:00,0.749245,0.749245,0.745863,0.74793
2023-11-25 08:00:00,0.746892,0.749554,0.746747,0.748362
2023-11-25 12:00:00,0.748023,0.748023,0.747775,0.747917
2023-11-25 16:00:00,0.74773,0.74773,0.746292,0.747397
2023-11-25 20:00:00,0.747325,0.748751,0.747325,0.748751
2023-11-26 00:00:00,0.747148,0.747148,0.745744,0.746581
2023-11-26 04:00:00,0.745378,0.746629,0.745378,0.746283
