date,open,high,low,close
2023-11-18 04:00:00,0.0072785,0.00727902,0.00727524,0.00727902
2023-11-18 08:00:00,0.00721772,0.00726793,0.00716517,0.00716517
2023-11-18 12:00:00,0.00728837,0.00733018,0.00728837,0.00730476
2023-11-18 16:00:00,0.00730935,0.00730935,0.00715171,0.00716939
2023-11-18 20:00:00,0.00720894,0.00725299,0.00720894,0.00725299
2023-11-19 00:00:00,0.00724193,0.00724193,0.00722775,0.00722775
2023-11-19 04:00:00,0.00716671,0.00716671,0.00707113,0.00707113
2023-11-19 08:00:00,0.00708799,0.00710905,0.00708799,0.00710905
2023-11-19 12:00:00,0.00714563,0.00714608,0.00709276,0.00709276
2023-11-19 16:00:00,0.00708227,0.00708811,0.00708227,0.00708811
2023-11-19 20:00:00,0.00709218,0.00736942,0.00708815,0.00736942
2023-11-20 00:00:00,0.00737273,0.00737273,0.00734119,0.00734119
2023-11-20 04:00:00,0.00740298,0.00740298,0.00737657,0.00739054
2023-11-20 08:00:00,0.00736547,0.00736547,0.00732218,0.00732951
2023-11-20 12:00:00,0.00734856,0.0074141,0.00734856,0.00740108
2023-11-20 16:00:00,0.00739457,0.00739457,0.00735702,0.00736671
2023-11-20 20:00:00,0.00728988,0.00750172,0.00725941,0.00748463
2023-11-21 00:00:00,0.0075945,0.0075945,0.00736629,0.00743271
2023-11-21 04:00:00,0.00741818,0.00775438,0.00741818,0.00760517
2023-11-21 08:00:00,0.00754016,0.00754016,0.00718878,0.00726112
2023-11-21 12:00:00,0.00710021,0.00713256,0.00697659,0.00697659
2023-11-21 16:00:00,0.00692331,0.00693488,0.00682449,0.00682449
2023-11-21 20:00:00,0.00665614,0.00692865,0.00638427,0.00638427
2023-11-22 00:00:00,0.00642522,0.0064981,0.00610226,0.00610226
2023-11-22 04:00:00,0.00593535,0.00593535,0.00583927,0.00587217
2023-11-22 08:00:00,0.00597159,0.00602835,0.00576641,0.00576641
2023-11-22 12:00:00,0.00568265,0.00576982,0.00568265,0.00572268
2023-11-22 16:00:00,0.00571584,0.00571584,0.00568315,0.0056958
2023-11-22 20:00:00,0.00564388,0.00573806,0.00562002,0.00573806
2023-11-23 00:00:00,0.0057527,0.00578721,0.00572468,0.00574857
2023-11-23 04:00:00,0.00573621,0.00578032,0.00573621,0.00575819
2023-11-23 08:00:00,0.00574651,0.00574651,0.0057293,0.00574241
2023-11-23 12:00:00,0.00572511,0.00573395,0.00570248,0.00570248
2023-11-23 16:00:00,0.0056605,0.00569147,0.00565045,0.00565045
2023-11-23 20:00:00,0.00563861,0.00569955,0.00563861,0.00569955
2023-11-24 00:00:00,0.00572473,0.00572473,0.0056912,0.0056912
2023-11-24 04:00:00,0.00571184,0.00576069,0.00571184,0.00576069
2023-11-24 08:00:00,0.00574995,0.00576549,0.00574995,0.00576042
2023-11-24 12:00:00,0.00574228,0.00574721,0.00558447,0.00558447
2023-11-24 16:00:00,0.00558374,0.00558374,0.00553026,0.00553131
2023-11-24 20:00:00,0.00557413,0.00557413,0.00551296,0.00551459
2023-11-25 00:00:00,0.0055104,0.00552156,0.0055104,0.00551041
2023-11-25 04:00:00,0.00549643,0.00554977,0.00549643,0.00554977
2023-11-25 08:00:00,0.00553736,0.00555946,0.00552775,0.00552775
2023-11-25 12:00:00,0.00554768,0.00557299,0.00553285,0.00553285
2023-11-25 16:00:00,0.00551778,0.00554051,0.00551778,0.00552168
2023-11-25 20:00:00,0.00553975,0.00555013,0.00553448,0.00554419
2023-11-26 00:00:00,0.00554284,0.00558,0.00554284,0.00558
2023-11-26 04:00:00,0.00559126,0.00559205,0.00553766,0.00554374
2023-11-26 08:00:00,0.00552439,0.00556118,0.00552439,0.00553672
2023-11-26 12:00:00,0.00553452,0.00556324,0.00553371,0.00556324
2023-11-26 16:00:00,0.00555018,0.00555018,0.0055133,0.0055133
2023-11-26 20:00:00,0.00551969,0.00551969,0.00547746,0.00549927
2023-11-27 00:00:00,0.00550241,0.00553975,0.00550241,0.00553729
2023-11-27 04:00:00,0.00552633,0.00554671,0.00539651,0.00539651
