date,open,high,low,close
2023-11-18 04:00:00,0.00280561,0.00280897,0.00280561,0.0028075
2023-11-18 08:00:00,0.00279469,0.00279469,0.00276072,0.00276072
2023-11-18 12:00:00,0.0027311,0.0027311,0.00269862,0.00269862
2023-11-18 16:00:00,0.00270509,0.00274735,0.00269853,0.00274735
2023-11-18 20:00:00,0.00275825,0.00280865,0.00275825,0.00279861
2023-11-19 00:00:00,0.00279389,0.00279389,0.00276874,0.00276874
2023-11-19 04:00:00,0.00279152,0.00279152,0.00276698,0.00277457
2023-11-19 08:00:00,0.00277949,0.00282626,0.00277949,0.00282626
2023-11-19 12:00:00,0.00284214,0.00295403,0.00284214,0.00295297
2023-11-19 16:00:00,0.00281396,0.00281426,0.00280901,0.00281426
2023-11-19 20:00:00,0.00282023,0.00290555,0.00282023,0.00290555
2023-11-20 00:00:00,0.00291233,0.00291722,0.0029058,0.0029058
2023-11-20 04:00:00,0.00293101,0.00297194,0.00293101,0.00297194
2023-11-20 08:00:00,0.00296336,0.00296505,0.00292178,0.00293192
2023-11-20 12:00:00,0.00291794,0.00296474,0.00291794,0.00296474
2023-11-20 16:00:00,0.00294802,0.00296524,0.00294721,0.00296524
2023-11-20 20:00:00,0.00303163,0.00317325,0.00303087,0.00317325
2023-11-21 00:00:00,0.00319064,0.00319064,0.00315081,0.00315705
2023-11-21 04:00:00,0.00314298,0.00322931,0.00314298,0.00321467
2023-11-21 08:00:00,0.0031971,0.0031971,0.00315633,0.00318692
2023-11-21 12:00:00,0.00315788,0.00316161,0.00314457,0.00316161
2023-11-21 16:00:00,0.00315021,0.00315021,0.00311474,0.00311474
2023-11-21 20:00:00,0.00302042,0.00310256,0.00289938,0.00289938
2023-11-22 00:00:00,0.00288837,0.00291102,0.00280315,0.00280315
2023-11-22 04:00:00,0.00276709,0.00282451,0.00276709,0.00282451
2023-11-22 08:00:00,0.00285246,0.00289863,0.00285246,0.00289863
2023-11-22 12:00:00,0.00288359,0.00297864,0.00288359,0.00296647
2023-11-22 16:00:00,0.00294993,0.00294993,0.00291767,0.00291767
2023-11-22 20:00:00,0.00292576,0.00295168,0.00292428,0.00292428
2023-11-23 00:00:00,0.00294245,0.00297882,0.00294245,0.00297882
2023-11-23 04:00:00,0.00299124,0.00301012,0.00299124,0.00300294
2023-11-23 08:00:00,0.00299352,0.00299352,0.00295897,0.00295897
2023-11-23 12:00:00,0.00295711,0.00297082,0.00295711,0.00296858
2023-11-23 16:00:00,0.00295359,0.00295498,0.00293998,0.00295498
2023-11-23 20:00:00,0.0029186,0.00292179,0.00289882,0.00289882
2023-11-24 00:00:00,0.0029149,0.00291865,0.0029149,0.00291865
2023-11-24 04:00:00,0.00290798,0.00293913,0.00290798,0.00293913
2023-11-24 08:00:00,0.00290195,0.00291114,0.00287585,0.00287585
2023-11-24 12:00:00,0.00287179,0.00288688,0.00286395,0.00288688
2023-11-24 16:00:00,0.00289355,0.00292444,0.0028767,0.0028767
2023-11-24 20:00:00,0.00297086,0.00301505,0.00296591,0.00296591
2023-11-25 00:00:00,0.00296901,0.00296901,0.00296131,0.00296833
2023-11-25 04:00:00,0.00294806,0.00296997,0.00294806,0.00296106
2023-11-25 08:00:00,0.00296376,0.00296689,0.00294083,0.00295601
2023-11-25 12:00:00,0.00296202,0.00296202,0.00294598,0.00295621
2023-11-25 16:00:00,0.00295225,0.00295772,0.00292312,0.00292312
2023-11-25 20:00:00,0.00293028,0.00293806,0.00293028,0.00293401
2023-11-26 00:00:00,0.00290453,0.00290453,0.00289221,0.00290155
2023-11-26 04:00:00,0.00290103,0.002906,0.00290061,0.00290232
2023-11-26 08:00:00,0.00291162,0.00292301,0.00290218,0.00292301
2023-11-26 12:00:00,0.00291359,0.00291683,0.00290509,0.00291182
2023-11-26 16:00:00,0.00292764,0.00292764,0.0028735,0.0028735
2023-11-26 20:00:00,0.00286457,0.00286457,0.00281346,0.00282981
2023-11-27 00:00:00,0.00282815,0.00290448,0.00282815,0.00290448
2023-11-27 04:00:00,0.00289387,0.00291306,0.00287626,0.00287626
2023-11-27 08:00:00,0.00286292,0.00287044,0.00286271,0.00286271
2023-11-27 12:00:00,0.0028858,0.0028858,0.00284266,0.00284266
2023-11-27 16:00:00,0.00278057,0.00280365,0.00278057,0.0027828
2023-11-27 20:00:00,0.00277989,0.00281571,0.00277989,0.00281571
2023-11-28 00:00:00,0.0027906,0.00280595,0.00277316,0.00280595
2023-11-28 04:00:00,0.00280233,0.00281724,0.00279525,0.00281724
2023-11-28 08:00:00,0.00280098,0.00280098,0.00277074,0.00277406
2023-11-28 12:00:00,0.00275396,0.00276406,0.00274939,0.00275567
