date,open,high,low,close
2023-11-18 04:00:00,3.215e-05,3.215e-05,3.198e-05,3.203e-05
2023-11-18 08:00:00,3.181e-05,3.181e-05,3.181e-05,3.181e-05
2023-11-19 08:00:00,3.169e-05,3.188e-05,3.169e-05,3.188e-05
2023-11-19 12:00:00,3.187e-05,3.19e-05,3.187e-05,3.19e-05
2023-11-21 08:00:00,3.238e-05,3.238e-05,3.234e-05,3.234e-05
2023-11-21 12:00:00,3.229e-05,3.242e-05,3.229e-05,3.238e-05
2023-11-21 16:00:00,3.228e-05,3.231e-05,3.226e-05,3.231e-05
2023-11-23 00:00:00,3.317e-05,3.317e-05,3.307e-05,3.307e-05
2023-11-23 04:00:00,3.281e-05,3.281e-05,3.267e-05,3.28e-05
2023-11-23 08:00:00,3.281e-05,3.281e-05,3.281e-05,3.281e-05
2023-11-24 20:00:00,3.35e-05,3.35e-05,3.3e-05,3.3e-05
2023-11-25 00:00:00,3.281e-05,3.291e-05,3.273e-05,3.273e-05
2023-11-25 04:00:00,3.275e-05,3.275e-05,3.275e-05,3.275e-05
2023-11-25 16:00:00,3.217e-05,3.217e-05,3.217e-05,3.217e-05
2023-11-25 20:00:00,3.236e-05,3.254e-05,3.236e-05,3.246e-05
2023-11-26 00:00:00,3.246e-05,3.255e-05,3.246e-05,3.254e-05
2023-11-26 04:00:00,3.254e-05,3.254e-05,3.254e-05,3.254e-05
2023-11-26 08:00:00,3.282e-05,3.285e-05,3.282e-05,3.284e-05
2023-11-26 12:00:00,3.29e-05,3.301e-05,3.29e-05,3.298e-05
2023-11-26 16:00:00,3.298e-05,3.298e-05,3.264e-05,3.264e-05
2023-11-26 20:00:00,3.265e-05,3.265e-05,3.238e-05,3.238e-05
2023-11-27 00:00:00,3.234e-05,3.318e-05,3.234e-05,3.318e-05
2023-11-27 04:00:00,3.305e-05,3.305e-05,3.279e-05,3.279e-05
2023-11-27 08:00:00,3.276e-05,3.282e-05,3.275e-05,3.282e-05
2023-11-27 12:00:00,3.266e-05,3.277e-05,3.247e-05,3.247e-05
2023-11-27 16:00:00,3.248e-05,3.248e-05,3.248e-05,3.248e-05
2023-11-30 20:00:00,3.23e-05,3.237e-05,3.23e-05,3.237e-05
2023-12-01 00:00:00,3.237e-05,3.248e-05,3.237e-05,3.248e-05
2023-12-01 04:00:00,3.251e-05,3.251e-05,3.247e-05,3.247e-05
2023-12-08 00:00:00,3.713e-05,3.717e-05,3.713e-05,3.717e-05
2023-12-08 04:00:00,3.717e-05,3.728e-05,3.717e-05,3.728e-05
2023-12-08 08:00:00,3.727e-05,3.74e-05,3.722e-05,3.74e-05
2023-12-08 12:00:00,3.732e-05,3.732e-05,3.694e-05,3.707e-05
2023-12-08 16:00:00,3.719e-05,3.719e-05,3.706e-05,3.707e-05
2023-12-08 20:00:00,3.725e-05,3.725e-05,3.725e-05,3.725e-05
2023-12-09 00:00:00,3.725e-05,3.725e-05,3.715e-05,3.715e-05
2023-12-09 04:00:00,3.719e-05,3.719e-05,3.71e-05,3.71e-05
2023-12-09 08:00:00,3.706e-05,3.738e-05,3.706e-05,3.722e-05
2023-12-09 12:00:00,3.738e-05,3.738e-05,3.71e-05,3.711e-05
2023-12-09 16:00:00,3.707e-05,3.707e-05,3.707e-05,3.707e-05
2023-12-16 00:00:00,3.561e-05,3.561e-05,3.561e-05,3.561e-05
2023-12-16 04:00:00,3.544e-05,3.544e-05,3.491e-05,3.491e-05
2023-12-16 08:00:00,3.514e-05,3.514e-05,3.506e-05,3.506e-05
2023-12-16 12:00:00,3.502e-05,3.502e-05,3.491e-05,3.492e-05
2023-12-17 00:00:00,3.489e-05,3.489e-05,3.489e-05,3.489e-05
2023-12-17 04:00:00,3.483e-05,3.483e-05,3.444e-05,3.444e-05
2023-12-17 08:00:00,3.445e-05,3.454e-05,3.442e-05,3.442e-05
