date,open,high,low,close
2023-11-18 04:00:00,0.01631326,0.01631326,0.01528875,0.01528875
2023-11-18 08:00:00,0.01571124,0.01683381,0.01571124,0.01577646
2023-11-18 12:00:00,0.01614021,0.01614064,0.0161,0.0161
2023-11-18 16:00:00,0.01615845,0.01711893,0.01615845,0.0164532
2023-11-18 20:00:00,0.01684464,0.01703897,0.01669896,0.01703897
2023-11-19 00:00:00,0.01716314,0.01723483,0.01707821,0.01723483
2023-11-19 04:00:00,0.01713086,0.01713086,0.0169013,0.0169013
2023-11-19 08:00:00,0.0170595,0.01738607,0.0170595,0.01706903
2023-11-19 12:00:00,0.01708697,0.01708697,0.01661637,0.01661637
2023-11-19 16:00:00,0.01642929,0.01795672,0.01642929,0.01795672
2023-11-19 20:00:00,0.01753705,0.01753705,0.01707212,0.01707212
2023-11-20 00:00:00,0.01714516,0.01721965,0.01704955,0.01718307
2023-11-20 04:00:00,0.01703272,0.01715942,0.01700448,0.01704393
2023-11-20 08:00:00,0.01704087,0.01804189,0.01704087,0.01774997
2023-11-20 12:00:00,0.01748051,0.01752607,0.01735539,0.01735539
2023-11-20 16:00:00,0.0172101,0.01722676,0.01684314,0.01684314
2023-11-20 20:00:00,0.01728184,0.01728184,0.01612301,0.01631256
2023-11-21 00:00:00,0.01671247,0.01683322,0.01665587,0.01683322
2023-11-21 04:00:00,0.01647953,0.01647953,0.01638404,0.01638404
2023-11-21 08:00:00,0.01685521,0.01685521,0.0159681,0.0159681
2023-11-21 12:00:00,0.01563401,0.01611126,0.01563401,0.01611126
2023-11-21 16:00:00,0.01643856,0.01643856,0.01588141,0.01588141
2023-11-21 20:00:00,0.01577727,0.01583829,0.01555689,0.01567939
2023-11-22 00:00:00,0.01580041,0.01594588,0.01556262,0.0158605
2023-11-22 04:00:00,0.01555368,0.01590708,0.01555368,0.01587281
2023-11-22 08:00:00,0.01580401,0.01669711,0.01580401,0.01669711
2023-11-22 12:00:00,0.01697681,0.01697681,0.01648371,0.01655388
2023-11-22 16:00:00,0.0162963,0.01630639,0.01626064,0.01630639
2023-11-22 20:00:00,0.01628763,0.0169235,0.01628763,0.01648807
2023-11-23 00:00:00,0.01650611,0.01677632,0.01650611,0.01665419
2023-11-23 04:00:00,0.0163321,0.01668014,0.0163321,0.01665199
2023-11-23 08:00:00,0.01657055,0.01689115,0.01651823,0.0168228
2023-11-23 12:00:00,0.01660931,0.01725493,0.01619224,0.01725493
2023-11-23 16:00:00,0.01696672,0.01696672,0.01631869,0.01662858
2023-11-23 20:00:00,0.01630112,0.01717366,0.01630112,0.01692247
2023-11-24 00:00:00,0.01653427,0.01672022,0.01637903,0.01672022
2023-11-24 04:00:00,0.01658748,0.01685091,0.01657445,0.01685091
2023-11-24 08:00:00,0.0171996,0.0171996,0.01690602,0.01701281
2023-11-24 12:00:00,0.0171211,0.0171211,0.01700181,0.01706764
2023-11-24 16:00:00,0.01707692,0.01745517,0.01695532,0.01745517
2023-11-24 20:00:00,0.01759865,0.01811448,0.01736903,0.01811448
2023-11-25 00:00:00,0.0177417,0.02114498,0.0177417,0.02114498
2023-11-25 04:00:00,0.02125795,0.02143247,0.02074598,0.02143247
2023-11-25 08:00:00,0.02138108,0.02256577,0.02138108,0.02230687
