date,open,high,low,close
2023-11-18 00:00:00,1949.68,1949.68,1949.68,1949.68
2023-11-18 04:00:00,1962.87,1962.87,1956.88,1956.88
2023-11-18 08:00:00,1948.03,1948.03,1933.58,1933.58
2023-11-18 12:00:00,1921.01,1941.87,1921.01,1941.87
2023-11-18 16:00:00,1942.82,1942.82,1936.61,1939.54
2023-11-18 20:00:00,1943.69,1965.74,1943.69,1965.74
2023-11-19 00:00:00,1971.57,1971.57,1960.8,1960.8
2023-11-19 04:00:00,1958.64,1960.32,1951.95,1951.95
2023-11-19 08:00:00,1949.47,1957.57,1949.47,1957.37
2023-11-19 12:00:00,1962.08,1962.78,1959.35,1960.76
2023-11-19 16:00:00,1950.98,1953.87,1950.98,1951.21
2023-11-19 20:00:00,1966.25,1979.3,1966.25,1979.3
2023-11-20 00:00:00,1984.23,1984.23,1982.59,1982.59
2023-11-20 04:00:00,2005.22,2005.22,2003.68,2003.68
2023-11-20 08:00:00,2008.62,2008.62,2000.79,2002.77
2023-11-20 12:00:00,2017.97,2038.49,2016.49,2038.49
2023-11-20 16:00:00,2024.7,2041.65,2017.27,2041.65
2023-11-20 20:00:00,2042.64,2052.23,2020.38,2051.49
2023-11-21 00:00:00,2038.43,2038.43,2024.66,2024.66
2023-11-21 04:00:00,2021.62,2031.39,2012.11,2012.11
2023-11-21 08:00:00,2018.07,2018.07,2012.99,2016.03
2023-11-21 12:00:00,2008.91,2013.55,2008.91,2013.55
2023-11-21 16:00:00,2004.22,2008.66,1988.09,1988.09
2023-11-21 20:00:00,1998.66,2004.24,1972.97,1972.97
2023-11-22 00:00:00,1987.51,1992.61,1952.21,1952.21
2023-11-22 04:00:00,1944.21,1973.86,1944.21,1973.86
2023-11-22 08:00:00,1975.51,1996.18,1975.51,1996.18
2023-11-22 12:00:00,1992.09,2023.84,1992.09,2023.84
2023-11-22 16:00:00,2017.7,2035.56,2017.7,2018.97
2023-11-22 20:00:00,2028.27,2051.87,2028.27,2051.87
2023-11-23 00:00:00,2075.35,2079.79,2066.73,2066.73
2023-11-23 04:00:00,2067.42,2068.77,2053.57,2063.51
2023-11-23 08:00:00,2062.3,2063.49,2060.94,2060.94
2023-11-23 12:00:00,2066.28,2088.12,2066.28,2071.39
2023-11-23 16:00:00,2057.33,2057.33,2053.07,2053.96
2023-11-23 20:00:00,2045.46,2059.87,2045.46,2059.87
2023-11-24 00:00:00,2064.02,2069.32,2064.02,2067.67
2023-11-24 04:00:00,2061.44,2071.11,2061.44,2071.11
2023-11-24 08:00:00,2065.58,2069.64,2065.58,2068.78
2023-11-24 12:00:00,2078.58,2107.41,2078.58,2106.16
2023-11-24 16:00:00,2097.82,2114.04,2097.82,2114.04
2023-11-24 20:00:00,2120.1,2120.1,2093.46,2093.46
2023-11-25 00:00:00,2090.03,2093.15,2077.24,2077.24
2023-11-25 04:00:00,2080.2,2087.85,2079.5,2087.85
2023-11-25 08:00:00,2087.58,2087.58,2083.68,2084.93
2023-11-25 12:00:00,2089.1,2089.1,2076.56,2076.56
2023-11-25 16:00:00,2071.02,2079.6,2071.02,2074.68
2023-11-25 20:00:00,2079.22,2081.84,2078.21,2081.84
2023-11-26 00:00:00,2082.17,2084.68,2081.74,2083.84
2023-11-26 04:00:00,2085.41,2085.41,2075.36,2075.71
2023-11-26 08:00:00,2076.9,2085.63,2076.9,2085.63
2023-11-26 12:00:00,2091.96,2092.12,2088.33,2088.33
2023-11-26 16:00:00,2086.82,2086.82,2068.32,2068.32
2023-11-26 20:00:00,2069.94,2069.94,2044.3,2045.11
2023-11-27 00:00:00,2053.06,2079.85,2053.06,2076.47
2023-11-27 04:00:00,2066.0,2066.86,2048.93,2048.93
2023-11-27 08:00:00,2048.68,2050.89,2048.42,2048.42
2023-11-27 12:00:00,2045.81,2047.69,2025.26,2025.26
2023-11-27 16:00:00,2028.11,2028.11,2015.7,2015.7
2023-11-27 20:00:00,2009.79,2015.57,2009.79,2009.82
2023-11-28 00:00:00,1994.25,2020.04,1994.25,2020.04
2023-11-28 04:00:00,2030.0,2034.66,2027.89,2029.41
2023-11-28 08:00:00,2025.79,2025.79,2000.89,2010.43
2023-11-28 12:00:00,2014.16,2018.57,2006.17,2018.57
2023-11-28 16:00:00,2029.27,2036.27,2022.74,2036.27
2023-11-28 20:00:00,2037.71,2070.68,2037.71,2058.68
2023-11-29 00:00:00,2065.76,2065.76,2048.59,2048.59
2023-11-29 04:00:00,2048.54,2052.25,2048.54,2050.57
2023-11-29 08:00:00,2053.44,2066.04,2052.77,2066.04
2023-11-29 12:00:00,2056.82,2068.94,2044.82,2044.82
2023-11-29 16:00:00,2058.52,2058.52,2037.85,2037.85
2023-11-29 20:00:00,2034.09,2037.42,2026.51,2037.42
2023-11-30 00:00:00,2035.45,2035.45,2024.44,2030.66
2023-11-30 04:00:00,2025.87,2035.85,2023.6,2035.85
2023-11-30 08:00:00,2040.66,2040.66,2033.31,2033.95
2023-11-30 12:00:00,2034.57,2034.57,2027.51,2029.57
2023-11-30 16:00:00,2039.57,2044.59,2032.85,2032.85
2023-11-30 20:00:00,2027.88,2039.43,2027.88,2037.2
2023-12-01 00:00:00,2043.1,2047.16,2043.1,2044.92
2023-12-01 04:00:00,2052.28,2091.47,2046.85,2091.47
2023-12-01 08:00:00,2092.76,2098.89,2092.22,2092.89
2023-12-01 12:00:00,2094.54,2106.4,2093.52,2093.52
2023-12-01 16:00:00,2091.31,2091.31,2079.78,2079.78
2023-12-01 20:00:00,2081.37,2103.91,2081.37,2093.23
2023-12-02 00:00:00,2091.74,2095.31,2082.87,2082.87
2023-12-02 04:00:00,2085.72,2093.74,2085.72,2092.43
2023-12-02 08:00:00,2094.65,2100.82,2092.81,2100.82
2023-12-02 12:00:00,2099.15,2104.89,2099.15,2102.66
2023-12-02 16:00:00,2101.55,2106.96,2098.03,2098.03
2023-12-02 20:00:00,2105.16,2149.88,2098.67,2149.88
2023-12-03 00:00:00,2156.24,2174.61,2156.24,2157.67
2023-12-03 04:00:00,2164.48,2169.48,2164.48,2165.7
2023-12-03 08:00:00,2161.68,2161.68,2155.17,2155.17
2023-12-03 12:00:00,2166.05,2169.28,2162.23,2169.28
2023-12-03 16:00:00,2159.36,2167.55,2151.62,2151.62
2023-12-03 20:00:00,2161.6,2162.02,2153.66,2162.02
2023-12-04 00:00:00,2166.3,2206.94,2166.3,2206.94
2023-12-04 04:00:00,2190.65,2217.18,2190.65,2214.31
2023-12-04 08:00:00,2212.15,2249.56,2212.15,2249.56
2023-12-04 12:00:00,2246.96,2271.15,2246.96,2271.15
2023-12-04 16:00:00,2232.48,2254.15,2226.67,2226.67
2023-12-04 20:00:00,2210.79,2226.01,2210.79,2224.88
2023-12-05 00:00:00,2230.79,2232.8,2228.97,2228.97
2023-12-05 04:00:00,2244.28,2250.07,2231.06,2231.06
2023-12-05 08:00:00,2228.42,2234.22,2226.7,2231.49
2023-12-05 12:00:00,2201.45,2209.24,2201.45,2201.82
2023-12-05 16:00:00,2200.15,2213.42,2200.15,2213.42
2023-12-05 20:00:00,2229.82,2289.18,2229.82,2289.18
2023-12-06 00:00:00,2273.37,2279.98,2264.29,2277.64
2023-12-06 04:00:00,2294.13,2296.26,2289.08,2289.08
2023-12-06 08:00:00,2280.81,2280.81,2266.14,2267.43
2023-12-06 12:00:00,2270.75,2277.76,2270.75,2272.09
2023-12-06 16:00:00,2250.45,2269.46,2250.45,2255.18
2023-12-06 20:00:00,2252.84,2271.99,2252.84,2271.99
2023-12-07 00:00:00,2264.57,2264.57,2225.82,2225.82
2023-12-07 04:00:00,2232.15,2248.95,2232.15,2248.95
2023-12-07 08:00:00,2248.3,2264.54,2248.3,2260.91
2023-12-07 12:00:00,2260.99,2260.99,2234.38,2234.38
2023-12-07 16:00:00,2232.23,2254.42,2232.23,2254.42
2023-12-07 20:00:00,2323.58,2349.55,2323.58,2349.55
2023-12-08 00:00:00,2333.47,2369.28,2333.47,2352.25
2023-12-08 04:00:00,2354.38,2380.96,2354.38,2380.96
2023-12-08 08:00:00,2377.71,2377.71,2371.38,2372.77
2023-12-08 12:00:00,2359.66,2361.25,2349.4,2361.25
2023-12-08 16:00:00,2366.65,2367.95,2348.15,2359.85
2023-12-08 20:00:00,2351.31,2355.5,2351.31,2351.93
2023-12-09 00:00:00,2353.89,2364.02,2353.89,2361.39
2023-12-09 04:00:00,2359.93,2364.41,2354.32,2354.32
2023-12-09 08:00:00,2358.76,2375.73,2358.76,2375.73
2023-12-09 12:00:00,2383.26,2383.26,2359.49,2360.01
2023-12-09 16:00:00,2356.67,2356.88,2343.58,2343.58
2023-12-09 20:00:00,2367.23,2367.23,2351.35,2359.42
2023-12-10 00:00:00,2357.74,2357.74,2353.26,2353.26
2023-12-10 04:00:00,2340.19,2349.69,2340.19,2348.03
2023-12-10 08:00:00,2350.18,2354.71,2350.18,2350.48
2023-12-10 12:00:00,2354.84,2354.84,2333.4,2336.36
2023-12-10 16:00:00,2336.75,2350.0,2336.75,2350.0
2023-12-10 20:00:00,2354.23,2355.76,2343.25,2355.76
2023-12-11 00:00:00,2355.74,2370.44,2355.74,2361.82
2023-12-11 04:00:00,2352.07,2352.07,2229.94,2229.94
2023-12-11 08:00:00,2250.1,2250.1,2236.62,2239.24
2023-12-11 12:00:00,2236.41,2245.6,2236.41,2245.6
2023-12-11 16:00:00,2249.88,2249.88,2222.19,2222.19
2023-12-11 20:00:00,2219.02,2219.02,2188.37,2188.37
2023-12-12 00:00:00,2184.88,2215.55,2184.88,2215.55
2023-12-12 04:00:00,2225.36,2237.6,2225.36,2236.19
2023-12-12 08:00:00,2232.32,2232.32,2223.42,2223.42
2023-12-12 12:00:00,2237.8,2237.8,2223.63,2223.63
2023-12-12 16:00:00,2216.33,2224.74,2209.68,2209.68
2023-12-12 20:00:00,2195.4,2195.4,2170.24,2188.25
2023-12-13 00:00:00,2175.57,2188.88,2172.32,2188.88
2023-12-13 04:00:00,2201.51,2201.64,2172.31,2172.31
2023-12-13 08:00:00,2166.47,2172.32,2161.38,2161.38
2023-12-13 12:00:00,2172.8,2181.07,2170.35,2170.35
2023-12-13 16:00:00,2170.51,2192.47,2170.51,2189.72
2023-12-13 20:00:00,2218.13,2218.5,2205.48,2218.5
2023-12-14 00:00:00,2250.8,2261.0,2250.8,2260.26
2023-12-14 04:00:00,2260.54,2260.54,2251.53,2251.53
2023-12-14 08:00:00,2250.89,2274.62,2246.43,2274.62
2023-12-14 12:00:00,2281.1,2287.81,2275.64,2287.13
2023-12-14 16:00:00,2299.59,2300.8,2280.7,2289.45
2023-12-14 20:00:00,2275.3,2305.71,2275.3,2287.15
2023-12-15 00:00:00,2294.38,2313.54,2289.26,2313.54
2023-12-15 04:00:00,2317.27,2317.27,2289.81,2289.81
2023-12-15 08:00:00,2282.54,2282.54,2262.53,2262.53
2023-12-15 12:00:00,2271.09,2279.2,2271.09,2278.94
2023-12-15 16:00:00,2274.16,2274.16,2246.2,2246.2
2023-12-15 20:00:00,2233.06,2246.21,2229.88,2246.21
2023-12-16 00:00:00,2243.11,2252.29,2234.95,2234.95
2023-12-16 04:00:00,2217.02,2244.02,2217.02,2244.02
2023-12-16 08:00:00,2256.48,2256.48,2243.33,2243.33
2023-12-16 12:00:00,2240.52,2248.47,2240.52,2248.47
2023-12-16 16:00:00,2251.74,2254.47,2244.71,2244.71
2023-12-16 20:00:00,2257.58,2257.58,2242.84,2242.84
2023-12-17 00:00:00,2233.32,2234.46,2227.88,2227.88
2023-12-17 04:00:00,2227.14,2227.14,2212.91,2212.91
2023-12-17 08:00:00,2217.26,2219.62,2211.62,2213.85
2023-12-17 12:00:00,2206.4,2214.43,2206.4,2214.43
2023-12-17 16:00:00,2214.08,2215.97,2207.25,2207.25
2023-12-17 20:00:00,2219.53,2233.15,2219.53,2233.15
2023-12-18 00:00:00,2232.11,2242.8,2232.11,2236.01
